#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="95.6",engine_hours="95.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-25,14:51:49,21:51:49,-07:00,+37.5120301,-122.4938940,84,3DDiff,597126.9,11.3,,4,-4,-0.10,120.6,1.8,9,-28,45,-13,-0.0,1,10.49,-0.28,-0.009,0.965,+3.187,,120,,,,30.00,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,319,,,040007FF N100 N100,45,,,1200,ALT,100,16,16,31.7,54,730,13.8,14.2,17,15,1.6,-16,-14,45,0.01,0.01,253,239,257,245,990,960,995,965,0,12,,,75
2021-09-25,14:51:50,21:51:50,-07:00,+37.5119928,-122.4938444,84,3DDiff,597127.9,11.4,,4,-4,-0.08,120.8,1.8,9,-28,45,-1,0.1,1,10.59,-0.22,-0.026,0.979,+2.977,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,319,,,040007FF N100 N100,45,,,1200,ALT,100,16,16,31.6,54,730,13.8,14.2,17,15,1.6,-16,-14,45,0.01,0.01,254,239,257,245,990,955,990,955,0,12,,,75
2021-09-25,14:51:51,21:51:51,-07:00,+37.5119547,-122.4937970,84,3DDiff,597128.9,11.5,,4,-4,-0.07,121.2,1.8,9,-28,45,-9,0.5,2,10.33,-0.12,-0.015,0.967,+2.689,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,319,,,040007FF N100 N100,44,,,1200,ALT,100,16,16,31.5,54,720,13.8,14.2,17,15,1.6,-16,-14,45,0.01,0.01,254,239,257,245,985,955,990,950,0,12,,,75
2021-09-25,14:51:52,21:51:52,-07:00,+37.5119178,-122.4937498,84,3DDiff,597129.9,11.6,,4,-4,-0.10,121.5,1.8,9,-29,44,-28,0.6,3,10.17,-0.07,0.075,0.990,+2.134,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,319,,,040007FF N100 N100,44,,,1200,ALT,100,16,16,31.4,54,710,13.9,14.2,17,15,1.6,-16,-14,45,0.01,0.01,254,239,258,245,985,960,990,920,0,12,,,75
2021-09-25,14:51:53,21:51:53,-07:00,+37.5118805,-122.4937025,84,3DDiff,597130.9,11.7,,4,-4,-0.10,121.7,1.8,9,-30,44,-31,1.4,3,10.21,0.02,0.021,0.991,+1.696,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,48,,,1200,ALT,100,16,16,31.4,54,710,13.9,14.2,17,15,1.6,-16,-14,45,0.01,0.01,254,240,258,245,980,965,990,910,0,12,,,75
2021-09-25,14:51:54,21:51:54,-07:00,+37.5118413,-122.4936556,83,3DDiff,597131.9,11.8,,4,-4,-0.10,122.3,1.8,9,-29,43,-8,3.2,4,10.25,0.22,0.011,1.002,+1.519,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,42,,,1200,ALT,100,16,16,31.3,53,710,13.8,14.2,17,15,1.6,-16,-14,45,0.01,0.01,255,240,258,246,975,960,985,905,0,12,,,75
2021-09-25,14:51:55,21:51:55,-07:00,+37.5118009,-122.4936074,83,3DDiff,597132.9,11.9,,4,-4,-0.09,122.8,1.8,9,-29,44,2,4.8,5,10.29,0.51,0.035,0.976,+1.324,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,45,,,1200,ALT,100,16,16,31.4,53,710,13.9,14.2,16,15,1.6,-16,-14,45,0.01,0.01,255,240,258,246,975,930,985,910,0,12,,,75
2021-09-25,14:51:56,21:51:56,-07:00,+37.5117583,-122.4935586,83,3DDiff,597133.9,11.9,,4,-4,-0.09,123.0,1.8,9,-29,44,-7,5.1,5,10.37,0.37,-0.006,0.993,+1.094,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,47,,,1200,ALT,101,16,16,31.6,53,710,13.9,14.2,16,15,1.6,-16,-14,45,0.01,0.01,255,241,259,246,970,925,980,910,0,12,,,75
2021-09-25,14:51:57,21:51:57,-07:00,+37.5117164,-122.4935111,83,3DDiff,597134.9,12.0,,4,-4,-0.08,123.1,1.8,9,-30,43,-15,4.7,4,10.37,0.44,0.027,0.988,+0.980,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,53,,,1200,ALT,101,16,16,31.4,53,710,13.9,14.2,16,15,1.5,-16,-14,45,0.01,0.01,255,241,259,246,970,920,980,905,0,12,,,75
2021-09-25,14:51:58,21:51:58,-07:00,+37.5116743,-122.4934634,83,3DDiff,597135.9,12.1,,4,-5,-0.08,123.2,1.8,9,-30,43,-13,3.1,3,10.31,0.41,0.041,0.985,+1.464,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,41,,,1200,ALT,101,16,16,31.4,53,700,13.9,14.2,16,15,1.5,-16,-14,45,0.01,0.01,256,241,259,246,965,920,980,905,0,12,,,75
2021-09-25,14:51:59,21:51:59,-07:00,+37.5116335,-122.4934139,83,3DDiff,597136.9,12.2,,4,-5,-0.09,123.3,1.8,9,-30,43,1,3.4,3,10.32,0.66,-0.021,0.974,+2.308,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,36,,,1200,ALT,101,16,16,31.4,53,650,13.9,14.2,16,15,1.4,-16,-14,45,0.01,0.01,256,241,259,247,965,915,975,885,0,12,,,75
2021-09-25,14:52:00,21:52:00,-07:00,+37.5115930,-122.4933640,83,3DDiff,597137.9,12.2,,4,-5,-0.09,122.5,1.8,9,-30,43,-20,2.5,2,10.25,0.99,-0.014,0.975,+2.780,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,39,,,1200,ALT,101,16,16,31.6,53,610,14.2,14.2,16,15,1.2,-16,-14,45,0.01,0.01,256,242,260,247,955,895,970,875,0,11,,,75
2021-09-25,14:52:01,21:52:01,-07:00,+37.5115532,-122.4933138,83,3DDiff,597138.9,12.1,,4,-4,-0.07,120.8,1.8,9,-30,43,-7,2.4,2,10.32,0.87,-0.085,0.975,+2.888,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,318,,,040007FF N100 N100,54,,,1200,ALT,101,16,16,31.7,52,580,14.9,14.2,16,15,1.1,-16,-14,45,0.01,0.01,256,242,260,247,955,870,955,855,0,10,,,75
2021-09-25,14:52:02,21:52:02,-07:00,+37.5115158,-122.4932609,82,3DDiff,597139.9,12.1,,5,-4,-0.09,119.7,1.8,9,-30,43,-5,2.1,2,10.28,0.77,-0.040,0.984,+2.709,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,58,,,1200,ALT,101,16,16,31.6,51,580,15.3,14.2,16,15,1.0,-16,-14,45,0.01,0.01,256,242,260,247,945,855,945,850,0,9,,,75
2021-09-25,14:52:03,21:52:03,-07:00,+37.5114789,-122.4932086,82,3DDiff,597140.9,12.1,,5,-4,-0.09,120.0,1.8,9,-30,43,-13,2.2,3,10.12,0.75,-0.037,0.963,+2.577,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,48,,,1200,ALT,101,16,16,31.5,50,600,15.6,14.2,16,15,1.0,-16,-14,45,0.01,0.01,256,242,260,247,940,855,945,840,0,9,,,75
2021-09-25,14:52:04,21:52:04,-07:00,+37.5114419,-122.4931584,82,3DDiff,597141.9,12.1,,5,-4,-0.10,120.6,1.8,9,-31,42,-17,1.3,2,10.20,0.62,-0.027,0.982,+2.524,,120,,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,48,,,1200,ALT,101,16,16,31.7,50,610,15.5,14.2,16,15,1.0,-16,-14,45,0.01,0.01,257,242,260,247,940,850,950,825,0,8,,,75
2021-09-25,14:52:05,21:52:05,-07:00,+37.5114035,-122.4931082,82,3DDiff,597142.9,12.0,,4,-4,-0.10,120.9,1.8,9,-32,42,-23,0.5,1,10.18,0.76,-0.024,0.990,+2.746,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,38,,,1200,ALT,101,16,16,31.5,50,610,15.5,14.2,16,15,0.9,-16,-14,45,0.01,0.01,257,242,261,248,940,840,945,815,0,8,,,75
2021-09-25,14:52:06,21:52:06,-07:00,+37.5113647,-122.4930589,82,3DDiff,597143.9,12.0,,4,-4,-0.06,121.0,1.8,9,-32,41,-13,1.0,1,10.12,0.72,-0.002,0.962,+3.083,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,47,,,1200,ALT,101,16,16,31.4,50,580,15.5,14.2,16,15,0.9,-16,-14,45,0.01,0.01,257,243,261,248,940,820,940,805,0,8,,,75
2021-09-25,14:52:07,21:52:07,-07:00,+37.5113256,-122.4930092,81,3DDiff,597144.9,12.0,,4,-4,-0.08,121.4,1.8,9,-32,41,-18,0.6,1,10.17,1.06,-0.075,0.960,+3.219,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,62,,,1200,ALT,101,16,16,31.3,50,570,15.7,14.2,16,15,0.9,-16,-14,45,0.01,0.01,257,243,261,248,930,815,935,785,0,8,,,75
2021-09-25,14:52:08,21:52:08,-07:00,+37.5112851,-122.4929593,81,3DDiff,597145.9,11.9,,4,-4,-0.09,121.4,1.8,9,-32,41,-19,1.4,2,10.28,1.03,-0.035,0.977,+3.041,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,56,,,1200,ALT,101,16,16,31.3,50,580,15.9,14.2,16,15,0.9,-16,-14,45,0.01,0.01,257,243,261,248,925,810,935,780,0,8,,,75
2021-09-25,14:52:09,21:52:09,-07:00,+37.5112437,-122.4929105,81,3DDiff,597146.9,11.9,,4,-4,-0.08,121.0,1.8,9,-33,41,-26,3.3,4,10.20,1.07,-0.001,0.961,+2.566,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,46,,,1200,ALT,101,16,16,31.3,50,580,15.9,14.2,16,15,1.0,-16,-14,45,0.01,0.01,258,243,261,248,925,790,935,780,0,8,,,75
2021-09-25,14:52:10,21:52:10,-07:00,+37.5112047,-122.4928613,81,3DDiff,597147.9,11.9,,4,-4,-0.09,120.7,1.8,9,-33,40,-14,2.7,3,10.30,0.94,-0.041,0.971,+2.903,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,314,,,040007FF N100 N100,48,,,1200,ALT,101,16,16,31.4,50,580,16.1,14.2,16,15,1.0,-16,-14,45,0.01,0.01,258,243,261,248,925,790,935,770,0,8,,,75
2021-09-25,14:52:11,21:52:11,-07:00,+37.5111664,-122.4928127,81,3DDiff,597148.9,11.8,,4,-4,-0.12,120.6,1.8,9,-33,40,-11,1.7,2,10.18,0.98,-0.039,0.980,+3.697,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,53,,,1200,ALT,101,16,16,31.5,50,570,16.1,14.2,16,15,1.0,-16,-14,45,0.01,0.01,258,243,262,248,925,795,935,765,0,8,,,75
2021-09-25,14:52:12,21:52:12,-07:00,+37.5111288,-122.4927641,80,3DDiff,597149.9,11.8,,4,-4,-0.14,120.2,1.8,9,-33,40,-15,1.8,2,10.27,0.82,0.005,0.950,+4.331,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,60,,,1200,ALT,101,16,16,31.6,50,570,16.2,14.2,16,15,1.0,-16,-14,45,0.01,0.01,258,243,262,248,925,775,935,755,0,8,,,75
2021-09-25,14:52:13,21:52:13,-07:00,+37.5110922,-122.4927159,80,3DDiff,597150.9,11.7,,4,-4,-0.11,120.0,1.8,9,-33,40,-7,1.6,2,10.24,0.93,-0.029,0.990,+4.741,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,47,,,1200,ALT,101,16,16,31.7,50,580,16.3,14.2,16,15,1.0,-16,-14,45,0.01,0.01,258,244,262,248,925,770,935,755,0,8,,,75
2021-09-25,14:52:14,21:52:14,-07:00,+37.5110560,-122.4926667,80,3DDiff,597151.9,11.6,,4,-4,-0.08,119.9,1.8,9,-33,40,-6,1.3,2,10.42,0.92,-0.036,0.969,+5.118,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,54,,,1200,ALT,101,16,16,31.6,50,590,16.1,14.2,16,15,1.0,-16,-14,45,0.01,0.01,258,244,262,248,920,790,940,755,0,8,,,75
2021-09-25,14:52:15,21:52:15,-07:00,+37.5110200,-122.4926175,79,3DDiff,597152.9,11.6,,4,-4,-0.10,119.7,1.8,9,-34,39,-17,0.6,1,10.18,0.81,-0.036,0.978,+5.214,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,46,,,1200,ALT,101,16,16,31.6,50,580,16.0,14.2,16,15,1.0,-16,-14,45,0.01,0.01,259,244,262,249,920,780,940,745,0,8,,,75
2021-09-25,14:52:16,21:52:16,-07:00,+37.5109854,-122.4925664,79,3DDiff,597153.9,11.6,,4,-4,-0.10,119.6,1.8,9,-34,39,-14,0.1,1,10.17,0.81,-0.019,0.990,+5.106,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,50,,,1200,ALT,101,16,16,31.6,50,580,16.0,14.2,16,15,0.9,-16,-14,45,0.01,0.01,259,244,263,249,925,775,940,755,0,8,,,75
2021-09-25,14:52:17,21:52:17,-07:00,+37.5109495,-122.4925169,79,3DDiff,597154.9,11.6,,4,-4,-0.11,119.5,1.8,9,-34,39,-10,0.1,1,10.19,0.70,-0.039,0.988,+4.864,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,314,,,040007FF N100 N100,51,,,1200,ALT,101,16,16,31.4,50,580,16.0,14.2,16,15,0.9,-16,-14,45,0.01,0.01,259,244,263,249,925,785,940,755,0,8,,,75
2021-09-25,14:52:18,21:52:18,-07:00,+37.5109134,-122.4924664,78,3DDiff,597155.9,11.6,,4,-4,-0.08,119.2,1.8,9,-34,39,-15,0.6,1,10.13,0.58,0.018,0.976,+4.892,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,47,,,1200,ALT,101,16,16,31.3,50,590,15.9,14.2,16,15,0.9,-16,-14,45,0.01,0.01,259,244,263,249,925,780,940,750,0,8,,,75
2021-09-25,14:52:19,21:52:19,-07:00,+37.5108767,-122.4924164,78,3DDiff,597156.9,11.6,,4,-4,-0.07,119.1,1.8,9,-35,39,-18,1.6,2,10.19,0.24,0.033,0.969,+4.832,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,51,,,1200,ALT,101,16,16,31.4,50,580,15.9,14.2,16,15,1.0,-16,-14,45,0.01,0.01,259,244,263,249,925,780,940,735,0,8,,,75
2021-09-25,14:52:20,21:52:20,-07:00,+37.5108397,-122.4923660,78,3DDiff,597157.9,11.6,,4,-4,-0.08,119.4,1.8,9,-34,38,-6,2.3,2,10.39,0.45,-0.005,0.994,+4.214,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,64,,,1200,ALT,101,16,16,31.4,50,580,16.0,14.2,16,15,1.0,-16,-14,45,0.01,0.01,259,244,263,249,925,770,940,740,0,8,,,75
2021-09-25,14:52:21,21:52:21,-07:00,+37.5108075,-122.4923176,77,3DDiff,597158.9,11.5,,4,-4,-0.06,119.4,1.8,9,-35,38,-4,2.7,3,10.42,0.41,0.002,0.968,+3.840,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,47,,,1200,ALT,101,16,16,31.3,50,580,16.0,14.2,16,15,1.0,-16,-14,45,0.01,0.01,260,244,263,249,925,775,945,750,0,8,,,75
2021-09-25,14:52:22,21:52:22,-07:00,+37.5107714,-122.4922691,77,3DDiff,597159.9,11.4,,4,-4,-0.07,119.5,1.8,9,-34,39,10,2.9,3,10.48,0.38,-0.012,0.973,+3.669,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,50,,,1200,ALT,101,16,16,31.4,50,580,16.0,14.2,16,15,1.0,-16,-14,45,0.01,0.01,260,245,263,249,925,770,940,755,0,8,,,75
2021-09-25,14:52:23,21:52:23,-07:00,+37.5107353,-122.4922207,77,3DDiff,597160.9,11.4,,4,-4,-0.06,120.2,1.8,9,-34,39,-2,1.6,2,10.83,0.23,-0.014,0.956,+3.298,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,52,,,1200,ALT,101,16,16,31.5,50,580,15.9,14.2,16,15,1.0,-16,-14,45,0.01,0.01,260,245,264,249,920,760,940,745,0,8,,,75
2021-09-25,14:52:24,21:52:24,-07:00,+37.5106994,-122.4921740,77,3DDiff,597161.9,11.2,,4,-4,-0.04,121.8,1.8,9,-34,39,-6,0.5,2,10.96,0.20,-0.034,0.993,+2.555,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,58,,,1200,ALT,102,16,16,31.4,50,580,16.0,14.2,16,15,1.0,-16,-14,45,0.01,0.01,260,245,264,249,920,760,940,740,0,8,,,75
2021-09-25,14:52:25,21:52:25,-07:00,+37.5106642,-122.4921306,76,3DDiff,597162.9,10.9,,4,-4,-0.02,123.1,1.8,9,-34,39,11,1.0,2,10.88,0.10,-0.058,1.004,+2.685,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,64,,,1200,ALT,102,16,16,31.6,50,570,16.2,14.2,16,15,1.0,-16,-14,45,0.01,0.01,260,245,264,249,920,755,940,735,0,8,,,75
2021-09-25,14:52:26,21:52:26,-07:00,+37.5106279,-122.4920880,76,3DDiff,597163.9,10.6,,4,-4,-0.06,123.3,1.8,9,-34,39,7,0.2,1,10.83,0.14,0.011,0.975,+3.328,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,317,,,040007FF N100 N100,62,,,1200,ALT,102,16,16,31.5,50,580,16.2,14.2,16,15,1.0,-16,-14,45,0.01,0.01,260,245,264,249,920,750,940,730,0,8,,,75
2021-09-25,14:52:27,21:52:27,-07:00,+37.5105942,-122.4920447,76,3DDiff,597164.9,10.3,,4,-4,-0.04,121.3,1.8,9,-35,39,-5,0.0,1,10.69,0.12,0.022,0.980,+3.889,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,317,,,040007FF N100 N100,59,,,1200,ALT,102,16,16,31.5,50,600,16.1,14.2,16,15,1.0,-16,-14,45,0.01,0.01,260,245,264,249,915,750,940,735,0,8,,,75
2021-09-25,14:52:28,21:52:28,-07:00,+37.5105597,-122.4920025,76,3DDiff,597165.9,10.1,,4,-4,-0.04,119.8,1.8,9,-35,38,-13,-0.0,1,10.71,0.17,-0.050,0.992,+4.011,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,317,,,040007FF N100 N100,46,,,1200,ALT,102,16,16,31.6,50,580,15.9,14.2,16,15,0.9,-16,-14,45,0.01,0.01,261,245,264,249,915,740,935,725,0,8,,,75
2021-09-25,14:52:29,21:52:29,-07:00,+37.5105279,-122.4919585,76,3DDiff,597166.9,9.9,,4,-3,-0.04,119.4,1.8,9,-35,38,-9,0.0,0,10.86,-0.08,0.025,0.960,+4.665,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,317,,,040007FF N100 N100,47,,,1200,ALT,102,16,16,31.8,50,580,15.9,14.2,16,15,0.9,-16,-14,45,0.01,0.01,261,245,265,249,910,745,935,740,0,8,,,75
2021-09-25,14:52:30,21:52:30,-07:00,+37.5104975,-122.4919158,76,3DDiff,597167.9,9.8,,4,-3,-0.04,119.6,1.8,9,-35,38,-17,0.0,1,10.79,0.07,0.022,0.976,+5.114,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,317,,,040007FF N100 N100,54,,,1200,ALT,102,16,16,31.6,50,590,15.9,14.2,16,15,0.9,-16,-14,45,0.01,0.01,261,245,265,249,910,750,925,740,0,8,,,75
2021-09-25,14:52:31,21:52:31,-07:00,+37.5104681,-122.4918746,76,3DDiff,597168.9,9.6,,4,-3,-0.03,119.8,1.8,9,-35,38,-15,0.0,1,10.70,0.20,-0.023,0.989,+5.111,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,46,,,1200,ALT,102,16,16,31.5,50,600,15.7,14.2,16,15,0.9,-16,-14,45,0.01,0.01,261,245,265,249,910,740,925,740,0,8,,,75
2021-09-25,14:52:32,21:52:32,-07:00,+37.5104384,-122.4918348,76,3DDiff,597169.9,9.5,,4,-3,-0.00,120.1,1.8,9,-35,38,6,0.1,1,10.85,0.46,0.001,0.964,+4.396,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,315,,,040007FF N100 N100,42,,,1200,ALT,102,16,16,31.5,50,580,15.6,14.2,16,15,0.9,-16,-14,45,0.01,0.01,261,245,265,249,905,745,925,735,0,8,,,75
2021-09-25,14:52:33,21:52:33,-07:00,+37.5104077,-122.4917970,76,3DDiff,597170.9,9.3,,3,-3,-0.00,120.3,1.8,9,-35,38,-13,0.1,1,10.93,0.45,0.008,0.973,+4.025,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,44,,,1200,ALT,102,16,16,31.6,50,580,15.8,14.2,16,15,0.9,-16,-14,45,0.01,0.01,261,246,265,249,905,750,930,730,0,8,,,75
2021-09-25,14:52:34,21:52:34,-07:00,+37.5103782,-122.4917611,77,3DDiff,597171.9,9.1,,3,-3,-0.00,120.3,1.8,9,-35,38,2,0.0,1,10.82,0.37,-0.044,0.990,+4.038,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,46,,,1200,ALT,102,16,16,31.6,50,580,16.0,14.2,16,15,1.0,-16,-14,45,0.01,0.01,262,246,265,249,910,750,935,730,0,8,,,75
2021-09-25,14:52:35,21:52:35,-07:00,+37.5103477,-122.4917241,77,3DDiff,597172.9,8.9,,3,-3,0.01,120.2,1.8,9,-35,38,10,0.1,1,10.69,0.52,-0.030,0.982,+4.021,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,41,,,1200,ALT,102,16,16,31.5,50,600,16.0,14.2,16,15,1.0,-16,-14,45,0.01,0.01,262,246,265,249,910,770,935,730,0,8,,,75
2021-09-25,14:52:36,21:52:36,-07:00,+37.5103207,-122.4916885,77,3DDiff,597173.9,8.8,,3,-3,-0.01,120.5,1.8,9,-35,38,9,0.5,1,10.78,0.51,-0.046,0.994,+4.607,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,316,,,040007FF N100 N100,42,,,1200,ALT,102,16,16,31.3,50,590,15.7,14.2,16,15,0.9,-16,-14,45,0.01,0.01,262,246,266,250,910,770,920,735,0,8,,,75
