#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.5",engine_hours="87.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,13:20:48,20:20:48,-07:00,+37.5109191,-122.4910801,223,3D-,505265.8,0.0,,0,0,-0.00,,3.0,4,-32,41,-2,0.0,0,,,0.008,0.981,+1.205,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,333,,,080101F8 A92 A92,30,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.6,0,5,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:49,20:20:49,-07:00,+37.5109189,-122.4910804,223,3D-,505266.8,0.0,,0,0,-0.00,,3.0,4,-32,41,0,0.0,-0,,,0.006,0.977,+1.227,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,333,,,080101F8 A95 A95,17,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.6,0,5,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:50,20:20:50,-07:00,+37.5109188,-122.4910804,223,3D-,505267.8,0.0,,0,0,-0.00,,3.0,4,-32,41,-3,0.0,0,,,0.006,0.975,+1.238,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,333,,,080101F8 A97 A97,11,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.6,0,5,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:51,20:20:51,-07:00,+37.5109186,-122.4910808,223,3D-,505268.8,0.0,,0,0,-0.00,,3.0,4,-32,41,-1,0.0,0,,,0.004,0.977,+1.219,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,333,,,080107FF A99 A99,10,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.6,0,5,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:52,20:20:52,-07:00,+37.5109185,-122.4910810,223,3D-,505269.8,0.0,,0,0,-0.00,285.3,3.0,4,-32,41,-1,0.0,0,10.58,-0.26,0.005,0.972,+1.181,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,333,,,080107FF D10 D10,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.6,0,5,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:53,20:20:53,-07:00,+37.5109182,-122.4910813,223,3D-,505270.8,0.0,,0,0,-0.00,285.4,3.0,4,-32,41,2,0.0,0,10.56,-0.26,0.003,0.976,+1.141,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,334,,,080107FF D17 D17,8,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.6,0,4,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:54,20:20:54,-07:00,+37.5109180,-122.4910816,223,3D-,505271.8,0.0,,0,0,-0.00,285.3,3.0,4,-32,41,1,0.0,0,10.58,-0.26,0.005,0.976,+1.163,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,334,,,080107FF D29 D29,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.3,0,3,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:55,20:20:55,-07:00,+37.5109179,-122.4910818,223,3D-,505272.8,0.0,,0,0,-0.00,285.3,3.0,4,-32,41,-1,-0.0,0,10.59,-0.26,0.005,0.976,+1.255,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,334,,,080107FF D34 D34,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,2,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:56,20:20:56,-07:00,+37.5109178,-122.4910821,223,3D-,505273.8,0.0,,0,0,-0.00,285.4,3.0,4,-32,41,-1,0.0,0,10.60,-0.27,0.004,0.977,+1.321,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,334,,,080107FF D41 D41,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.9,0,1,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:57,20:20:57,-07:00,+37.5109175,-122.4910823,223,3D-,505274.8,0.0,,0,0,-0.00,285.3,3.0,4,-32,41,-1,0.0,0,10.59,-0.26,0.003,0.973,+1.302,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,334,,,080107FF D50 D50,8,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.9,0,1,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS,,73
2021-09-03,13:20:58,20:20:58,-07:00,+37.5109177,-122.4910826,223,3D-,505275.8,0.0,,0,0,-0.00,285.3,3.0,4,-32,41,1,0.0,0,10.59,-0.26,0.002,0.976,+1.236,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,334,,,080107FF D58 D58,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:20:59,20:20:59,-07:00,+37.5109175,-122.4910827,223,3D-,505276.8,0.0,,0,0,-0.00,285.3,3.0,4,-32,41,4,0.0,0,10.61,-0.24,0.006,0.980,+1.159,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,335,,,080107FF D67 D67,9,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:00,20:21:00,-07:00,+37.5109172,-122.4910829,223,3D-,505277.8,0.0,,0,0,-0.00,285.3,3.0,4,-32,41,4,0.0,0,10.57,-0.24,0.004,0.972,+1.164,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,335,,,080107FF D74 D74,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:01,20:21:01,-07:00,+37.5109170,-122.4910832,223,3D-,505278.8,0.0,,0,0,-0.00,285.3,3.0,4,-32,41,-3,0.0,0,10.45,0.00,-0.014,0.971,+1.222,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,336,,,080107FF D86 D86,33,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:02,20:21:02,-07:00,+37.5109168,-122.4910835,223,3D-,505279.8,0.0,,0,0,-0.00,285.2,3.0,4,-32,41,-6,0.0,0,10.47,-0.02,-0.009,0.976,+1.252,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,336,,,080107FF D94 D94,39,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:03,20:21:03,-07:00,+37.5109165,-122.4910838,223,3D-,505280.8,0.0,,0,0,-0.00,285.2,3.0,4,-32,41,2,0.0,1,10.48,-0.02,-0.008,0.972,+1.251,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,336,,,080107FF D98 D98,30,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:04,20:21:04,-07:00,+37.5109164,-122.4910839,223,3D-,505281.8,0.0,,0,0,-0.00,285.1,3.0,4,-32,41,1,-0.0,1,10.47,-0.02,-0.008,0.973,+1.289,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,336,,,080107FF D98 D98,24,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:05,20:21:05,-07:00,+37.5109161,-122.4910842,223,3D-,505282.8,0.0,,0,0,-0.00,285.1,3.0,4,-32,41,-1,-0.0,1,10.49,-0.05,-0.005,0.974,+1.220,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,336,,,080107FF D98 D98,19,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:06,20:21:06,-07:00,+37.5109161,-122.4910843,223,3D-,505283.8,0.0,,0,0,-0.00,285.1,3.0,4,-32,41,4,0.0,0,10.47,-0.04,-0.005,0.974,+1.181,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.2,336,,,080107FF D98 D98,14,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:07,20:21:07,-07:00,+37.5109159,-122.4910844,223,3D-,505284.8,0.0,,0,0,-0.00,285.1,3.0,4,-32,41,5,0.0,0,10.47,-0.00,-0.004,0.975,+1.115,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,337,,,080107FF N3 N3,11,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:08,20:21:08,-07:00,+37.5109155,-122.4910847,223,3D-,505285.8,0.0,,0,0,-0.00,285.1,3.0,4,-32,41,1,-0.0,-0,10.48,-0.02,-0.003,0.975,+1.043,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,337,,,080107FF N5 N5,10,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:09,20:21:09,-07:00,+37.5109152,-122.4910849,223,3D-,505286.8,0.0,,0,0,-0.00,285.1,3.0,4,-32,41,-1,0.0,-0,10.48,-0.03,-0.002,0.975,+0.989,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,337,,,080107FF N9 N9,9,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:10,20:21:10,-07:00,+37.5109151,-122.4910852,223,3D-,505287.8,0.0,,0,0,-0.00,285.1,3.0,4,-32,41,-4,0.0,-0,10.49,-0.00,-0.002,0.975,+0.915,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,337,,,080107FF N12 N12,9,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:11,20:21:11,-07:00,+37.5105136,-122.4909347,-12,3D- (SFD1),505270.7,0.0,,-0,-0,0.00,285.1,1.8,8,-32,41,-4,-0.0,-0,10.47,0.05,-0.002,0.976,+0.858,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,337,,,080107FF N15 N15,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:12,20:21:12,-07:00,+37.5105131,-122.4909381,-12,3D- (SFD1),505271.7,0.0,,-0,-0,0.00,285.1,1.8,8,-32,41,5,-0.0,-0,10.47,0.04,-0.001,0.975,+0.805,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,337,,,080107FF N17 N17,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:13,20:21:13,-07:00,+37.5105122,-122.4909416,-11,3D- (SFD1),505272.7,0.0,,-0,-0,0.00,285.1,1.8,8,-32,41,3,0.0,-0,10.45,0.02,-0.001,0.975,+0.773,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,337,,,080107FF N21 N21,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:14,20:21:14,-07:00,+37.5105108,-122.4909441,-10,3D- (SFD1),505273.7,0.0,,-0,-0,0.00,285.1,1.8,8,-32,41,0,0.0,-0,10.46,0.00,-0.001,0.976,+0.789,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,337,,,080107FF N25 N25,8,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:15,20:21:15,-07:00,+37.5105099,-122.4909451,-9,3D- (SFD1),505274.7,0.0,,-0,-0,0.00,285.2,1.8,8,-32,41,-2,-0.0,-0,10.47,0.01,-0.001,0.975,+0.779,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,338,,,080107FF N28 N28,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:16,20:21:16,-07:00,+37.5105092,-122.4909465,-9,3D- (SFD1),505275.7,0.0,,-0,-0,0.00,285.2,1.8,8,-32,41,-3,-0.0,-0,10.51,0.02,-0.001,0.976,+0.744,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,338,,,080107FF N31 N31,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:17,20:21:17,-07:00,+37.5105082,-122.4909489,-8,3D- (SFD1),505276.7,0.0,,-0,-0,0.00,285.2,1.8,8,-32,41,-1,0.0,-0,10.56,0.01,-0.001,0.976,+0.729,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,338,,,080107FF N32 N32,7,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.8,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:18,20:21:18,-07:00,+37.5105072,-122.4909509,-7,3D- (SFD1),505277.7,0.0,,-0,-0,0.00,285.3,1.8,8,-32,41,10,0.0,0,10.56,0.01,-0.001,0.976,+0.760,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,339,,,080107FF N32 N32,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.9,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:19,20:21:19,-07:00,+37.5105066,-122.4909522,-6,3D- (SFD1),505278.7,0.0,,-0,-0,0.00,285.3,1.8,8,-32,41,3,-0.0,0,10.55,0.03,-0.000,0.976,+0.834,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,339,,,080107FF N32 N32,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.9,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:20,20:21:20,-07:00,+37.5105054,-122.4909540,-5,3D- (SFD1),505279.7,0.0,,-0,-0,0.00,285.3,1.8,8,-32,41,-2,-0.0,0,10.58,0.04,0.000,0.976,+0.920,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,339,,,080107FF N32 N32,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,10.9,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:21,20:21:21,-07:00,+37.5109126,-122.4910883,223,3D-,505298.8,0.0,,0,0,-0.00,285.4,3.0,4,-32,41,-1,0.0,-0,10.61,0.04,-0.000,0.976,+0.939,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,339,,,080107FF N32 N32,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:22,20:21:22,-07:00,+37.5109119,-122.4910879,223,3D-,505299.8,0.0,,0,0,-0.00,285.4,3.0,4,-32,41,3,0.0,-0,10.64,0.00,0.000,0.977,+0.942,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,339,,,080107FF N35 N35,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:23,20:21:23,-07:00,+37.5105082,-122.4909441,-0,3D- (SFD1),505282.7,0.0,,-0,-0,0.00,285.4,1.8,8,-32,41,-0,-0.0,-0,10.61,0.00,0.000,0.976,+0.915,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,340,,,080107FF N39 N39,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:24,20:21:24,-07:00,+37.5105078,-122.4909433,1,3D- (SFD1),505283.7,0.0,,-0,-0,0.00,285.4,1.8,8,-32,41,2,-0.0,-0,10.60,0.00,0.001,0.975,+0.910,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,340,,,080107FF N41 N41,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:25,20:21:25,-07:00,+37.5105071,-122.4909416,1,3D- (SFD1),505284.7,0.0,,-0,-0,0.00,285.4,1.8,8,-32,41,-2,0.0,-0,10.61,-0.00,-0.000,0.977,+0.893,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,340,,,080107FF N44 N44,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:26,20:21:26,-07:00,+37.5105067,-122.4909392,2,3D- (SFD1),505285.7,0.0,,-0,-0,0.00,285.4,1.8,8,-32,41,-5,0.0,-0,10.61,0.01,-0.000,0.976,+0.872,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,340,,,080107FF N47 N47,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:27,20:21:27,-07:00,+37.5105060,-122.4909370,2,3D- (SFD1),505286.7,0.0,,-0,-0,0.00,285.5,1.8,8,-32,41,-1,-0.0,-0,10.61,0.03,0.000,0.975,+0.834,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,340,,,080107FF N48 N48,6,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:28,20:21:28,-07:00,+37.5105053,-122.4909353,3,3D- (SFD1),505287.7,0.0,,-0,-0,0.00,285.5,1.8,8,-32,41,-4,-0.0,0,10.57,0.03,-0.001,0.976,+0.794,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,340,,,080107FF N51 N51,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:29,20:21:29,-07:00,+37.5105049,-122.4909330,3,3D- (SFD1),505288.7,0.0,,-0,-0,0.00,285.4,1.8,8,-32,41,-8,0.0,0,10.58,0.01,0.001,0.976,+0.749,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,340,,,080107FF N55 N55,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:30,20:21:30,-07:00,+37.5105044,-122.4909311,4,3D- (SFD1),505289.7,0.0,,-0,-0,0.00,285.4,1.8,8,-32,41,-5,-0.0,0,10.58,0.05,0.000,0.976,+0.692,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,341,,,080107FF N58 N58,5,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
2021-09-03,13:21:31,20:21:31,-07:00,+37.5105057,-122.4909261,6,3D- (SFD1),505290.7,0.0,,-0,-0,0.00,285.4,1.8,8,-32,41,2,0.0,0,10.62,-0.05,0.004,0.979,+0.674,,285,7500,,,30.00,122.800,GPS1,LOI,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,18.2,341,,,080107FF N60 N60,9,,,1200,ALT,65,15,13,0.0,0,0,29.9,11.0,0,0,0.0,-38,-24,0,0.01,0.01,65,62,63,62,60,60,60,65,0,0,FUEL PRESS/OIL PRESS/VOLTS,,73
