#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="109.0",engine_hours="109.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-31,11:13:34,18:13:34,-07:00,+37.3676610,-122.4114250,2108,3DDiff (PFD1),65631.6,145.7,179,2,-75,-1.96,168.2,1.7,9,2031,2120,-358,143.9,148,-0.43,-1.64,0.020,1.054,-0.228,-0.233,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1848,5.8,238,020007FF N100 N100,37,,,1200,ALT,158,19,20,29.9,81,2370,19.9,14.3,12,12,8.4,0,3,0,0.01,0.01,321,318,312,319,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:35,18:13:35,-07:00,+37.3669906,-122.4114049,2103,3DDiff (PFD1),65632.6,145.9,179,2,-75,-1.51,167.9,1.7,9,2025,2114,-472,144.0,148,-0.34,-1.65,-0.025,1.025,-0.227,-0.229,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1840,5.8,239,020007FF N100 N100,48,,,1200,ALT,158,19,20,29.8,81,2370,19.8,14.3,12,12,8.5,0,3,0,0.01,0.01,320,318,311,319,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:36,18:13:36,-07:00,+37.3663168,-122.4113815,2098,3DDiff (PFD1),65633.6,145.9,178,2,-75,-1.28,167.9,1.7,9,2016,2106,-406,143.9,148,-0.25,-1.18,-0.003,0.998,-0.226,-0.236,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1830,5.9,240,020007FF N100 N100,33,,,1200,ALT,158,19,20,29.5,81,2370,19.9,14.3,12,12,8.5,0,3,0,0.01,0.01,320,317,311,319,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:37,18:13:37,-07:00,+37.3656433,-122.4113557,2094,3DDiff (PFD1),65634.6,146.0,178,2,-75,-1.38,167.8,1.7,9,2015,2100,-283,143.8,148,-0.03,-0.76,-0.013,1.105,-0.225,-0.240,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1825,5.9,241,020007FF N100 N100,63,,,1200,ALT,158,19,20,29.5,81,2370,20.0,14.3,12,12,8.5,0,3,0,0.01,0.01,320,317,311,319,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:38,18:13:38,-07:00,+37.3649634,-122.4113279,2091,3DDiff (PFD1),65635.6,145.9,178,3,-75,-0.75,167.4,1.7,9,2010,2096,-266,143.8,148,0.75,-1.32,-0.010,1.050,-0.224,-0.230,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1821,5.9,242,040007FF N100 N100,41,,,1200,ALT,158,19,20,29.6,81,2370,19.9,14.3,12,12,8.5,0,3,0,0.01,0.01,320,317,311,318,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:39,18:13:39,-07:00,+37.3642955,-122.4112982,2090,3DDiff (PFD1),65636.6,145.7,178,3,-75,-0.17,167.3,1.7,9,2008,2092,-201,143.9,148,0.64,-1.84,0.009,1.030,-0.223,-0.231,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1816,6.0,243,040007FF N100 N100,29,,,1200,ALT,158,19,20,29.7,81,2370,20.0,14.3,12,12,8.5,0,3,0,0.01,0.01,320,317,311,318,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:40,18:13:40,-07:00,+37.3636214,-122.4112646,2090,3DDiff (PFD1),65637.6,145.4,178,3,-75,-0.24,167.0,1.7,9,2006,2090,-163,143.8,148,0.32,-0.60,0.004,0.905,-0.222,-0.235,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1815,6.0,243,040007FF N100 N100,37,,,1200,ALT,158,19,20,29.5,81,2370,20.1,14.3,12,12,8.4,0,3,0,0.01,0.01,320,317,311,318,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:41,18:13:41,-07:00,+37.3629313,-122.4112289,2089,3DDiff (PFD1),65638.6,145.2,178,3,-75,-0.40,166.6,1.7,9,2004,2088,-147,143.7,148,0.17,0.75,-0.010,0.956,-0.222,-0.242,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1814,6.1,244,040007FF N100 N100,50,,,1200,ALT,158,19,20,29.7,81,2370,20.0,14.3,12,12,8.4,0,3,0,0.01,0.01,320,317,311,318,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:42,18:13:42,-07:00,+37.3622629,-122.4111950,2088,3DDiff (PFD1),65639.6,145.0,178,3,-74,-0.34,167.2,1.7,9,2002,2086,-137,143.8,148,0.12,0.70,-0.002,0.924,-0.222,-0.240,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1812,6.2,244,040007FF N100 N100,49,,,1200,ALT,158,19,20,29.7,81,2370,19.9,14.3,12,12,8.3,0,3,0,0.01,0.01,320,317,310,318,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:43,18:13:43,-07:00,+37.3616094,-122.4111631,2086,3DDiff (PFD1),65640.6,144.8,177,3,-74,-0.80,166.5,1.7,9,2001,2084,-114,143.8,147,-0.28,0.56,0.009,1.015,-0.223,-0.245,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.4,1812,6.2,244,040007FF N100 N100,41,,,1200,ALT,158,19,20,29.6,81,2360,20.0,14.3,12,12,8.3,0,3,0,0.01,0.01,319,316,310,318,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:44,18:13:44,-07:00,+37.3609392,-122.4111309,2083,3DDiff (PFD1),65641.6,144.8,178,3,-74,-1.06,166.7,1.7,9,2000,2083,-71,143.4,147,-0.82,0.70,0.021,0.907,-0.224,-0.248,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1813,6.2,244,040007FF N100 N100,42,,,1200,ALT,158,19,20,29.5,81,2360,19.9,14.3,12,12,8.4,0,3,0,0.01,0.01,319,316,310,318,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:45,18:13:45,-07:00,+37.3602666,-122.4110998,2078,3DDiff (PFD1),65642.6,144.8,178,3,-74,-1.87,166.7,1.7,9,1998,2082,-152,143.4,147,-0.91,1.12,-0.047,0.934,-0.226,-0.254,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1812,6.3,244,040007FF N100 N100,57,,,1200,ALT,158,19,20,29.6,81,2360,19.9,14.3,12,12,8.4,0,3,0,0.01,0.01,319,316,310,317,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:46,18:13:46,-07:00,+37.3595955,-122.4110696,2072,3DDiff (PFD1),65643.6,144.9,178,3,-75,-2.02,166.7,1.7,9,1991,2077,-211,143.4,147,-0.45,1.22,-0.006,1.058,-0.227,-0.248,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1806,6.3,244,040007FF N100 N100,72,,,1200,ALT,158,19,20,29.5,81,2360,19.8,14.3,12,12,8.4,0,3,0,0.01,0.01,319,316,310,317,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:47,18:13:47,-07:00,+37.3589229,-122.4110416,2066,3DDiff (PFD1),65644.6,144.9,178,2,-75,-1.62,167.5,1.7,9,1981,2071,-369,143.7,148,-0.26,0.24,0.021,1.049,-0.227,-0.238,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1799,6.3,244,040007FF N100 N100,32,,,1200,ALT,158,19,20,29.3,81,2370,19.9,14.3,12,12,8.4,0,3,0,0.01,0.01,319,316,310,317,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:48,18:13:48,-07:00,+37.3582489,-122.4110141,2062,3DDiff (PFD1),65645.6,144.9,178,2,-74,-1.06,167.1,1.7,9,1976,2064,-347,143.9,148,0.04,0.04,0.001,1.054,-0.227,-0.235,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1790,6.3,244,040007FF N100 N100,27,,,1200,ALT,158,19,20,29.4,81,2370,19.9,14.3,12,12,8.4,0,3,0,0.01,0.01,319,316,310,317,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:49,18:13:49,-07:00,+37.3575820,-122.4109869,2059,3DDiff (PFD1),65646.6,144.8,178,2,-74,-0.88,167.0,1.7,9,1975,2060,-221,144.1,148,-0.17,0.07,-0.012,1.015,-0.226,-0.238,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1785,6.4,244,020007FF N100 N100,55,,,1200,ALT,158,19,20,29.6,81,2370,19.8,14.3,12,12,8.4,0,3,0,0.01,0.01,319,316,310,317,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:50,18:13:50,-07:00,+37.3569114,-122.4109595,2056,3DDiff (PFD1),65647.6,144.7,178,2,-74,-0.81,167.0,1.7,9,1972,2057,-167,144.0,148,-0.29,-0.80,0.005,0.951,-0.226,-0.241,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1785,6.4,244,040007FF N100 N100,47,,,1200,ALT,158,19,20,29.5,81,2370,19.9,14.3,12,12,8.4,0,3,0,0.01,0.01,318,315,309,317,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:51,18:13:51,-07:00,+37.3562264,-122.4109299,2053,3DDiff (PFD1),65648.6,144.6,178,3,-74,-0.76,166.7,1.7,9,1970,2055,-187,143.8,147,-0.06,-1.05,0.003,1.069,-0.225,-0.239,120,2500,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1783,6.4,243,040007FF N100 N100,40,,,1200,ALT,158,19,20,29.5,81,2370,20.0,14.3,12,12,8.5,0,3,0,0.01,0.01,318,315,309,317,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:52,18:13:52,-07:00,+37.3555589,-122.4108994,2051,3DDiff (PFD1),65649.6,144.5,178,3,-74,-0.41,166.3,1.7,9,1966,2052,-182,143.5,147,0.07,-1.23,0.006,0.995,-0.225,-0.232,120,2100,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1781,6.4,243,040007FF N100 N100,26,,,1200,ALT,158,19,20,29.7,81,2360,19.9,14.3,12,12,8.5,0,3,0,0.01,0.01,318,315,309,317,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:53,18:13:53,-07:00,+37.3548986,-122.4108661,2050,3DDiff (PFD1),65650.6,144.3,178,3,-74,-0.23,166.1,1.7,9,1964,2048,-189,143.0,147,0.03,-0.68,-0.001,0.962,-0.224,-0.237,120,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1778,6.4,243,040007FF N100 N100,31,,,1200,ALT,158,19,20,29.6,81,2360,20.0,14.3,12,12,8.5,0,3,0,0.01,0.01,318,315,309,317,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:54,18:13:54,-07:00,+37.3542355,-122.4108299,2050,3DDiff (PFD1),65651.6,144.0,178,3,-74,-0.00,166.1,1.7,9,1962,2046,-120,142.7,146,-0.41,-0.76,-0.014,0.890,-0.223,-0.232,120,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1777,6.4,242,020007FF N100 N100,53,,,1200,ALT,158,19,20,29.5,81,2360,20.0,14.3,12,12,8.5,0,3,0,0.01,0.01,318,315,309,316,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:55,18:13:55,-07:00,+37.3535720,-122.4107918,2048,3DDiff (PFD1),65652.6,143.9,177,3,-74,-0.80,165.5,1.7,9,1964,2046,-15,142.6,146,-0.78,-0.75,-0.026,1.001,-0.223,-0.251,120,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1778,6.3,242,040007FF N100 N100,57,,,1200,ALT,158,19,20,29.6,81,2360,20.0,14.3,12,12,8.5,0,3,0,0.01,0.01,318,315,309,316,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:56,18:13:56,-07:00,+37.3529027,-122.4107516,2045,3DDiff (PFD1),65653.6,143.9,177,4,-74,-1.27,165.6,1.7,9,1961,2045,-109,142.6,146,-1.02,-0.20,0.014,0.961,-0.224,-0.250,120,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.6,1778,6.3,242,040007FF N100 N100,31,,,1200,ALT,158,19,20,29.7,81,2360,20.0,14.3,12,12,8.5,0,3,0,0.01,0.01,318,315,309,316,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:57,18:13:57,-07:00,+37.3522430,-122.4107106,2039,3DDiff (PFD1),65654.6,143.9,177,4,-74,-2.03,165.4,1.7,9,1960,2043,-114,142.8,147,-0.95,1.10,-0.011,0.960,-0.226,-0.258,120,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.6,1776,6.3,241,040007FF N100 N100,65,,,1200,ALT,158,19,20,29.6,81,2370,20.0,14.3,12,12,8.5,0,3,0,0.01,0.01,318,315,309,316,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:58,18:13:58,-07:00,+37.3515759,-122.4106693,2033,3DDiff (PFD1),65655.6,144.0,177,4,-74,-1.75,165.8,1.7,9,1949,2039,-324,143.3,147,-1.14,1.25,-0.006,0.875,-0.227,-0.245,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1769,6.2,241,020007FF N100 N100,59,,,1200,ALT,158,19,20,29.6,81,2370,20.1,14.3,12,12,8.5,0,3,0,0.01,0.01,318,315,309,316,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:13:59,18:13:59,-07:00,+37.3509040,-122.4106286,2026,3DDiff (PFD1),65656.6,144.2,177,4,-74,-1.67,165.9,1.7,9,1944,2032,-332,143.9,148,-0.93,1.41,0.001,0.991,-0.228,-0.237,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1759,6.2,240,040007FF N100 N100,75,,,1200,ALT,158,19,20,29.9,81,2370,20.1,14.3,12,12,8.4,0,3,0,0.01,0.01,317,314,309,316,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:14:00,18:14:00,-07:00,+37.3502395,-122.4105896,2021,3DDiff (PFD1),65657.6,144.3,177,3,-74,-1.72,165.6,1.7,9,1940,2027,-308,144.4,148,-1.00,0.32,-0.012,0.973,-0.227,-0.239,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1752,6.1,240,040007FF N100 N100,42,,,1200,ALT,158,19,20,29.8,81,2370,20.1,14.3,12,12,8.4,0,3,0,0.01,0.01,317,314,309,316,1270,1250,1255,1260,0,60,,,86
2021-10-31,11:14:01,18:14:01,-07:00,+37.3495705,-122.4105502,2014,3DDiff (PFD1),65658.6,144.4,177,4,-74,-2.05,165.5,1.7,9,1932,2021,-371,144.7,148,-1.40,0.01,0.008,0.907,-0.227,-0.243,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1745,6.1,238,040007FF N100 N100,46,,,1200,ALT,158,19,20,29.6,81,2370,20.0,14.3,12,12,8.4,0,3,0,0.01,0.01,317,314,308,315,1270,1250,1255,1260,0,59,,,86
2021-10-31,11:14:02,18:14:02,-07:00,+37.3489044,-122.4105113,2006,3DDiff (PFD1),65659.6,144.6,177,4,-74,-2.44,165.5,1.7,9,1922,2013,-498,145.1,149,-1.90,1.59,0.019,0.934,-0.227,-0.244,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1735,6.0,237,040007FF N100 N100,53,,,1200,ALT,158,19,20,29.7,81,2370,20.0,14.3,12,12,8.4,0,3,0,0.01,0.01,317,314,308,315,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:03,18:14:03,-07:00,+37.3482315,-122.4104721,1997,3DDiff (PFD1),65660.6,144.8,178,3,-75,-2.83,165.9,1.7,9,1917,2005,-448,145.2,149,-1.79,0.78,0.004,1.015,-0.227,-0.252,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1725,6.0,236,040007FF N100 N100,42,,,1200,ALT,158,19,20,29.9,81,2370,19.9,14.3,12,12,8.4,0,3,0,0.01,0.01,317,314,308,315,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:04,18:14:04,-07:00,+37.3475532,-122.4104332,1988,3DDiff (PFD1),65661.6,145.2,177,3,-75,-2.64,165.5,1.7,9,1908,1998,-438,145.2,149,-1.51,0.62,-0.007,1.061,-0.228,-0.249,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1716,5.9,236,040007FF N100 N100,43,,,1200,ALT,158,19,20,29.8,81,2370,19.9,14.3,12,12,8.4,0,3,0,0.01,0.01,317,314,308,315,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:05,18:14:05,-07:00,+37.3468855,-122.4103951,1980,3DDiff (PFD1),65662.6,145.4,178,3,-75,-2.54,165.9,1.7,9,1900,1990,-554,145.2,149,-1.71,-0.45,0.007,1.001,-0.228,-0.241,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1708,5.9,235,020007FF N100 N100,41,,,1200,ALT,158,19,20,29.5,81,2370,20.0,14.3,12,12,8.4,0,3,0,0.01,0.01,317,314,308,315,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:06,18:14:06,-07:00,+37.3462113,-122.4103555,1971,3DDiff (PFD1),65663.6,145.7,177,4,-75,-2.76,165.6,1.7,9,1891,1981,-466,145.3,149,-1.90,-0.04,-0.008,0.972,-0.228,-0.247,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1696,5.8,235,040007FF N100 N100,38,,,1200,ALT,158,19,20,29.6,81,2370,20.0,14.3,12,12,8.4,0,3,0,0.01,0.01,317,314,308,315,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:07,18:14:07,-07:00,+37.3455348,-122.4103151,1963,3DDiff (PFD1),65664.6,145.9,177,4,-75,-2.74,165.4,1.7,9,1883,1973,-494,145.6,149,-1.73,1.00,0.019,0.966,-0.228,-0.243,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1685,5.8,234,040007FF N100 N100,41,,,1200,ALT,158,19,20,29.7,81,2380,20.0,14.3,12,12,8.4,0,3,0,0.01,0.01,317,314,308,315,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:08,18:14:08,-07:00,+37.3448578,-122.4102752,1954,3DDiff (PFD1),65665.6,146.2,178,4,-75,-2.52,166.0,1.7,9,1870,1963,-624,146.3,150,-1.49,1.10,0.003,1.059,-0.228,-0.246,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1671,5.7,234,040007FF N100 N100,43,,,1200,ALT,158,19,20,29.8,81,2380,20.0,14.3,12,12,8.4,0,3,0,0.01,0.01,316,314,308,315,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:09,18:14:09,-07:00,+37.3441711,-122.4102349,1947,3DDiff (PFD1),65666.6,146.3,177,3,-75,-2.00,166.0,1.7,9,1863,1953,-488,146.6,150,-1.19,0.34,0.007,1.045,-0.228,-0.241,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1658,5.7,233,040007FF N100 N100,43,,,1200,ALT,158,19,20,29.5,81,2380,20.1,14.3,12,12,8.5,0,3,0,0.01,0.01,316,313,308,315,1270,1255,1255,1260,0,60,,,86
2021-10-31,11:14:10,18:14:10,-07:00,+37.3435016,-122.4101954,1943,3DDiff (PFD1),65667.6,146.5,177,3,-75,-1.26,166.0,1.7,9,1857,1946,-434,146.7,150,-1.20,1.36,0.002,0.993,-0.227,-0.234,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1651,5.7,233,040007FF N100 N100,66,,,1200,ALT,158,19,20,29.3,81,2370,20.1,14.3,12,12,8.5,0,3,0,0.01,0.01,316,313,308,315,1270,1255,1255,1260,0,60,,,86
2021-10-31,11:14:11,18:14:11,-07:00,+37.3428225,-122.4101571,1938,3DDiff (PFD1),65668.6,146.6,177,3,-75,-1.77,165.7,1.7,9,1852,1940,-385,146.6,150,-1.07,0.58,0.008,1.003,-0.227,-0.254,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1645,5.7,233,040007FF N100 N100,55,,,1200,ALT,158,19,20,29.5,81,2370,20.0,14.3,12,12,8.5,0,3,0,0.01,0.01,316,313,307,314,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:12,18:14:12,-07:00,+37.3421444,-122.4101194,1931,3DDiff (PFD1),65669.6,146.6,177,3,-75,-1.92,165.6,1.7,9,1848,1935,-323,146.3,150,-0.97,0.56,0.027,1.075,-0.228,-0.255,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1639,5.6,233,040007FF N100 N100,55,,,1200,ALT,158,19,20,29.6,81,2370,19.9,14.3,12,12,8.5,0,3,0,0.01,0.01,316,313,307,314,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:13,18:14:13,-07:00,+37.3414573,-122.4100820,1925,3DDiff (PFD1),65670.6,146.6,177,3,-75,-1.60,165.7,1.7,9,1840,1929,-393,146.4,150,-0.96,0.90,0.016,0.965,-0.228,-0.242,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.5,1632,5.6,232,040007FF N100 N100,55,,,1200,ALT,158,19,20,29.5,81,2370,19.9,14.3,12,12,8.5,0,3,0,0.01,0.01,316,313,307,314,1270,1255,1255,1260,0,59,,,86
2021-10-31,11:14:14,18:14:14,-07:00,+37.3407716,-122.4100456,1919,3DDiff (PFD1),65671.6,146.6,177,3,-75,-1.42,165.6,1.7,9,1834,1922,-388,146.5,150,-0.55,0.96,-0.018,1.108,-0.228,-0.245,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.6,1625,5.6,232,040007FF N100 N100,52,,,1200,ALT,158,19,20,29.4,81,2370,20.1,14.3,12,12,8.4,0,3,0,0.01,0.01,316,313,307,314,1275,1255,1255,1260,0,59,,,86
2021-10-31,11:14:15,18:14:15,-07:00,+37.3400988,-122.4100105,1916,3DDiff (PFD1),65672.6,146.6,178,3,-75,-0.70,165.6,1.7,9,1831,1917,-226,146.3,150,0.07,0.72,0.008,1.079,-0.227,-0.229,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.6,1621,5.6,231,040007FF N100 N100,49,,,1200,ALT,158,19,20,29.5,81,2370,20.1,14.3,12,12,8.4,0,3,0,0.01,0.01,316,313,307,314,1275,1255,1255,1260,0,60,,,86
2021-10-31,11:14:16,18:14:16,-07:00,+37.3394244,-122.4099760,1916,3DDiff (PFD1),65673.6,146.4,178,3,-75,0.14,165.9,1.7,9,1828,1914,-283,145.8,149,0.60,0.03,0.005,1.076,-0.225,-0.225,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.6,1620,5.5,231,020007FF N100 N100,39,,,1200,ALT,158,19,20,29.6,81,2370,20.2,14.3,12,12,8.5,0,3,0,0.01,0.01,316,313,307,314,1275,1255,1255,1260,0,60,,,86
2021-10-31,11:14:17,18:14:17,-07:00,+37.3387532,-122.4099411,1918,3DDiff (PFD1),65674.6,145.9,177,3,-75,0.49,165.3,1.7,9,1830,1911,-82,145.4,149,0.58,-0.14,-0.029,1.003,-0.224,-0.235,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,9.6,1619,5.5,231,040007FF N100 N100,37,,,1200,ALT,158,19,20,29.5,81,2370,20.3,14.3,12,12,8.5,0,3,0,0.01,0.01,316,313,307,314,1275,1255,1255,1260,0,60,,,86
