#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="100.0",engine_hours="100.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-02,11:33:57,18:33:57,-07:00,+37.5104060,-122.4909749,104,3D (SFD1),585237.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,6,-0.0,-0,10.75,-0.01,0.001,0.977,+0.845,,300,,,,29.99,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:58,18:33:58,-07:00,+37.5104073,-122.4909752,104,3D (SFD1),585238.3,0.0,,0,-0,-0.00,285.5,1.9,8,-61,3,6,-0.0,0,10.74,-0.01,0.001,0.977,+0.912,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:33:59,18:33:59,-07:00,+37.5104089,-122.4909754,105,3D (SFD1),585239.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,-3,0.0,0,10.73,-0.00,0.001,0.977,+0.907,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:00,18:34:00,-07:00,+37.5104105,-122.4909758,105,3D (SFD1),585240.3,0.0,,0,-0,-0.00,285.5,1.9,8,-61,3,2,0.0,-0,10.75,-0.03,-0.001,0.977,+0.875,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:01,18:34:01,-07:00,+37.5104119,-122.4909761,105,3D (SFD1),585241.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,-2,-0.0,0,10.72,-0.02,-0.000,0.978,+0.834,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:02,18:34:02,-07:00,+37.5104131,-122.4909774,106,3D (SFD1),585242.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,-2,-0.0,0,10.74,0.02,-0.001,0.977,+0.784,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:03,18:34:03,-07:00,+37.5104145,-122.4909785,107,3D (SFD1),585243.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,-3,0.0,-0,10.73,0.02,0.000,0.977,+0.747,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:04,18:34:04,-07:00,+37.5104163,-122.4909796,107,3D (SFD1),585244.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,3,-6,-0.0,0,10.72,0.01,0.001,0.977,+0.711,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:05,18:34:05,-07:00,+37.5104178,-122.4909809,108,3D (SFD1),585245.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,-1,-0.0,0,10.73,0.03,0.001,0.977,+0.669,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:06,18:34:06,-07:00,+37.5104197,-122.4909819,108,3D (SFD1),585246.3,0.0,,0,-0,0.00,285.6,1.9,8,-61,3,-3,0.0,0,10.73,0.02,-0.000,0.977,+0.641,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:07,18:34:07,-07:00,+37.5104215,-122.4909831,108,3D (SFD1),585247.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,-11,0.0,0,10.71,0.02,0.000,0.977,+0.653,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:08,18:34:08,-07:00,+37.5104229,-122.4909838,109,3D (SFD1),585248.2,0.0,,0,-0,-0.00,285.5,1.9,8,-62,2,-15,-0.0,0,10.69,0.02,0.000,0.977,+0.656,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:09,18:34:09,-07:00,+37.5104243,-122.4909845,109,3D (SFD1),585249.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-16,-0.0,0,10.71,-0.01,0.000,0.977,+0.747,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:10,18:34:10,-07:00,+37.5104259,-122.4909853,109,3D (SFD1),585250.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-12,0.0,0,10.71,-0.02,0.000,0.977,+0.813,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:11,18:34:11,-07:00,+37.5104275,-122.4909855,110,3D (SFD1),585251.3,0.0,,0,-0,-0.00,285.5,1.9,8,-62,2,2,0.0,0,10.74,0.00,0.000,0.976,+0.839,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:12,18:34:12,-07:00,+37.5104286,-122.4909860,110,3D (SFD1),585252.3,0.0,,0,-0,0.00,285.6,1.9,8,-62,2,0,-0.0,-0,10.75,-0.04,0.001,0.977,+0.835,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:13,18:34:13,-07:00,+37.5104302,-122.4909868,110,3D (SFD1),585253.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-4,-0.0,0,10.72,-0.05,0.000,0.978,+0.825,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:14,18:34:14,-07:00,+37.5104316,-122.4909876,111,3D (SFD1),585254.2,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,8,0.0,0,10.74,-0.02,0.001,0.977,+0.811,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:15,18:34:15,-07:00,+37.5104332,-122.4909881,111,3D (SFD1),585255.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,13,0.0,0,10.76,-0.03,0.001,0.978,+0.797,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:16,18:34:16,-07:00,+37.5104342,-122.4909883,111,3D (SFD1),585256.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,14,-0.0,0,10.75,-0.04,0.002,0.977,+0.887,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:17,18:34:17,-07:00,+37.5104352,-122.4909875,112,3D (SFD1),585257.2,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,7,-0.0,0,10.73,-0.02,0.001,0.977,+0.938,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:18,18:34:18,-07:00,+37.5104362,-122.4909868,112,3D (SFD1),585258.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,0,0.0,-0,10.75,-0.04,0.001,0.977,+0.949,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:19,18:34:19,-07:00,+37.5104373,-122.4909862,112,3D (SFD1),585259.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-9,0.0,0,10.71,-0.08,-0.000,0.977,+0.920,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,5,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:20,18:34:20,-07:00,+37.5104387,-122.4909858,112,3D (SFD1),585260.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-2,0.0,0,10.76,-0.06,0.001,0.979,+0.886,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:21,18:34:21,-07:00,+37.5104396,-122.4909853,112,3D (SFD1),585261.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-2,0.0,-0,10.73,-0.04,0.001,0.978,+0.859,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:22,18:34:22,-07:00,+37.5104407,-122.4909858,113,3D (SFD1),585262.2,0.0,,0,-0,0.00,285.4,1.9,8,-62,2,-1,-0.0,0,10.72,-0.01,0.000,0.977,+0.845,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:23,18:34:23,-07:00,+37.5104418,-122.4909853,113,3D (SFD1),585263.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-3,-0.0,0,10.76,-0.02,-0.000,0.977,+0.837,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:24,18:34:24,-07:00,+37.5104425,-122.4909853,114,3D (SFD1),585264.2,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-3,0.0,-0,10.73,-0.02,0.000,0.977,+0.896,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:25,18:34:25,-07:00,+37.5104435,-122.4909847,114,3D (SFD1),585265.3,0.0,,0,-0,0.00,285.6,1.9,8,-62,2,-9,0.0,-0,10.72,-0.01,0.001,0.977,+1.010,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:26,18:34:26,-07:00,+37.5104440,-122.4909841,115,3D (SFD1),585266.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-7,-0.0,-0,10.72,-0.03,0.001,0.977,+1.108,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:27,18:34:27,-07:00,+37.5104445,-122.4909843,115,3D (SFD1),585267.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,4,-0.0,-0,10.74,-0.04,0.001,0.977,+1.269,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:28,18:34:28,-07:00,+37.5104444,-122.4909843,116,3D (SFD1),585268.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,3,0.0,0,10.74,-0.03,0.002,0.976,+1.355,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:29,18:34:29,-07:00,+37.5104439,-122.4909837,117,3D (SFD1),585269.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-3,-0.0,0,10.75,-0.04,0.002,0.980,+1.350,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:30,18:34:30,-07:00,+37.5104441,-122.4909847,117,3D (SFD1),585270.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,-1,-0.0,-0,10.75,-0.02,0.000,0.978,+1.319,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,7,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:31,18:34:31,-07:00,+37.5104431,-122.4909836,118,3D (SFD1),585271.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,2,0.0,0,10.77,-0.04,0.001,0.977,+1.302,,300,,,,29.99,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:32,18:34:32,-07:00,+37.5104427,-122.4909830,119,3D (SFD1),585272.3,0.0,,0,-0,0.00,285.5,1.9,8,-62,2,5,0.0,0,10.77,-0.01,0.001,0.977,+1.329,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:33,18:34:33,-07:00,+37.5104424,-122.4909835,120,3D (SFD1),585273.3,0.0,,0,-0,0.00,285.6,1.9,8,-62,2,5,-0.0,-0,10.80,-0.02,0.001,0.976,+1.277,,300,,,,29.99,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,100,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:34,18:34:34,-07:00,+37.5104422,-122.4909842,121,3D (SFD1),585274.3,0.0,,0,-0,0.00,285.6,1.9,8,-62,2,5,-0.0,-0,10.80,0.01,0.001,0.977,+1.212,,300,,,,29.99,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:35,18:34:35,-07:00,+37.5104421,-122.4909843,122,3D (SFD1),585275.3,0.0,,0,-0,0.00,285.6,1.9,8,-61,2,6,0.0,0,10.81,0.02,0.000,0.977,+1.199,,300,,,,29.99,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:36,18:34:36,-07:00,+37.5104418,-122.4909843,123,3D (SFD1),585276.2,0.0,,0,-0,0.00,285.6,1.9,8,-61,2,4,0.0,0,10.79,-0.02,-0.001,0.977,+1.416,,300,,,,29.99,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,6,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:37,18:34:37,-07:00,+37.5104426,-122.4909850,124,3D (SFD1),585277.3,0.0,,0,-0,0.00,285.5,1.9,8,-61,2,4,-0.0,0,10.84,-0.04,-0.003,0.980,+1.517,,300,,,,29.99,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,19,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,5,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:38,18:34:38,-07:00,+37.5104435,-122.4909857,125,3D (SFD1),585278.2,0.0,,0,-0,0.00,285.6,1.9,8,-61,2,4,0.0,-0,10.81,0.00,-0.005,0.978,+1.571,,300,,,,29.99,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,16,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.2,0,6,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:39,18:34:39,-07:00,+37.5104438,-122.4909851,125,3D (SFD1),585279.3,0.0,,0,-0,0.00,285.6,1.9,8,-61,2,4,0.0,0,10.79,0.07,-0.003,0.977,+1.821,,300,,,,29.99,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,101,,,080107FF N100 N100,9,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.1,0,7,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
2021-10-02,11:34:40,18:34:40,-07:00,+37.5104445,-122.4909853,126,3D (SFD1),585280.3,0.0,,0,-0,0.00,285.6,1.9,8,-61,3,8,0.0,0,10.74,0.10,-0.002,0.976,+2.038,,300,,,,29.99,122.800,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.5,102,,,080107FF N100 N100,8,,,1200,ALT,59,11,14,0.0,0,0,29.9,12.0,0,8,0.0,-13,-7,45,0.00,0.01,59,55,56,55,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,80
