Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-10-02,14:30:37,21:30:37,-07:00,+37.3832146,-122.3498369,4014,3DDiff,595855.1,112.4,318,-38,43,-3.16,301.5,1.8,9,3772,3884,-726,100.3,108,0.26,-1.78,-0.036,1.063,-0.118,-0.051,113,4500,,,30.03,122.750,GPS1,,KHAF,10.6,317,328,-2.039,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.1,5350,6.7,195,040007FF N100 N100,25,,,1200,ALT,175,18,20,30.8,76,2120,8.7,14.3,12,12,3.0,-3,-40,0,0.01,0.01,289,286,288,296,1285,1315,1315,1310,0,23,,,80
2021-10-02,14:30:38,21:30:38,-07:00,+37.3836005,-122.3502712,4005,3DDiff,595856.1,111.8,318,-39,43,-2.67,300.8,1.8,9,3764,3873,-637,99.7,108,0.56,-1.33,-0.035,1.038,-0.115,-0.043,113,4500,,,30.03,122.750,GPS1,,KHAF,10.6,317,328,-2.031,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.1,5340,6.7,195,040007FF N100 N100,34,,,1200,ALT,175,18,20,30.8,75,2110,8.7,14.3,12,12,3.0,-3,-40,0,0.01,0.01,289,286,287,295,1285,1315,1315,1310,0,23,,,80
2021-10-02,14:30:39,21:30:39,-07:00,+37.3839804,-122.3507074,3997,3DDiff,595857.2,111.1,317,-39,42,-2.56,300.5,1.8,9,3755,3864,-549,99.2,107,0.50,-0.85,-0.040,1.000,-0.113,-0.049,113,4500,,,30.03,122.750,GPS1,,KHAF,10.6,317,328,-2.027,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.2,5331,6.7,196,040007FF N100 N100,20,,,1200,ALT,175,18,20,30.8,75,2110,8.7,14.3,12,12,3.0,-3,-40,0,0.01,0.01,288,285,287,295,1285,1315,1315,1310,0,23,,,80
2021-10-02,14:30:40,21:30:40,-07:00,+37.3843545,-122.3511443,3988,3DDiff,595858.2,110.5,317,-39,41,-2.77,300.1,1.8,9,3748,3856,-509,98.9,107,0.08,0.12,-0.047,0.972,-0.113,-0.065,113,4500,,,30.03,122.750,GPS1,,KHAF,10.6,317,328,-2.023,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.2,5325,6.6,196,040007FF N100 N100,22,,,1200,ALT,175,18,20,30.7,75,2100,8.8,14.3,12,12,3.0,-3,-40,0,0.01,0.01,288,285,286,295,1280,1310,1315,1310,0,22,,,80
2021-10-02,14:30:41,21:30:41,-07:00,+37.3847252,-122.3515822,3978,3DDiff,595859.2,110.0,317,-39,41,-3.09,300.2,1.8,9,3741,3849,-472,98.6,107,-0.04,1.54,-0.044,0.989,-0.114,-0.068,113,4500,,,30.03,122.750,GPS1,,KHAF,10.5,317,328,-2.016,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.2,5319,6.7,196,040007FF N100 N100,18,,,1200,ALT,175,18,20,30.5,75,2090,8.9,14.3,12,12,3.0,-3,-40,0,0.01,0.01,287,284,286,294,1280,1310,1320,1305,0,23,,,80
2021-10-02,14:30:42,21:30:42,-07:00,+37.3850941,-122.3520188,3968,3DDiff,595860.2,109.5,317,-39,41,-3.29,300.2,1.8,9,3731,3841,-519,98.1,106,-0.96,1.14,-0.024,0.893,-0.115,-0.057,113,4500,,,30.03,122.750,GPS1,,KHAF,10.5,317,328,-2.008,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.2,5312,6.7,196,040007FF N100 N100,33,,,1200,ALT,175,18,20,30.6,75,2080,8.9,14.3,12,12,3.0,-5,-40,0,0.01,0.01,287,283,286,294,1280,1310,1320,1305,0,23,,,80
2021-10-02,14:30:43,21:30:43,-07:00,+37.3854592,-122.3524529,3955,3DDiff,595861.1,109.2,317,-39,41,-4.39,300.1,1.8,9,3721,3831,-583,97.8,106,-1.71,2.33,-0.041,0.983,-0.117,-0.079,113,4500,,,30.03,122.750,GPS1,,KHAF,10.5,317,328,-2.004,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.3,5303,6.7,196,040007FF N100 N100,42,,,1200,ALT,175,18,20,30.7,75,2080,8.9,14.3,12,12,3.0,-5,-40,0,0.01,0.01,286,283,285,293,1280,1310,1320,1305,0,23,,,80
2021-10-02,14:30:44,21:30:44,-07:00,+37.3858257,-122.3528892,3940,3DDiff,595862.1,109.1,317,-39,41,-4.36,300.5,1.8,9,3707,3820,-696,97.8,106,-0.85,1.20,-0.034,1.060,-0.119,-0.065,113,4500,,,30.03,122.750,GPS1,,KHAF,10.4,317,328,-1.996,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.3,5292,6.7,196,040007FF N100 N100,65,,,1200,ALT,175,18,20,30.7,75,2080,9.0,14.3,12,12,2.9,-5,-40,0,0.01,0.01,286,283,285,293,1280,1305,1320,1305,0,23,,,80
2021-10-02,14:30:45,21:30:45,-07:00,+37.3861940,-122.3533256,3926,3DDiff,595863.1,109.3,317,-39,41,-4.15,300.4,1.8,9,3692,3807,-800,97.9,106,-1.00,0.38,-0.030,0.974,-0.118,-0.022,113,4500,,,30.03,122.750,GPS1,,KHAF,10.4,317,328,-1.992,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.3,5278,6.7,196,040007FF N100 N100,45,,,1200,ALT,175,18,20,30.7,75,2140,9.4,14.3,12,12,3.1,-5,-40,0,0.01,0.01,286,282,284,292,1280,1300,1310,1300,0,23,,,80
2021-10-02,14:30:46,21:30:46,-07:00,+37.3865526,-122.3537527,3913,3DDiff,595864.1,109.4,316,-39,41,-4.26,299.7,1.8,9,3680,3793,-768,97.8,106,-0.85,1.06,-0.057,1.010,-0.116,-0.047,113,4500,,,30.03,122.750,GPS1,,KHAF,10.4,317,328,-1.984,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.3,5263,6.7,196,040007FF N100 N100,28,,,1200,ALT,175,18,20,30.7,75,2190,10.0,14.3,12,12,3.4,-5,-40,0,0.01,0.01,285,282,284,292,1280,1295,1305,1295,0,25,,,80
2021-10-02,14:30:47,21:30:47,-07:00,+37.3869303,-122.3542068,3899,3DDiff,595865.2,109.7,317,-39,41,-3.88,300.6,1.8,9,3669,3781,-793,98.1,106,-0.02,1.15,-0.024,1.087,-0.114,-0.039,113,4500,,,30.03,122.750,GPS1,,KHAF,10.3,317,328,-1.977,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.3,5249,6.7,196,040007FF N100 N100,27,,,1200,ALT,175,18,20,30.9,76,2250,10.6,14.3,12,12,3.6,-5,-40,0,0.01,0.01,285,282,284,292,1280,1290,1305,1295,0,27,,,80
2021-10-02,14:30:48,21:30:48,-07:00,+37.3872969,-122.3546480,3888,3DDiff,595866.2,110.0,316,-39,41,-3.07,299.8,1.8,9,3653,3767,-808,98.4,106,0.24,1.79,-0.062,1.017,-0.111,-0.017,113,4500,,,30.03,122.750,GPS1,,KHAF,10.3,317,328,-1.973,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.3,5234,6.7,195,040007FF N100 N100,45,,,1200,ALT,175,18,20,30.6,77,2280,11.0,14.3,12,12,3.9,-5,-40,0,0.01,0.01,285,282,284,291,1285,1285,1300,1295,0,29,,,80
2021-10-02,14:30:49,21:30:49,-07:00,+37.3876627,-122.3550902,3878,3DDiff,595867.1,110.2,316,-39,41,-2.94,300.2,1.8,9,3645,3755,-697,98.3,106,0.64,2.15,-0.029,1.057,-0.108,-0.038,113,4500,,,30.03,122.750,GPS1,,KHAF,10.3,317,328,-1.965,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.4,5221,6.7,195,040007FF N100 N100,27,,,1200,ALT,175,18,20,30.7,78,2290,11.2,14.3,12,12,4.0,-5,-40,0,0.01,0.01,285,282,284,291,1285,1285,1295,1295,0,30,,,80
2021-10-02,14:30:50,21:30:50,-07:00,+37.3880236,-122.3555259,3869,3DDiff,595868.1,110.3,316,-39,41,-2.63,300.1,1.8,9,3635,3745,-626,98.4,106,0.59,2.63,-0.055,1.005,-0.107,-0.044,113,4500,,,30.03,122.750,GPS1,,KHAF,10.3,317,328,-1.957,-1.00,6076,TERM,,,+1.00,1066,Fail,,,,,,,,,,,,-13.2,21.4,5210,6.7,194,040007FF N100 N100,29,,,1200,ALT,175,18,20,30.9,78,2290,11.2,14.3,12,12,4.0,-5,-40,0,0.01,0.01,285,282,284,291,1285,1280,1295,1295,0,31,,,80
