#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.8",engine_hours="87.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,14:35:46,21:35:46,-07:00,+37.5116027,-122.4957887,25,3DDiff,509764.4,0.0,,0,0,-0.00,121.4,1.3,11,-18,55,10,12.5,12,10.23,1.38,-0.021,0.982,+1.350,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.7,528,,,040007FF N100 N100,36,,,1200,ALT,142,21,20,32.7,76,1880,17.1,14.0,26,10,7.3,-11,-23,0,0.01,0.01,327,327,336,331,1475,1450,1465,1460,0,39,,,73
2021-09-03,14:35:47,21:35:47,-07:00,+37.5116027,-122.4957887,25,3DDiff,509765.4,0.0,,0,0,0.00,121.4,1.3,11,-17,55,0,12.5,12,10.23,1.46,-0.015,0.960,+1.329,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.7,525,,,040007FF N100 N100,42,,,1200,ALT,142,21,20,32.7,76,1880,17.1,14.0,26,10,7.4,-11,-23,0,0.01,0.01,327,328,337,332,1475,1450,1465,1455,0,39,,,73
2021-09-03,14:35:48,21:35:48,-07:00,+37.5116027,-122.4957887,25,3DDiff,509766.4,0.0,,0,0,0.00,121.5,1.3,11,-17,55,66,12.6,12,10.14,1.35,-0.031,0.996,+1.268,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,523,,,040007FF N100 N100,38,,,1200,ALT,142,21,20,32.7,77,1890,17.0,14.0,26,10,7.4,-11,-23,0,0.01,0.01,328,328,338,333,1475,1445,1465,1455,0,39,,,73
2021-09-03,14:35:49,21:35:49,-07:00,+37.5116027,-122.4957887,25,3DDiff,509767.4,0.0,,0,0,0.00,121.6,1.3,11,-16,56,24,12.8,12,10.04,1.33,-0.009,0.989,+1.190,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,521,,,040007FF N100 N100,35,,,1200,ALT,142,21,20,32.7,77,1890,16.8,14.0,26,10,7.4,-11,-23,0,0.01,0.01,329,329,338,334,1475,1445,1460,1455,0,39,,,73
2021-09-03,14:35:50,21:35:50,-07:00,+37.5116026,-122.4957887,25,3DDiff,509768.4,0.0,,0,0,0.00,121.4,1.3,11,-17,56,-10,12.5,12,10.14,1.41,-0.023,1.005,+1.248,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.6,517,,,040007FF N100 N100,35,,,1200,ALT,142,21,20,32.8,77,1890,16.7,14.0,26,10,7.4,-11,-23,0,0.01,0.01,329,330,339,334,1475,1440,1460,1455,0,39,,,73
2021-09-03,14:35:51,21:35:51,-07:00,+37.5116026,-122.4957887,25,3DDiff,509769.4,0.0,,0,0,0.00,121.4,1.3,11,-19,55,-26,10.0,9,10.14,1.46,-0.037,0.973,+1.342,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,513,,,040007FF N100 N100,35,,,1200,ALT,142,21,20,33.0,77,1880,16.6,14.0,26,10,7.4,-11,-23,0,0.01,0.01,330,331,340,335,1475,1445,1460,1460,0,39,,,73
2021-09-03,14:35:52,21:35:52,-07:00,+37.5116026,-122.4957887,25,3DDiff,509770.4,0.0,,0,0,-0.00,121.5,1.3,11,-19,55,-13,9.1,8,10.09,1.29,-0.017,0.984,+1.301,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,509,,,040007FF N100 N100,36,,,1200,ALT,142,21,20,33.1,77,1870,16.7,14.0,26,10,7.3,-11,-23,0,0.01,0.01,331,332,340,336,1475,1450,1465,1460,0,38,,,73
2021-09-03,14:35:53,21:35:53,-07:00,+37.5116026,-122.4957887,25,3DDiff,509771.4,0.0,,0,0,0.00,121.4,1.3,11,-18,55,-8,9.1,8,10.14,1.25,-0.016,0.993,+1.252,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,506,,,040007FF N100 N100,33,,,1200,ALT,142,21,20,33.1,77,1860,16.6,14.0,25,10,7.2,-11,-23,0,0.01,0.01,331,332,341,337,1475,1455,1470,1465,0,38,,,73
2021-09-03,14:35:54,21:35:54,-07:00,+37.5116026,-122.4957887,25,3DDiff,509772.4,0.0,,0,0,0.00,121.3,1.3,11,-19,55,-30,9.4,8,10.26,1.28,-0.025,0.970,+1.216,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.5,503,,,040007FF N100 N100,34,,,1200,ALT,142,21,20,33.0,77,1850,16.7,14.0,25,10,7.1,-11,-23,0,0.01,0.01,332,333,342,337,1480,1460,1465,1465,0,38,,,73
2021-09-03,14:35:55,21:35:55,-07:00,+37.5116026,-122.4957887,25,3DDiff,509773.4,0.0,,0,0,0.00,121.1,1.3,11,-17,55,33,9.6,9,10.35,1.51,-0.031,0.984,+1.177,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,500,,,040007FF N100 N100,32,,,1200,ALT,142,21,20,32.8,76,1800,16.9,14.0,25,10,6.9,-11,-23,0,0.01,0.01,333,334,342,338,1475,1465,1465,1475,0,38,,,73
2021-09-03,14:35:56,21:35:56,-07:00,+37.5116026,-122.4957887,25,3DDiff,509774.4,0.0,,0,0,0.00,121.2,1.3,11,-19,55,-42,9.7,9,10.25,1.37,-0.034,0.977,+1.130,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,497,,,040007FF N100 N100,24,,,1200,ALT,142,21,20,32.7,75,1770,17.1,14.0,25,10,6.7,-11,-23,0,0.01,0.01,333,334,343,339,1470,1465,1465,1475,0,37,,,73
2021-09-03,14:35:57,21:35:57,-07:00,+37.5116026,-122.4957887,25,3DDiff,509775.4,0.0,,0,0,0.00,121.4,1.3,11,-21,53,-53,6.8,7,10.17,1.31,-0.006,0.989,+1.065,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,492,,,040007FF N100 N100,31,,,1200,ALT,142,21,20,32.6,75,1770,17.6,14.0,25,10,6.7,-11,-23,0,0.01,0.01,333,335,343,339,1470,1465,1470,1470,0,38,,,73
2021-09-03,14:35:58,21:35:58,-07:00,+37.5116025,-122.4957886,25,3DDiff,509776.4,0.0,,0,0,0.00,121.4,1.3,11,-18,53,50,7.9,8,10.16,1.31,-0.031,0.991,+1.002,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,489,,,040007FF N100 N100,27,,,1200,ALT,143,21,20,32.7,75,1810,17.8,14.0,25,10,6.7,-11,-23,0,0.01,0.01,334,335,343,340,1470,1465,1475,1470,0,39,,,73
2021-09-03,14:35:59,21:35:59,-07:00,+37.5116025,-122.4957886,25,3DDiff,509777.4,0.0,,0,0,0.00,121.2,1.3,11,-18,54,62,9.3,9,10.24,1.38,-0.026,0.965,+0.915,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,488,,,040007FF N100 N100,33,,,1200,ALT,143,21,20,32.5,75,1840,17.5,14.0,25,10,6.6,-11,-23,0,0.01,0.01,334,336,344,340,1470,1465,1480,1470,0,39,,,73
2021-09-03,14:36:00,21:36:00,-07:00,+37.5116025,-122.4957886,25,3DDiff,509778.4,0.0,,0,0,-0.00,121.3,1.3,11,-19,55,-5,10.8,10,10.17,1.33,-0.006,0.969,+0.892,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,486,,,040007FF N100 N100,41,,,1200,ALT,143,21,20,31.7,75,1860,17.1,14.0,24,8,5.3,-11,-23,0,0.01,0.01,335,337,344,340,1470,1465,1480,1470,0,39,,,73
2021-09-03,14:36:01,21:36:01,-07:00,+37.5116025,-122.4957886,25,3DDiff,509779.4,0.0,,0,0,-0.00,121.2,1.3,11,-17,55,65,11.8,11,10.23,1.34,-0.034,0.960,+0.911,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,484,,,040007FF N100 N100,41,,,1200,ALT,143,21,20,31.3,75,1870,17.0,14.1,22,7,4.5,-11,-23,0,0.01,0.01,335,337,344,341,1475,1460,1475,1465,0,39,,,73
2021-09-03,14:36:02,21:36:02,-07:00,+37.5116025,-122.4957885,25,3DDiff,509780.4,0.0,,0,0,0.00,121.3,1.3,11,-18,55,-23,13.2,12,10.22,1.30,-0.032,0.976,+0.945,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,482,,,040007FF N100 N100,39,,,1200,ALT,143,21,20,31.0,76,1880,17.0,14.1,22,6,4.2,-11,-23,0,0.01,0.01,336,338,345,342,1475,1450,1470,1465,0,39,,,73
2021-09-03,14:36:03,21:36:03,-07:00,+37.5116025,-122.4957885,25,3DDiff,509781.4,0.0,,0,0,-0.00,121.4,1.3,11,-19,55,13,12.9,12,10.16,1.32,-0.019,0.995,+1.028,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,479,,,040007FF N100 N100,38,,,1200,ALT,143,21,20,30.6,76,1890,16.9,14.1,21,6,4.1,-11,-23,0,0.01,0.01,336,338,346,343,1475,1445,1465,1455,0,37,,,73
2021-09-03,14:36:04,21:36:04,-07:00,+37.5116026,-122.4957885,25,3DDiff,509782.4,0.0,,0,0,-0.00,121.4,1.3,11,-19,55,-34,12.9,11,10.16,1.26,0.012,0.984,+1.127,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,478,,,040007FF N100 N100,41,,,1200,ALT,143,21,20,30.5,76,1890,16.8,14.1,21,6,4.1,-11,-23,0,0.01,0.01,337,339,346,344,1470,1440,1460,1455,0,36,,,73
2021-09-03,14:36:05,21:36:05,-07:00,+37.5116026,-122.4957885,25,3DDiff,509783.4,0.0,,0,0,-0.00,121.4,1.3,11,-19,54,1,13.1,12,10.10,1.27,-0.036,1.011,+1.167,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,476,,,040007FF N100 N100,46,,,1200,ALT,143,21,20,30.5,76,1900,16.8,14.1,21,6,4.1,-11,-23,0,0.01,0.01,337,340,347,344,1465,1435,1455,1450,0,36,,,73
2021-09-03,14:36:06,21:36:06,-07:00,+37.5116025,-122.4957885,25,3DDiff,509784.4,0.0,,0,0,0.00,121.4,1.3,11,-17,55,43,12.4,11,10.08,1.23,-0.012,1.008,+1.169,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,476,,,040007FF N100 N100,48,,,1200,ALT,143,21,20,30.5,76,1900,16.8,14.1,21,6,4.2,-11,-23,0,0.01,0.01,338,340,347,345,1460,1425,1450,1445,0,36,,,73
2021-09-03,14:36:07,21:36:07,-07:00,+37.5116025,-122.4957885,25,3DDiff,509785.4,0.0,,0,0,0.00,121.3,1.3,11,-16,56,61,11.8,11,10.09,1.26,-0.028,0.975,+1.127,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,477,,,040007FF N100 N100,42,,,1200,ALT,143,21,20,30.8,77,1900,16.7,14.1,21,6,4.2,-11,-23,0,0.01,0.01,339,341,348,346,1460,1420,1450,1440,0,36,,,73
2021-09-03,14:36:08,21:36:08,-07:00,+37.5116026,-122.4957885,25,3DDiff,509786.4,0.0,,0,0,-0.00,121.5,1.3,11,-14,58,4,11.5,11,10.01,1.37,-0.020,0.964,+1.045,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,479,,,040007FF N100 N100,47,,,1200,ALT,143,21,20,31.0,77,1900,16.7,14.1,21,6,4.2,-11,-23,0,0.01,0.01,339,341,348,347,1455,1415,1440,1435,0,36,,,73
2021-09-03,14:36:09,21:36:09,-07:00,+37.5116025,-122.4957885,25,3DDiff,509787.4,0.0,,0,0,0.00,121.4,1.3,11,-19,56,-20,11.4,11,10.00,1.40,0.003,0.976,+1.009,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,477,,,040007FF N100 N100,54,,,1200,ALT,143,21,20,31.0,77,1900,16.7,14.1,21,6,4.2,-11,-23,0,0.01,0.01,340,342,349,348,1450,1410,1435,1435,0,36,,,73
2021-09-03,14:36:10,21:36:10,-07:00,+37.5116025,-122.4957885,25,3DDiff,509788.4,0.0,,0,0,-0.00,121.3,1.3,11,-17,56,-25,11.2,11,10.07,1.39,-0.023,0.967,+0.989,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,476,,,040007FF N100 N100,50,,,1200,ALT,143,21,20,30.8,77,1900,16.8,14.1,21,6,4.2,-11,-23,0,0.01,0.01,340,343,349,348,1450,1410,1430,1435,0,36,,,73
2021-09-03,14:36:11,21:36:11,-07:00,+37.5116025,-122.4957885,25,3DDiff,509789.4,0.0,,0,0,0.00,121.6,1.3,11,-18,55,-25,10.6,10,9.95,1.31,-0.036,0.954,+0.988,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,476,,,040007FF N100 N100,33,,,1200,ALT,143,21,20,30.6,77,1900,16.8,14.1,21,6,4.2,-11,-23,0,0.01,0.01,341,343,350,349,1450,1405,1430,1435,0,36,,,73
2021-09-03,14:36:12,21:36:12,-07:00,+37.5116025,-122.4957885,25,3DDiff,509790.4,0.0,,0,0,0.00,121.5,1.3,11,-20,55,-70,10.1,10,10.01,1.34,-0.032,0.974,+0.981,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,476,,,040007FF N100 N100,42,,,1200,ALT,143,21,20,30.7,77,1840,16.6,14.1,21,6,4.2,-11,-23,0,0.01,0.01,342,344,351,349,1465,1425,1450,1450,0,36,,,73
2021-09-03,14:36:13,21:36:13,-07:00,+37.5116025,-122.4957885,25,3DDiff,509791.4,0.0,,0,0,0.00,121.5,1.3,11,-19,54,-26,9.7,9,10.17,1.29,-0.031,1.004,+1.005,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,474,,,040007FF N100 N100,27,,,1200,ALT,143,21,20,30.7,76,1810,16.9,14.1,21,6,4.1,-11,-23,0,0.01,0.01,342,344,351,350,1470,1430,1465,1460,0,36,,,73
2021-09-03,14:36:14,21:36:14,-07:00,+37.5116024,-122.4957885,25,3DDiff,509792.4,0.0,,0,0,0.00,121.5,1.3,11,-18,54,-4,10.6,10,10.18,1.34,-0.019,0.952,+1.025,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,475,,,040007FF N100 N100,33,,,1200,ALT,144,21,20,30.6,75,1800,17.0,14.1,21,6,4.1,-11,-23,0,0.01,0.01,342,344,351,350,1475,1435,1470,1470,0,35,,,73
2021-09-03,14:36:15,21:36:15,-07:00,+37.5116024,-122.4957885,25,3DDiff,509793.4,0.0,,0,0,-0.00,121.6,1.3,11,-18,55,2,10.9,11,10.08,1.28,0.002,0.997,+1.017,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,476,,,040007FF N100 N100,31,,,1200,ALT,144,21,20,30.4,75,1800,17.4,14.1,21,6,4.1,-11,-23,0,0.01,0.01,343,344,352,351,1485,1445,1480,1480,0,35,,,73
2021-09-03,14:36:16,21:36:16,-07:00,+37.5116024,-122.4957885,25,3DDiff,509794.4,0.0,,0,0,-0.00,121.7,1.3,11,-19,54,50,9.5,9,9.93,1.28,-0.026,0.989,+1.052,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.2,477,,,040007FF N100 N100,29,,,1200,ALT,144,21,20,30.3,75,1850,17.5,14.1,21,6,4.1,-11,-23,0,0.01,0.01,343,344,352,351,1475,1440,1470,1470,0,35,,,73
2021-09-03,14:36:17,21:36:17,-07:00,+37.5116024,-122.4957885,25,3DDiff,509795.4,0.0,,0,0,-0.00,121.7,1.3,11,-16,55,9,9.0,8,9.90,1.28,-0.011,0.954,+1.098,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,479,,,040007FF N100 N100,36,,,1200,ALT,144,21,20,30.3,75,1880,17.2,14.1,21,6,4.1,-11,-23,0,0.01,0.01,344,345,353,351,1465,1430,1455,1460,0,35,,,73
2021-09-03,14:36:18,21:36:18,-07:00,+37.5116024,-122.4957884,25,3DDiff,509796.4,0.0,,0,0,0.00,121.7,1.3,11,-17,55,41,9.2,8,9.94,1.24,-0.026,1.032,+1.209,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,480,,,040007FF N100 N100,35,,,1200,ALT,144,21,20,30.4,75,1890,17.0,14.1,21,6,4.1,-11,-23,0,0.01,0.01,344,345,353,351,1460,1420,1445,1450,0,35,,,73
2021-09-03,14:36:19,21:36:19,-07:00,+37.5116024,-122.4957884,25,3DDiff,509797.4,0.0,,0,0,-0.00,121.6,1.3,11,-16,56,48,11.1,10,10.02,1.11,-0.022,0.961,+1.263,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,482,,,040007FF N100 N100,41,,,1200,ALT,144,21,20,30.5,76,1890,16.9,14.1,21,6,4.1,-11,-23,0,0.01,0.01,345,346,353,352,1460,1415,1445,1445,0,35,,,73
2021-09-03,14:36:20,21:36:20,-07:00,+37.5116024,-122.4957884,25,3DDiff,509798.4,0.0,,0,0,-0.00,121.6,1.3,11,-17,56,-25,13.1,12,9.95,1.06,-0.001,0.960,+1.297,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,483,,,040007FF N100 N100,31,,,1200,ALT,144,21,20,30.6,76,1890,16.8,14.1,21,6,4.1,-11,-23,0,0.01,0.01,345,346,354,352,1455,1410,1440,1440,0,35,,,73
2021-09-03,14:36:21,21:36:21,-07:00,+37.5116023,-122.4957884,25,3DDiff,509799.4,0.0,,0,0,0.00,121.8,1.3,11,-15,57,16,14.5,13,9.94,1.16,0.006,0.921,+1.297,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,484,,,040007FF N100 N100,44,,,1200,ALT,144,21,20,30.8,76,1890,16.8,14.1,21,6,4.2,-11,-23,0,0.01,0.01,346,347,354,353,1450,1410,1440,1435,0,36,,,73
2021-09-03,14:36:22,21:36:22,-07:00,+37.5116023,-122.4957883,25,3DDiff,509800.4,0.0,,0,0,-0.00,121.9,1.3,11,-16,57,-5,14.9,14,9.91,1.14,-0.010,0.963,+1.302,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,486,,,040007FF N100 N100,39,,,1200,ALT,144,21,20,31.2,76,1830,17.0,14.1,21,6,4.2,-11,-23,0,0.01,0.01,347,347,355,354,1470,1435,1460,1450,0,36,,,73
2021-09-03,14:36:23,21:36:23,-07:00,+37.5116023,-122.4957883,25,3DDiff,509801.4,0.0,,0,0,0.00,121.8,1.3,11,-18,56,-84,13.2,12,9.97,1.09,-0.010,1.016,+1.281,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,486,,,040007FF N100 N100,34,,,1200,ALT,144,21,20,31.1,76,1810,17.2,14.1,21,6,4.1,-11,-23,0,0.01,0.01,347,348,355,354,1480,1445,1465,1455,0,35,,,73
2021-09-03,14:36:24,21:36:24,-07:00,+37.5116023,-122.4957883,25,3DDiff,509802.4,0.0,,0,0,-0.00,121.7,1.3,11,-20,54,-89,11.6,10,10.08,1.22,-0.010,0.953,+1.287,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,484,,,040007FF N100 N100,32,,,1200,ALT,144,21,20,31.0,75,1810,17.4,14.1,21,6,4.1,-11,-23,0,0.01,0.01,347,348,355,355,1485,1455,1475,1465,0,35,,,73
2021-09-03,14:36:25,21:36:25,-07:00,+37.5116023,-122.4957883,25,3DDiff,509803.4,0.0,,0,0,-0.00,121.6,1.3,11,-21,53,-58,7.2,6,9.98,1.21,-0.063,0.968,+1.328,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,483,,,040007FF N100 N100,36,,,1200,ALT,144,21,20,30.7,75,1800,17.4,14.1,21,6,4.2,-11,-23,0,0.01,0.01,347,348,355,355,1490,1465,1475,1465,0,36,,,73
2021-09-03,14:36:26,21:36:26,-07:00,+37.5116023,-122.4957883,25,3DDiff,509804.4,0.0,,0,0,-0.00,121.7,1.3,11,-19,53,13,6.1,6,9.96,1.19,-0.024,0.997,+1.391,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,484,,,040007FF N100 N100,29,,,1200,ALT,144,21,20,30.5,75,1850,17.4,14.1,20,6,4.2,-11,-23,0,0.01,0.01,347,349,355,356,1480,1450,1465,1455,0,36,,,73
2021-09-03,14:36:27,21:36:27,-07:00,+37.5116023,-122.4957882,25,3DDiff,509805.4,0.0,,0,0,0.00,121.7,1.3,11,-19,54,-29,7.5,7,10.01,1.26,-0.017,0.984,+1.400,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,486,,,040007FF N100 N100,33,,,1200,ALT,145,21,20,30.4,75,1880,17.2,14.1,20,6,4.2,-11,-23,0,0.01,0.01,347,349,356,357,1470,1435,1455,1445,0,36,,,73
2021-09-03,14:36:28,21:36:28,-07:00,+37.5116023,-122.4957882,25,3DDiff,509806.4,0.0,,0,0,-0.00,121.7,1.3,11,-21,53,-55,8.1,8,9.95,1.26,-0.015,1.027,+1.385,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,485,,,040007FF N100 N100,41,,,1200,ALT,145,21,20,30.4,74,1890,17.0,14.1,20,6,4.2,-11,-23,0,0.01,0.01,348,350,356,357,1465,1430,1445,1440,0,36,,,73
2021-09-03,14:36:29,21:36:29,-07:00,+37.5116023,-122.4957882,25,3DDiff,509807.4,0.0,,0,0,0.00,121.6,1.3,11,-20,53,-9,9.1,9,10.02,1.26,-0.013,0.967,+1.358,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,485,,,040007FF N100 N100,31,,,1200,ALT,145,21,20,30.6,72,1730,17.1,14.1,20,6,4.2,-11,-23,0,0.01,0.01,348,350,356,357,1455,1415,1435,1430,0,36,,,73
2021-09-03,14:36:30,21:36:30,-07:00,+37.5116023,-122.4957882,25,3DDiff,509808.4,0.0,,0,0,0.00,121.6,1.3,11,-21,53,-32,9.3,9,10.01,1.25,-0.012,0.967,+1.302,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.3,486,,,040007FF N100 N100,30,,,1200,ALT,145,21,20,30.9,71,1780,17.6,14.1,20,6,4.2,-11,-23,0,0.01,0.01,349,351,357,358,1440,1400,1425,1415,0,36,,,73
2021-09-03,14:36:31,21:36:31,-07:00,+37.5116023,-122.4957882,25,3DDiff,509809.4,0.0,,0,0,0.00,121.7,1.3,11,-22,52,-10,10.0,9,9.97,1.28,-0.028,0.989,+1.232,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,485,,,040007FF N100 N100,31,,,1200,ALT,145,21,20,30.8,72,1860,17.6,14.1,20,6,4.2,-11,-23,0,0.01,0.01,349,351,357,359,1435,1395,1420,1410,0,36,,,73
2021-09-03,14:36:32,21:36:32,-07:00,+37.5116023,-122.4957881,25,3DDiff,509810.4,0.0,,0,0,0.00,121.8,1.3,11,-16,53,91,11.2,10,9.92,1.28,-0.008,0.943,+1.227,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,488,,,040007FF N100 N100,37,,,1200,ALT,145,21,20,30.7,72,1820,17.5,14.1,20,6,4.2,-11,-23,0,0.01,0.01,350,352,358,359,1435,1395,1420,1410,0,36,,,73
2021-09-03,14:36:33,21:36:33,-07:00,+37.5116022,-122.4957881,25,3DDiff,509811.4,0.0,,0,0,0.00,121.7,1.3,11,-18,55,17,12.2,12,9.97,1.34,-0.032,0.959,+1.183,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,19.4,490,,,040007FF N100 N100,27,,,1200,ALT,145,21,20,30.6,72,1780,17.6,14.1,20,6,4.2,-11,-23,0,0.01,0.01,350,352,358,360,1425,1385,1415,1400,0,36,,,73
