Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-10-02,12:28:13,19:28:13,-07:00,+37.0864389,-122.2657502,3627,3DDiff (PFD1),588510.8,136.1,120,61,-35,-0.01,107.0,1.6,9,3398,3499,-44,130.7,141,0.97,-7.19,-0.023,0.994,-0.206,-0.210,146,3500,,,30.03,122.750,GPS1,,KWVI,24.6,111,111,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-7.0,1.1,3500,-5.9,,,3399,+6,-1,-13.1,22.4,5028,4.0,101,040007FF N100 N100,32,,,1200,ALT,181,9,12,30.0,78,2320,20.6,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1445,1420,1430,1435,0,54,,,80
2021-10-02,12:28:14,19:28:14,-07:00,+37.0861322,-122.2650612,3627,3DDiff (PFD1),588511.8,136.1,119,61,-34,0.08,106.0,1.6,9,3397,3498,-85,130.6,141,1.01,-5.96,-0.021,1.012,-0.207,-0.214,146,3500,,,30.03,122.750,GPS1,,KWVI,24.6,111,111,0.027,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-6.1,1.1,3500,-5.2,,,3399,+5,-1,-13.1,22.4,5028,4.1,102,040007FF N100 N100,28,,,1200,ALT,181,9,12,30.6,78,2320,20.6,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1445,1420,1430,1435,0,54,,,80
2021-10-02,12:28:15,19:28:15,-07:00,+37.0858342,-122.2643630,3627,3DDiff (PFD1),588512.8,136.1,118,62,-33,0.28,105.1,1.6,9,3397,3497,3,130.7,141,1.09,-5.35,-0.017,0.992,-0.207,-0.205,146,3500,,,30.03,122.750,GPS1,,KWVI,24.5,111,111,0.023,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-5.3,1.2,3500,-4.5,,,3399,+5,-1,-13.1,22.4,5026,4.1,104,040007FF N100 N100,38,,,1200,ALT,181,9,12,30.3,78,2320,20.9,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1445,1420,1430,1435,0,54,,,80
2021-10-02,12:28:16,19:28:16,-07:00,+37.0855468,-122.2636633,3628,3DDiff (PFD1),588513.8,136.1,117,62,-32,0.23,104.5,1.6,9,3399,3499,0,130.8,141,0.86,-4.19,-0.025,1.006,-0.207,-0.208,146,3500,,,30.03,122.750,GPS1,,KWVI,24.5,111,111,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-4.6,1.1,3500,-4.0,,,3399,+3,-2,-13.1,22.4,5028,4.2,106,040007FF N100 N100,27,,,1200,ALT,181,9,12,29.9,78,2320,20.7,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1445,1420,1430,1435,0,54,,,80
2021-10-02,12:28:17,19:28:17,-07:00,+37.0852635,-122.2629545,3628,3DDiff (PFD1),588514.8,136.1,117,63,-31,0.10,103.9,1.6,9,3396,3498,-36,130.9,141,0.96,-3.19,-0.014,1.025,-0.207,-0.215,146,3500,,,30.03,122.750,GPS1,,KWVI,24.5,111,111,0.016,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-4.0,1.0,3500,-3.5,,,3399,+2,-1,-13.1,22.4,5027,4.3,107,040007FF N100 N100,31,,,1200,ALT,181,9,12,30.2,78,2320,20.3,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1445,1420,1430,1435,0,54,,,80
2021-10-02,12:28:18,19:28:18,-07:00,+37.0849912,-122.2622545,3629,3DDiff (PFD1),588515.8,136.1,116,63,-30,0.17,103.6,1.6,9,3397,3497,-13,130.8,141,1.03,-3.38,-0.025,1.013,-0.207,-0.215,146,3500,,,30.03,122.750,GPS1,,KWVI,24.4,111,111,0.012,+0.01,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-3.6,1.0,3500,-3.1,,,3399,+3,-1,-13.1,22.4,5027,4.3,109,040007FF N100 N100,31,,,1200,ALT,181,9,12,30.6,78,2320,20.4,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1445,1420,1430,1435,0,54,,,80
2021-10-02,12:28:19,19:28:19,-07:00,+37.0847165,-122.2615289,3629,3DDiff (PFD1),588516.8,136.1,115,63,-30,0.21,102.9,1.6,9,3397,3497,-4,130.7,141,1.09,-2.94,0.002,0.967,-0.208,-0.216,146,3500,,,30.03,122.750,GPS1,,KWVI,24.4,111,111,0.008,+0.01,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-3.1,1.0,3500,-2.8,,,3399,+3,-2,-13.1,22.4,5028,4.4,112,040007FF N100 N100,31,,,1200,ALT,181,9,12,30.4,78,2320,20.9,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1420,1430,1435,0,54,,,80
2021-10-02,12:28:20,19:28:20,-07:00,+37.0844519,-122.2608118,3630,3DDiff (PFD1),588517.8,136.1,115,64,-29,0.31,102.4,1.6,9,3399,3498,52,130.6,141,0.99,-2.41,-0.023,0.946,-0.209,-0.217,146,3500,,,30.03,122.750,GPS1,,KWVI,24.3,111,111,0.008,+0.01,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-2.8,1.0,3500,-2.5,,,3399,+1,-3,-13.1,22.4,5028,4.4,113,040007FF N100 N100,38,,,1200,ALT,181,9,12,29.6,78,2320,20.8,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1420,1430,1435,0,54,,,80
2021-10-02,12:28:21,19:28:21,-07:00,+37.0841929,-122.2600940,3630,3DDiff (PFD1),588518.8,136.1,114,64,-29,0.02,102.0,1.6,9,3399,3499,16,130.6,141,0.84,-2.00,-0.031,1.026,-0.209,-0.217,146,3500,,,30.03,122.750,GPS1,,KWVI,24.3,111,111,0.004,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-2.5,0.9,3500,-2.2,,,3399,+0,-2,-13.1,22.4,5029,4.5,115,040007FF N100 N100,33,,,1200,ALT,181,9,12,30.0,78,2320,20.6,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1420,1430,1435,0,55,,,80
2021-10-02,12:28:22,19:28:22,-07:00,+37.0839410,-122.2593819,3631,3DDiff (PFD1),588519.8,136.1,114,64,-28,0.11,101.6,1.6,9,3398,3499,-4,130.6,141,0.89,-1.77,-0.022,0.995,-0.210,-0.217,146,3500,,,30.03,122.750,GPS1,,KWVI,24.3,111,111,0.004,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-2.2,0.9,3500,-1.9,,,3399,+0,-1,-13.1,22.4,5029,4.6,117,040007FF N100 N100,29,,,1200,ALT,181,9,12,30.5,78,2320,20.5,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1420,1430,1440,0,55,,,80
2021-10-02,12:28:23,19:28:23,-07:00,+37.0836849,-122.2586453,3631,3DDiff (PFD1),588520.8,136.1,113,64,-28,0.13,101.2,1.6,9,3400,3499,71,130.7,141,0.84,-1.71,-0.014,0.977,-0.210,-0.211,146,3500,,,30.03,122.750,GPS1,,KWVI,24.2,111,111,-0.000,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-1.9,0.9,3500,-1.7,,,3399,+0,-2,-13.1,22.4,5029,4.6,119,040007FF N100 N100,31,,,1200,ALT,181,9,12,30.4,78,2320,21.0,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1420,1430,1440,0,55,,,80
2021-10-02,12:28:24,19:28:24,-07:00,+37.0834406,-122.2579300,3631,3DDiff (PFD1),588521.8,136.1,113,64,-27,0.04,101.0,1.6,9,3400,3500,33,130.8,141,0.83,-1.56,-0.021,1.011,-0.210,-0.214,146,3500,,,30.03,122.750,GPS1,,KWVI,24.2,111,111,-0.000,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-1.7,0.8,3500,-1.5,,,3399,+1,-2,-13.1,22.4,5030,4.7,120,040007FF N100 N100,23,,,1200,ALT,181,9,12,29.7,78,2320,20.8,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1420,1430,1440,0,54,,,80
2021-10-02,12:28:25,19:28:25,-07:00,+37.0831919,-122.2571900,3631,3DDiff (PFD1),588522.8,136.2,113,65,-27,0.11,100.7,1.6,9,3401,3501,15,130.9,141,0.77,-1.49,-0.018,0.980,-0.210,-0.210,146,3500,,,30.03,122.750,GPS1,,KWVI,24.2,111,111,-0.000,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-1.5,0.8,3500,-1.3,,,3399,+2,-3,-13.1,22.4,5031,4.7,122,040007FF N100 N100,31,,,1200,ALT,181,9,12,30.0,78,2320,20.4,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1440,0,54,,,80
2021-10-02,12:28:26,19:28:26,-07:00,+37.0829509,-122.2564628,3631,3DDiff (PFD1),588523.8,136.2,112,65,-27,0.09,100.2,1.6,9,3403,3502,54,130.9,141,0.72,-1.29,-0.024,0.972,-0.209,-0.215,146,3500,,,30.03,122.750,GPS1,,KWVI,24.1,111,111,-0.000,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-1.3,0.7,3500,-1.0,,,3399,+2,-4,-13.1,22.4,5032,4.8,123,040007FF N100 N100,33,,,1200,ALT,181,9,12,30.6,78,2320,20.5,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1440,0,54,,,80
2021-10-02,12:28:27,19:28:27,-07:00,+37.0827161,-122.2557434,3631,3DDiff (PFD1),588524.8,136.2,112,65,-26,-0.08,100.0,1.6,9,3402,3502,22,130.9,141,0.81,-1.19,-0.025,0.990,-0.210,-0.223,146,3500,,,30.03,122.750,GPS1,,KWVI,24.1,111,111,-0.004,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-1.1,0.7,3500,-0.9,,,3399,+2,-3,-13.1,22.4,5032,4.8,124,040007FF N100 N100,31,,,1200,ALT,181,9,12,30.2,78,2320,20.9,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1440,0,55,,,80
2021-10-02,12:28:28,19:28:28,-07:00,+37.0824801,-122.2550110,3630,3DDiff (PFD1),588525.8,136.3,112,65,-26,-0.15,99.8,1.6,9,3402,3502,60,130.8,141,0.75,-0.81,-0.017,0.989,-0.211,-0.222,146,3500,,,30.03,122.750,GPS1,,KWVI,24.0,111,111,-0.004,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-0.9,0.7,3500,-0.7,,,3399,+2,-3,-13.1,22.4,5033,4.9,125,040007FF N100 N100,31,,,1200,ALT,181,9,12,29.7,78,2320,20.8,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,55,,,80
2021-10-02,12:28:29,19:28:29,-07:00,+37.0822466,-122.2542772,3629,3DDiff (PFD1),588526.8,136.3,112,65,-26,-0.27,99.6,1.6,9,3402,3503,-13,130.8,141,0.67,-0.60,-0.018,0.972,-0.211,-0.211,146,3500,,,30.03,122.750,GPS1,,KWVI,24.0,111,111,-0.004,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-0.7,0.7,3500,-0.5,,,3399,+1,-2,-13.1,22.4,5033,4.9,126,040007FF N100 N100,22,,,1200,ALT,181,9,12,30.2,78,2320,20.5,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,55,,,80
2021-10-02,12:28:30,19:28:30,-07:00,+37.0820107,-122.2535291,3628,3DDiff (PFD1),588527.8,136.4,112,65,-26,-0.17,99.5,1.6,9,3401,3502,-32,130.9,141,0.62,-0.50,-0.000,1.007,-0.211,-0.215,146,3500,,,30.03,122.750,GPS1,,KWVI,24.0,111,111,-0.004,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-0.5,0.7,3500,-0.4,,,3399,+2,-0,-13.1,22.4,5032,5.0,127,040007FF N100 N100,25,,,1200,ALT,181,9,12,30.7,78,2320,20.6,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:31,19:28:31,-07:00,+37.0817809,-122.2527942,3628,3DDiff (PFD1),588528.8,136.5,111,65,-26,-0.05,99.4,1.6,9,3397,3501,-133,130.9,141,0.81,-0.29,-0.031,1.030,-0.210,-0.212,146,3500,,,30.03,122.750,GPS1,,KWVI,23.9,111,111,-0.004,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-0.4,0.8,3500,-0.3,,,3399,+1,-1,-13.1,22.4,5030,5.0,129,040007FF N100 N100,34,,,1200,ALT,181,9,12,30.3,78,2320,20.9,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:32,19:28:32,-07:00,+37.0815533,-122.2520606,3628,3DDiff (PFD1),588529.8,136.5,111,66,-25,0.18,99.2,1.6,9,3400,3500,13,130.9,141,0.89,-0.16,-0.012,0.981,-0.210,-0.209,146,3500,,,30.03,122.750,GPS1,,KWVI,23.9,111,111,-0.004,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-0.3,0.9,3500,-0.1,,,3399,+2,-2,-13.1,22.4,5028,5.0,130,040007FF N100 N100,25,,,1200,ALT,181,9,12,30.0,78,2320,20.5,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:33,19:28:33,-07:00,+37.0813270,-122.2513236,3629,3DDiff (PFD1),588530.8,136.5,111,66,-25,0.03,98.9,1.6,9,3400,3500,-30,130.9,141,0.85,0.02,-0.024,1.006,-0.210,-0.215,146,3500,,,30.03,122.750,GPS1,,KWVI,23.8,111,111,-0.004,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-0.2,0.9,3500,-0.0,,,3399,+1,-1,-13.1,22.4,5029,5.1,131,040007FF N100 N100,23,,,1200,ALT,181,9,12,30.4,78,2320,20.2,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:34,19:28:34,-07:00,+37.0811046,-122.2505948,3629,3DDiff (PFD1),588531.8,136.5,111,66,-25,0.03,98.8,1.6,9,3395,3499,-126,130.9,141,1.10,-0.03,-0.021,1.028,-0.209,-0.215,146,3500,,,30.03,122.750,GPS1,,KWVI,23.8,111,111,-0.004,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,-0.0,1.0,3500,0.1,,,3399,+1,+1,-13.1,22.4,5027,5.1,131,040007FF N100 N100,32,,,1200,ALT,181,9,12,30.6,78,2320,20.8,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:35,19:28:35,-07:00,+37.0808806,-122.2498567,3629,3DDiff (PFD1),588532.8,136.5,111,66,-25,0.39,98.6,1.6,9,3396,3497,-38,130.7,141,1.18,0.15,-0.007,0.960,-0.209,-0.213,146,3500,,,30.03,122.750,GPS1,,KWVI,23.8,111,111,-0.004,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.1,1.2,3500,0.2,,,3399,+1,+1,-13.1,22.4,5026,5.1,132,040007FF N100 N100,38,,,1200,ALT,181,9,12,29.7,78,2320,21.0,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:36,19:28:36,-07:00,+37.0806583,-122.2491181,3631,3DDiff (PFD1),588533.8,136.4,111,66,-25,0.29,98.6,1.6,9,3400,3499,39,130.5,141,0.80,0.27,-0.011,0.949,-0.209,-0.218,146,3500,,,30.03,122.750,GPS1,,KWVI,23.7,111,111,-0.000,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.2,1.2,3500,0.3,,,3399,+1,-2,-13.1,22.4,5028,5.2,133,040007FF N100 N100,37,,,1200,ALT,181,9,12,29.8,78,2320,20.7,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:37,19:28:37,-07:00,+37.0804376,-122.2483824,3631,3DDiff (PFD1),588534.8,136.3,110,66,-25,-0.02,98.6,1.6,9,3401,3501,54,130.5,141,0.60,0.50,-0.027,0.959,-0.210,-0.220,146,3500,,,30.03,122.750,GPS1,,KWVI,23.7,111,111,-0.000,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.3,1.0,3500,0.4,,,3399,+0,-1,-13.1,22.4,5029,5.2,133,040007FF N100 N100,34,,,1200,ALT,181,9,12,30.4,78,2320,20.6,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:38,19:28:38,-07:00,+37.0802062,-122.2476070,3630,3DDiff (PFD1),588535.8,136.4,110,66,-24,-0.05,98.4,1.6,9,3400,3501,57,130.7,141,0.62,0.50,-0.017,1.005,-0.210,-0.215,146,3500,,,30.03,122.750,GPS1,,KWVI,23.7,111,111,-0.000,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.4,0.8,3500,0.5,,,3399,+1,-0,-13.1,22.4,5029,5.2,134,040007FF N100 N100,27,,,1200,ALT,181,9,12,30.6,78,2320,20.9,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:39,19:28:39,-07:00,+37.0799928,-122.2468887,3630,3DDiff (PFD1),588536.8,136.4,110,66,-24,-0.13,98.1,1.6,9,3404,3502,69,130.8,141,0.48,0.26,-0.026,0.986,-0.210,-0.211,146,3500,,,30.03,122.750,GPS1,,KWVI,23.6,111,111,-0.000,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.5,0.6,3500,0.5,,,3399,+2,-2,-13.1,22.4,5031,5.2,135,040007FF N100 N100,39,,,1200,ALT,181,9,12,30.0,78,2320,20.9,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:40,19:28:40,-07:00,+37.0797750,-122.2461515,3629,3DDiff (PFD1),588537.8,136.5,110,66,-24,-0.18,98.1,1.6,9,3401,3502,9,131.0,141,0.59,0.31,-0.003,1.008,-0.211,-0.220,146,3500,,,30.03,122.750,GPS1,,KWVI,23.6,111,111,-0.000,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.5,0.5,3500,0.6,,,3399,+3,-1,-13.1,22.4,5031,5.2,135,040007FF N100 N100,30,,,1200,ALT,181,9,12,30.1,78,2320,20.5,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:41,19:28:41,-07:00,+37.0795576,-122.2454111,3628,3DDiff (PFD1),588538.8,136.5,110,66,-24,-0.18,97.8,1.6,9,3400,3501,-44,131.1,141,0.69,0.51,-0.031,1.022,-0.211,-0.214,146,3500,,,30.03,122.750,GPS1,,KWVI,23.5,111,111,-0.000,-0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.6,0.5,3500,0.7,,,3399,+2,-1,-13.1,22.4,5030,5.3,135,040007FF N100 N100,25,,,1200,ALT,181,9,12,30.6,78,2320,20.3,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:42,19:28:42,-07:00,+37.0793406,-122.2446690,3627,3DDiff (PFD1),588539.8,136.5,110,66,-24,-0.04,97.8,1.6,9,3399,3500,-69,131.0,141,0.79,0.73,-0.017,0.997,-0.210,-0.215,146,3500,,,30.03,122.750,GPS1,,KWVI,23.5,111,111,0.004,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.7,0.6,3500,0.8,,,3399,+1,-0,-13.1,22.4,5029,5.3,135,040007FF N100 N100,32,,,1200,ALT,181,9,12,30.5,78,2320,21.0,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:43,19:28:43,-07:00,+37.0791246,-122.2439271,3627,3DDiff (PFD1),588540.8,136.6,110,66,-24,0.09,97.9,1.6,9,3399,3499,-8,130.8,141,0.88,0.84,-0.019,0.994,-0.210,-0.212,146,3500,,,30.03,122.750,GPS1,,KWVI,23.5,111,111,0.004,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.8,0.8,3500,0.9,,,3399,+1,-1,-13.1,22.4,5027,5.3,135,040007FF N100 N100,29,,,1200,ALT,181,9,12,29.7,78,2320,20.8,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:44,19:28:44,-07:00,+37.0789085,-122.2431837,3627,3DDiff (PFD1),588541.8,136.5,110,66,-24,-0.06,97.9,1.6,9,3399,3500,-15,130.7,141,0.81,0.98,-0.021,1.001,-0.210,-0.219,146,3500,,,30.03,122.750,GPS1,,KWVI,23.4,111,111,0.004,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.9,0.8,3500,0.9,,,3399,+1,-0,-13.1,22.4,5028,5.3,135,040007FF N100 N100,29,,,1200,ALT,181,9,12,30.0,78,2320,20.5,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:45,19:28:45,-07:00,+37.0786917,-122.2424373,3627,3DDiff (PFD1),588542.8,136.5,110,66,-24,0.09,98.0,1.6,9,3399,3500,-18,130.4,140,0.72,0.98,-0.018,1.021,-0.211,-0.224,146,3500,,,30.03,122.750,GPS1,,KWVI,23.4,111,111,0.004,+0.00,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.9,0.9,3500,1.0,,,3399,+2,-0,-13.1,22.4,5029,5.3,136,040007FF N100 N100,28,,,1200,ALT,181,9,12,30.5,78,2320,20.6,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:46,19:28:46,-07:00,+37.0784778,-122.2417005,3627,3DDiff (PFD1),588543.8,136.5,110,66,-24,0.00,97.9,1.6,9,3402,3501,53,130.4,140,0.64,0.85,-0.019,0.968,-0.211,-0.218,146,3500,,,30.03,122.750,GPS1,,KWVI,23.4,111,111,0.008,+0.01,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.0,0.8,3500,1.0,,,3399,+2,-2,-13.1,22.4,5030,5.3,137,040007FF N100 N100,36,,,1200,ALT,181,9,12,30.4,78,2320,21.0,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:47,19:28:47,-07:00,+37.0782650,-122.2409675,3627,3DDiff (PFD1),588544.8,136.5,110,66,-24,-0.18,98.0,1.6,9,3400,3501,32,130.4,140,0.68,0.85,-0.033,1.019,-0.212,-0.219,146,3500,,,30.03,122.750,GPS1,,KWVI,23.3,111,111,0.008,+0.01,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.0,0.7,3500,1.1,,,3399,+3,-1,-13.1,22.4,5030,5.3,137,040007FF N100 N100,41,,,1200,ALT,181,9,12,29.9,78,2320,20.8,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:48,19:28:48,-07:00,+37.0780489,-122.2402243,3626,3DDiff (PFD1),588545.8,136.6,110,66,-24,-0.14,98.0,1.6,9,3400,3501,-42,130.4,141,0.65,0.80,-0.018,0.967,-0.212,-0.212,146,3500,,,30.03,122.750,GPS1,,KWVI,23.3,111,111,0.008,+0.01,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.1,0.7,3500,1.1,,,3399,+4,-0,-13.1,22.4,5031,5.3,138,040007FF N100 N100,42,,,1200,ALT,181,9,12,30.3,78,2320,20.3,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
2021-10-02,12:28:49,19:28:49,-07:00,+37.0778328,-122.2394780,3625,3DDiff (PFD1),588546.8,136.7,110,66,-24,-0.17,97.9,1.6,9,3399,3500,-25,130.5,141,0.79,0.62,-0.029,1.009,-0.211,-0.208,146,3500,,,30.03,122.750,GPS1,,KWVI,23.2,111,111,0.008,+0.01,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.1,0.7,3500,1.2,,,3399,+5,+0,-13.1,22.4,5030,5.2,138,040007FF N100 N100,38,,,1200,ALT,181,9,12,30.7,78,2320,20.3,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,364,1440,1425,1430,1435,0,54,,,80
