#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="33.7",engine_hours="33.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-09,16:41:48,23:41:48,-07:00,+37.5187980,-122.5064785,65,3DDiff (GPSR1),517307.7,1.3,,-1,-1,0.01,210.1,1.3,13,28,54,18,5.6,6,11.52,0.52,0.002,0.949,+0.501,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,299,,,040007FF N100 N100,20,,,1200,ALT,179,18,20,31.2,51,880,12.9,14.1,14,14,1.5,-5,-1,320,315,334,327,1055,1045,1060,1105,0,0,12,,,59
2020-10-09,16:41:49,23:41:49,-07:00,+37.5187933,-122.5064841,65,3DDiff (GPSR1),517308.7,1.4,,-0,-1,0.01,210.1,1.3,13,27,54,-21,5.6,5,11.50,0.48,0.019,0.960,+0.576,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,298,,,040007FF N100 N100,20,,,1200,ALT,179,18,20,31.2,51,870,13.0,14.1,14,14,1.5,-5,-1,321,315,334,327,1055,1045,1055,1105,0,0,13,,,59
2020-10-09,16:41:50,23:41:50,-07:00,+37.5187888,-122.5064890,65,3DDiff (GPSR1),517309.7,1.3,,-0,-0,0.02,210.1,1.3,13,27,54,-12,5.9,6,11.53,0.26,-0.003,0.964,+0.567,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,297,,,040007FF N100 N100,21,,,1200,ALT,179,18,20,31.1,51,870,13.1,14.1,14,14,1.6,-5,-1,321,315,334,327,1050,1040,1050,1105,0,0,13,,,59
2020-10-09,16:41:51,23:41:51,-07:00,+37.5187841,-122.5064924,66,3DDiff (GPSR1),517310.7,1.2,,-0,-0,0.03,210.1,1.3,13,28,54,11,6.3,6,11.58,0.14,0.002,0.969,+0.554,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,298,,,040007FF N100 N100,21,,,1200,ALT,179,18,20,31.2,51,880,13.3,14.1,14,14,1.7,-5,-1,321,315,334,327,1040,1040,1045,1105,0,0,14,,,59
2020-10-09,16:41:52,23:41:52,-07:00,+37.5187819,-122.5064971,66,3DDiff (GPSR1),517311.7,1.1,,-0,-0,0.01,210.3,1.3,13,27,54,-1,6.5,6,11.65,0.06,-0.010,0.974,+0.574,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,298,,,040007FF N100 N100,24,,,1200,ALT,179,18,20,31.2,51,880,13.3,14.1,14,14,1.7,-5,-1,321,315,334,327,1040,1040,1045,1105,0,0,14,,,59
2020-10-09,16:41:53,23:41:53,-07:00,+37.5187794,-122.5065003,66,3DDiff (GPSR1),517312.7,1.0,,-0,-0,0.01,210.5,1.3,13,27,54,-4,6.7,6,11.78,0.03,-0.011,0.982,+0.605,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,299,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.1,51,870,13.3,14.1,14,14,1.7,-5,-1,321,315,334,327,1040,1040,1045,1095,0,0,14,,,59
2020-10-09,16:41:54,23:41:54,-07:00,+37.5187770,-122.5065037,66,3DDiff (GPSR1),517313.7,0.9,,-0,-0,0.01,210.4,1.3,13,27,54,1,5.9,6,11.82,0.20,0.010,0.962,+0.627,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.2,299,,,040007FF N100 N100,17,,,1200,ALT,179,18,20,31.1,51,880,13.3,14.1,14,14,1.7,-5,-1,321,315,334,327,1040,1040,1045,1090,0,0,14,,,59
2020-10-09,16:41:55,23:41:55,-07:00,+37.5187747,-122.5065062,66,3DDiff (GPSR1),517314.7,0.7,,-0,-0,0.02,210.4,1.3,13,27,54,10,5.4,5,11.78,0.22,-0.014,0.980,+0.606,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,299,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.0,51,880,13.2,14.1,14,14,1.6,-5,-1,321,315,334,327,1045,1040,1040,1085,0,0,14,,,59
2020-10-09,16:41:56,23:41:56,-07:00,+37.5187737,-122.5065074,66,3DDiff (GPSR1),517315.7,0.5,,-0,-0,0.00,210.5,1.3,13,27,54,-10,4.5,4,11.82,0.17,-0.003,0.970,+0.559,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,299,,,040007FF N100 N100,23,,,1200,ALT,179,18,20,31.0,51,870,13.2,14.1,14,14,1.6,-5,-1,321,315,334,327,1045,1040,1040,1085,0,0,14,,,59
2020-10-09,16:41:57,23:41:57,-07:00,+37.5187744,-122.5065090,65,3DDiff (GPSR1),517316.7,0.2,,-0,-0,0.00,210.5,1.3,13,27,53,-7,3.5,4,11.85,0.23,-0.008,0.967,+0.611,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,299,,,040007FF N100 N100,22,,,1200,ALT,179,18,20,31.0,51,870,13.2,14.1,14,14,1.7,-5,-1,321,316,334,327,1050,1040,1040,1090,0,0,14,,,59
2020-10-09,16:41:58,23:41:58,-07:00,+37.5187730,-122.5065085,66,3DDiff (GPSR1),517317.7,0.0,,0,0,0.01,210.5,1.3,13,26,53,-16,4.2,4,11.82,0.28,-0.009,0.971,+0.638,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,299,,,040007FF N100 N100,18,,,1200,ALT,179,18,20,31.0,51,880,13.3,14.1,14,14,1.7,-5,-1,321,316,334,327,1055,1040,1040,1090,0,0,14,,,59
2020-10-09,16:41:59,23:41:59,-07:00,+37.5187727,-122.5065090,65,3DDiff (GPSR1),517318.7,0.0,,0,0,0.01,210.3,1.3,13,26,53,-7,5.4,5,11.71,0.32,-0.012,0.969,+0.659,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,299,,,040007FF N100 N100,22,,,1200,ALT,179,18,20,31.0,51,880,13.3,14.1,14,14,1.7,-5,-1,321,316,334,327,1055,1045,1045,1090,0,0,14,,,59
2020-10-09,16:42:00,23:42:00,-07:00,+37.5187727,-122.5065093,65,3DDiff (GPSR1),517319.7,0.0,,0,0,0.00,210.4,1.3,13,27,53,15,5.1,5,11.73,0.32,0.001,0.977,+0.653,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,299,,,040007FF N100 N100,26,,,1200,ALT,179,18,20,31.1,51,880,13.3,14.1,14,14,1.6,-5,-1,321,316,334,327,1055,1045,1045,1090,0,0,14,,,59
2020-10-09,16:42:01,23:42:01,-07:00,+37.5187727,-122.5065093,65,3DDiff (GPSR1),517320.7,0.0,,0,0,0.00,210.4,1.3,13,28,54,19,4.7,5,11.71,0.24,0.006,0.971,+0.554,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,301,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.1,51,880,13.3,14.1,14,14,1.6,-5,-1,321,316,334,327,1050,1050,1045,1090,0,0,14,,,59
2020-10-09,16:42:02,23:42:02,-07:00,+37.5187725,-122.5065093,65,3DDiff (GPSR1),517321.7,0.0,,0,0,0.00,210.4,1.3,13,27,54,2,3.0,3,11.81,0.18,-0.007,0.981,+0.506,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,301,,,040007FF N100 N100,22,,,1200,ALT,179,18,20,31.2,51,880,13.4,14.1,14,14,1.6,-5,-1,321,316,334,327,1060,1050,1045,1085,0,0,14,,,59
2020-10-09,16:42:03,23:42:03,-07:00,+37.5187719,-122.5065079,66,3DDiff (GPSR1),517322.7,0.0,,0,0,0.00,210.6,1.3,13,27,54,0,2.4,3,11.83,0.17,-0.013,0.985,+0.423,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,301,,,040007FF N100 N100,17,,,1200,ALT,179,18,20,31.2,51,880,13.3,14.1,14,14,1.6,-5,-1,321,316,334,327,1060,1050,1045,1085,0,0,14,,,59
2020-10-09,16:42:04,23:42:04,-07:00,+37.5187730,-122.5065082,66,3DDiff (GPSR1),517323.7,0.0,,0,0,0.01,210.6,1.3,13,27,54,10,2.6,3,11.86,0.21,-0.001,0.970,+0.342,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,16,,,1200,ALT,179,18,20,31.2,51,890,13.2,14.1,14,14,1.6,-5,-1,321,316,334,328,1060,1050,1045,1085,0,0,14,,,59
2020-10-09,16:42:05,23:42:05,-07:00,+37.5187736,-122.5065076,66,3DDiff (GPSR1),517324.7,0.0,,0,0,0.00,210.6,1.3,13,27,54,2,3.8,4,11.82,0.15,-0.008,0.973,+0.354,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,16,,,1200,ALT,179,18,20,31.2,51,890,13.1,14.1,14,14,1.6,-5,-1,321,316,334,327,1050,1045,1045,1090,0,0,14,,,59
2020-10-09,16:42:06,23:42:06,-07:00,+37.5187736,-122.5065076,66,3DDiff (GPSR1),517325.7,0.0,,0,0,0.00,210.5,1.3,13,27,54,2,4.9,5,11.76,0.20,-0.011,0.968,+0.418,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,17,,,1200,ALT,179,18,20,31.2,51,890,13.1,14.1,14,14,1.6,-5,-1,321,316,334,327,1050,1045,1045,1090,0,0,14,,,59
2020-10-09,16:42:07,23:42:07,-07:00,+37.5187738,-122.5065074,66,3DDiff (GPSR1),517326.7,0.0,,0,0,0.00,210.6,1.3,13,27,54,-6,5.8,6,11.78,0.22,0.011,0.971,+0.454,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,18,,,1200,ALT,179,18,20,31.1,51,880,13.1,14.1,14,14,1.6,-5,-1,321,316,334,327,1045,1045,1050,1090,0,0,14,,,59
2020-10-09,16:42:08,23:42:08,-07:00,+37.5187738,-122.5065070,66,3DDiff (GPSR1),517327.7,0.0,,0,0,0.01,210.5,1.3,13,27,54,-9,5.1,5,11.76,0.26,-0.004,0.966,+0.535,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,18,,,1200,ALT,179,18,20,31.1,51,880,13.2,14.1,14,14,1.6,-5,-1,321,316,334,328,1040,1045,1050,1090,0,0,14,,,59
2020-10-09,16:42:09,23:42:09,-07:00,+37.5187747,-122.5065085,65,3DDiff (GPSR1),517328.7,0.0,,0,0,0.01,210.6,1.3,13,27,54,10,4.9,5,11.83,0.22,-0.011,0.977,+0.590,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,20,,,1200,ALT,179,18,20,31.1,51,880,13.2,14.1,14,14,1.6,-5,-1,321,316,334,328,1040,1045,1050,1090,0,0,14,,,59
2020-10-09,16:42:10,23:42:10,-07:00,+37.5187741,-122.5065087,66,3DDiff (GPSR1),517329.7,0.0,,0,0,0.00,210.5,1.3,13,27,54,-4,4.7,5,11.83,0.26,-0.001,0.967,+0.620,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.1,51,880,13.1,14.1,14,14,1.6,-5,-1,321,316,334,328,1045,1045,1050,1090,0,0,14,,,59
2020-10-09,16:42:11,23:42:11,-07:00,+37.5187730,-122.5065087,66,3DDiff (GPSR1),517330.7,0.0,,0,0,0.01,210.5,1.3,13,27,54,1,5.0,5,11.81,0.28,-0.008,0.979,+0.661,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.1,51,880,13.1,14.1,14,14,1.6,-5,-1,321,316,334,328,1045,1050,1045,1095,0,0,13,,,59
2020-10-09,16:42:12,23:42:12,-07:00,+37.5187727,-122.5065087,66,3DDiff (GPSR1),517331.7,0.0,,0,0,0.00,210.4,1.3,13,27,54,-1,4.6,5,11.84,0.31,-0.018,0.966,+0.714,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,304,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.1,51,880,13.2,14.1,14,14,1.6,-5,-1,321,316,334,328,1045,1050,1045,1095,0,0,13,,,59
2020-10-09,16:42:13,23:42:13,-07:00,+37.5187725,-122.5065087,66,3DDiff (GPSR1),517332.7,0.0,,0,0,0.01,210.5,1.3,13,27,54,-8,4.8,4,11.87,0.26,0.012,0.958,+0.826,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,304,,,040007FF N100 N100,18,,,1200,ALT,179,18,20,31.0,51,880,13.2,14.1,14,14,1.6,-5,-1,321,317,334,328,1045,1050,1045,1095,0,0,13,,,59
2020-10-09,16:42:14,23:42:14,-07:00,+37.5187725,-122.5065087,66,3DDiff (GPSR1),517333.7,0.0,,0,0,0.00,210.4,1.3,13,27,53,-8,4.5,4,11.83,0.29,0.001,0.960,+0.802,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,305,,,040007FF N100 N100,20,,,1200,ALT,179,18,20,31.0,51,880,13.3,14.1,14,14,1.6,-5,-1,321,317,335,328,1045,1055,1050,1090,0,0,13,,,59
2020-10-09,16:42:15,23:42:15,-07:00,+37.5187716,-122.5065074,67,3DDiff (GPSR1),517334.7,0.0,,0,0,0.01,210.5,1.3,13,27,53,-3,5.0,5,11.83,0.26,-0.006,0.969,+0.765,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,305,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.1,51,880,13.3,14.1,14,14,1.6,-5,-1,321,317,335,329,1045,1055,1050,1090,0,0,14,,,59
2020-10-09,16:42:16,23:42:16,-07:00,+37.5187719,-122.5065070,66,3DDiff (GPSR1),517335.7,0.0,,0,0,0.01,210.6,1.3,13,27,53,-1,4.3,4,11.86,0.17,-0.009,0.969,+0.751,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,306,,,040007FF N100 N100,17,,,1200,ALT,179,18,20,31.1,51,880,13.3,14.1,14,14,1.6,-5,-1,321,317,335,329,1050,1055,1050,1090,0,0,13,,,59
2020-10-09,16:42:17,23:42:17,-07:00,+37.5187730,-122.5065070,66,3DDiff (GPSR1),517336.7,0.0,,0,0,0.01,210.4,1.3,13,27,53,-2,4.4,4,11.81,0.24,-0.023,0.965,+0.678,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,308,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.1,51,890,13.1,14.1,14,14,1.6,-5,-1,321,317,335,329,1050,1055,1050,1090,0,0,13,,,59
2020-10-09,16:42:18,23:42:18,-07:00,+37.5187730,-122.5065070,66,3DDiff (GPSR1),517337.7,0.0,,0,0,0.00,210.4,1.3,13,27,53,9,2.7,3,11.77,0.32,-0.007,0.964,+0.540,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.3,309,,,040007FF N100 N100,22,,,1200,ALT,179,18,20,31.2,51,890,12.9,14.1,14,14,1.6,-5,-1,321,317,335,328,1045,1055,1050,1090,0,0,13,,,59
2020-10-09,16:42:19,23:42:19,-07:00,+37.5187730,-122.5065070,67,3DDiff (GPSR1),517338.7,0.0,,0,0,0.00,210.4,1.3,13,27,53,-3,3.5,4,11.83,0.31,-0.000,0.966,+0.495,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,311,,,040007FF N100 N100,17,,,1200,ALT,179,18,20,31.2,51,890,12.9,14.1,14,14,1.6,-5,-1,321,317,335,328,1045,1055,1050,1085,0,0,13,,,59
2020-10-09,16:42:20,23:42:20,-07:00,+37.5187730,-122.5065068,67,3DDiff (GPSR1),517339.7,0.0,,0,-0,0.00,210.2,1.3,13,27,53,12,3.7,4,11.72,0.36,-0.022,0.976,+0.489,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,312,,,040007FF N100 N100,15,,,1200,ALT,179,18,20,31.3,51,890,12.9,14.1,14,14,1.6,-5,-1,322,317,335,328,1040,1055,1050,1085,0,0,13,,,59
2020-10-09,16:42:21,23:42:21,-07:00,+37.5187736,-122.5065082,66,3DDiff (GPSR1),517340.7,0.0,,0,0,0.01,210.3,1.3,13,28,54,41,3.5,4,11.73,0.37,-0.002,0.974,+0.422,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,313,,,040007FF N100 N100,16,,,1200,ALT,179,18,20,31.2,51,890,12.9,14.1,14,14,1.6,-5,-1,322,317,335,328,1040,1055,1045,1085,0,0,13,,,59
2020-10-09,16:42:22,23:42:22,-07:00,+37.5187738,-122.5065099,65,3DDiff (GPSR1),517341.7,0.0,,0,0,0.01,210.4,1.3,13,28,54,13,4.2,4,11.79,0.35,-0.005,0.974,+0.414,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,314,,,040007FF N100 N100,17,,,1200,ALT,179,18,20,31.1,51,890,13.1,14.1,14,14,1.6,-5,-1,322,317,335,328,1040,1055,1045,1090,0,0,13,,,59
2020-10-09,16:42:23,23:42:23,-07:00,+37.5187736,-122.5065101,65,3DDiff (GPSR1),517342.7,0.0,,0,0,0.00,210.4,1.3,13,27,54,-18,4.3,4,11.77,0.39,-0.008,0.977,+0.471,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,315,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.0,51,880,13.2,14.1,14,14,1.6,-5,-1,322,317,335,328,1040,1055,1045,1090,0,0,13,,,59
2020-10-09,16:42:24,23:42:24,-07:00,+37.5187736,-122.5065106,65,3DDiff (GPSR1),517343.7,0.0,,0,0,0.00,210.3,1.3,13,27,54,4,5.1,5,11.70,0.39,-0.008,0.960,+0.484,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,315,,,040007FF N100 N100,20,,,1200,ALT,179,18,20,31.1,51,880,13.2,14.1,14,14,1.6,-5,-1,322,317,335,329,1045,1055,1045,1095,0,0,13,,,59
2020-10-09,16:42:25,23:42:25,-07:00,+37.5187738,-122.5065110,65,3DDiff (GPSR1),517344.7,0.0,,0,0,0.00,210.3,1.3,13,27,54,-10,5.5,5,11.64,0.35,-0.006,0.959,+0.471,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,315,,,040007FF N100 N100,18,,,1200,ALT,179,18,20,31.1,51,880,13.3,14.1,14,14,1.6,-5,-1,322,317,335,329,1040,1050,1045,1090,0,0,14,,,59
2020-10-09,16:42:26,23:42:26,-07:00,+37.5187741,-122.5065115,64,3DDiff (GPSR1),517345.7,0.0,,0,0,0.01,210.3,1.3,13,28,54,23,6.4,6,11.69,0.31,-0.005,0.969,+0.474,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,315,,,040007FF N100 N100,16,,,1200,ALT,179,18,20,31.1,51,890,13.3,14.1,14,14,1.6,-5,-1,322,317,335,329,1040,1050,1045,1090,0,0,14,,,59
2020-10-09,16:42:27,23:42:27,-07:00,+37.5187733,-122.5065104,65,3DDiff (GPSR1),517346.7,0.0,,0,0,0.01,210.4,1.3,13,28,54,8,6.2,6,11.68,0.21,-0.022,0.980,+0.478,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,316,,,040007FF N100 N100,18,,,1200,ALT,179,18,20,31.1,51,890,13.3,14.1,14,14,1.6,-5,-1,322,317,335,329,1040,1050,1050,1090,0,0,14,,,59
2020-10-09,16:42:28,23:42:28,-07:00,+37.5187725,-122.5065070,66,3DDiff (GPSR1),517347.7,0.0,,0,0,0.00,210.5,1.3,13,27,54,-16,6.3,6,11.75,0.14,0.014,0.965,+0.509,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,316,,,040007FF N100 N100,17,,,1200,ALT,179,18,20,31.1,51,890,13.2,14.1,14,14,1.6,-5,-1,322,317,335,329,1040,1050,1050,1085,0,0,13,,,59
2020-10-09,16:42:29,23:42:29,-07:00,+37.5187727,-122.5065062,67,3DDiff (GPSR1),517348.7,0.0,,0,0,0.01,210.5,1.3,13,27,54,-9,5.6,5,11.79,0.10,-0.005,0.961,+0.560,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,316,,,040007FF N100 N100,15,,,1200,ALT,179,18,20,31.0,51,890,13.2,14.1,14,14,1.6,-5,-1,322,317,335,329,1040,1050,1050,1085,0,0,13,,,59
2020-10-09,16:42:30,23:42:30,-07:00,+37.5187727,-122.5065059,67,3DDiff (GPSR1),517349.7,0.0,,0,0,0.00,210.5,1.3,13,27,54,-9,4.9,4,11.76,0.14,0.011,0.960,+0.564,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,316,,,040007FF N100 N100,17,,,1200,ALT,179,18,20,31.0,51,890,13.2,14.1,14,14,1.6,-5,-1,322,318,335,329,1045,1050,1050,1085,0,0,13,,,59
2020-10-09,16:42:31,23:42:31,-07:00,+37.5187725,-122.5065054,67,3DDiff (GPSR1),517350.7,0.0,,0,-0,0.01,210.6,1.3,13,27,54,11,5.0,5,11.90,0.20,-0.003,0.971,+0.592,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,317,,,040007FF N100 N100,17,,,1200,ALT,179,18,20,30.9,51,890,13.2,14.1,14,14,1.6,-5,-1,322,318,335,329,1045,1050,1050,1085,0,0,13,,,59
2020-10-09,16:42:32,23:42:32,-07:00,+37.5187725,-122.5065051,67,3DDiff (GPSR1),517351.7,0.0,,0,0,0.01,210.7,1.3,13,27,54,3,5.7,5,11.92,0.17,0.010,0.971,+0.590,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,317,,,040007FF N100 N100,15,,,1200,ALT,179,18,20,31.0,51,900,13.2,14.1,14,14,1.6,-5,-1,322,318,335,329,1045,1045,1050,1085,0,0,13,,,59
2020-10-09,16:42:33,23:42:33,-07:00,+37.5187730,-122.5065062,66,3DDiff (GPSR1),517352.7,0.0,,0,0,0.01,210.5,1.3,13,27,54,-11,5.4,5,11.87,0.21,-0.012,0.972,+0.583,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,317,,,040007FF N100 N100,18,,,1200,ALT,179,18,20,31.1,51,890,13.2,14.1,14,14,1.6,-5,-1,322,318,335,329,1045,1045,1050,1085,0,0,13,,,59
2020-10-09,16:42:34,23:42:34,-07:00,+37.5187738,-122.5065093,65,3DDiff (GPSR1),517353.7,0.0,,0,0,0.00,210.3,1.3,13,27,54,-4,5.3,5,11.81,0.35,-0.003,0.959,+0.552,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,317,,,040007FF N100 N100,20,,,1200,ALT,179,18,20,31.0,51,890,13.1,14.1,14,14,1.6,-5,-1,322,318,335,329,1050,1045,1045,1080,0,0,14,,,59
2020-10-09,16:42:35,23:42:35,-07:00,+37.5187733,-122.5065101,65,3DDiff (GPSR1),517354.7,0.0,,0,0,0.00,210.4,1.3,13,27,54,-8,4.8,5,11.89,0.27,0.000,0.963,+0.552,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,317,,,040007FF N100 N100,18,,,1200,ALT,179,18,20,31.0,51,880,13.1,14.1,14,14,1.6,-5,-1,322,318,335,329,1050,1050,1045,1085,0,0,14,,,59
2020-10-09,16:42:36,23:42:36,-07:00,+37.5187733,-122.5065106,65,3DDiff (GPSR1),517355.7,0.0,,0,0,0.00,210.4,1.3,13,27,54,-6,4.8,5,11.90,0.26,-0.011,0.979,+0.607,,317,,,,29.95,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,17.4,317,,,040007FF N100 N100,19,,,1200,ALT,179,18,20,31.1,51,880,13.1,14.1,14,14,1.6,-5,-1,322,318,335,329,1050,1050,1045,1085,0,0,14,,,59
