#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="69.1",engine_hours="69.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-05-28,15:53:16,22:53:16,-07:00,+37.5095846,-122.4914665,38,3DDiff (GPSR1),514395.7,2.9,,-0,2,-0.01,25.5,1.1,15,-88,59,-0,6.6,6,12.51,-1.54,0.057,0.955,+0.842,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,19,,,020007FF N100 N100,118,,,1200,ALT,89,12,12,31.5,71,1300,13.5,14.4,15,14,2.5,-4,12,292,287,292,314,1110,1085,1110,1085,0,0,22,,,69
2021-05-28,15:53:17,22:53:17,-07:00,+37.5095974,-122.4914576,39,3DDiff (GPSR1),514396.7,2.9,,1,1,0.03,33.6,1.1,15,-86,60,30,5.3,5,12.48,-1.61,0.032,0.968,+0.736,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,20,,,020007FF N100 N100,70,,,1200,ALT,89,12,12,31.5,72,1300,13.5,14.4,15,14,2.5,-4,12,292,288,292,314,1120,1095,1120,1095,0,0,22,,,69
2021-05-28,15:53:18,22:53:18,-07:00,+37.5096076,-122.4914455,39,3DDiff (GPSR1),514397.7,2.7,,1,1,0.02,36.9,1.1,15,-88,60,-42,2.0,2,12.56,-1.48,0.020,0.963,+0.811,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,21,,,020007FF N100 N100,57,,,1200,ALT,89,12,12,31.4,72,1310,13.4,14.4,15,14,2.5,-4,12,292,288,292,314,1125,1100,1130,1105,0,0,21,,,69
2021-05-28,15:53:19,22:53:19,-07:00,+37.5096145,-122.4914345,40,3DDiff (GPSR1),514398.7,2.5,,1,1,0.02,36.7,1.1,15,-88,59,-10,0.0,0,12.42,-1.37,0.019,0.956,+0.873,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,21,,,040007FF N100 N100,49,,,1200,ALT,89,12,12,31.3,72,1310,13.3,14.4,15,14,2.5,-4,12,293,288,293,315,1125,1105,1135,1110,0,0,21,,,69
2021-05-28,15:53:20,22:53:20,-07:00,+37.5096219,-122.4914228,40,3DDiff (GPSR1),514399.7,2.4,,1,1,0.02,36.1,1.1,15,-88,59,-4,1.3,1,12.35,-1.04,0.006,0.983,+0.891,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,22,,,040007FF N100 N100,36,,,1200,ALT,89,12,12,31.5,72,1310,13.3,14.4,15,14,2.5,-4,12,293,288,293,315,1135,1110,1145,1115,0,0,21,,,69
2021-05-28,15:53:21,22:53:21,-07:00,+37.5096313,-122.4914086,40,3DDiff (GPSR1),514400.7,2.8,,1,1,0.03,35.3,1.1,15,-88,59,6,1.3,2,12.17,-0.77,-0.007,1.007,+0.926,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,24,,,040007FF N100 N100,37,,,1200,ALT,90,12,12,31.3,72,1310,13.2,14.4,15,14,2.5,-4,12,293,288,293,316,1135,1115,1150,1120,0,0,21,,,69
2021-05-28,15:53:22,22:53:22,-07:00,+37.5096422,-122.4913919,40,3DDiff (GPSR1),514401.7,3.3,,1,1,0.02,34.9,1.1,15,-87,59,24,3.5,4,12.06,-0.59,0.006,0.957,+0.825,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,24,,,040007FF N100 N100,50,,,1200,ALT,90,12,12,31.5,72,1310,13.2,14.4,15,14,2.5,-4,12,293,288,294,316,1145,1115,1155,1125,0,0,21,,,69
2021-05-28,15:53:23,22:53:23,-07:00,+37.5096535,-122.4913748,40,3DDiff (GPSR1),514402.7,3.8,,2,1,0.04,34.2,1.1,15,-87,60,5,3.4,4,11.85,-0.43,-0.016,0.993,+0.905,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,25,,,040007FF N100 N100,45,,,1200,ALT,90,12,12,31.5,72,1280,13.1,14.4,15,14,2.4,-4,12,294,288,294,316,1145,1125,1155,1130,0,0,21,,,69
2021-05-28,15:53:24,22:53:24,-07:00,+37.5096658,-122.4913568,40,3DDiff (GPSR1),514403.7,4.2,,2,1,0.03,33.5,1.1,15,-88,59,-13,3.4,4,11.76,-0.20,-0.012,0.986,+0.968,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,25,,,040007FF N100 N100,47,,,1200,ALT,90,12,12,31.4,72,1230,12.9,14.4,15,14,2.4,-4,12,294,288,294,316,1145,1130,1150,1130,0,0,20,,,69
2021-05-28,15:53:25,22:53:25,-07:00,+37.5096795,-122.4913373,40,3DDiff (GPSR1),514404.7,4.4,,2,2,0.03,32.6,1.1,15,-89,59,-27,1.9,3,11.72,-0.19,0.008,0.990,+1.250,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,24,,,040007FF N100 N100,30,,,1200,ALT,90,12,12,31.4,72,1190,12.8,14.4,15,14,2.3,-4,12,294,288,295,316,1140,1130,1140,1125,0,0,20,,,69
2021-05-28,15:53:26,22:53:26,-07:00,+37.5096944,-122.4913175,40,3DDiff (GPSR1),514405.7,4.6,,2,2,0.03,32.3,1.1,15,-87,59,18,3.2,4,11.63,-0.09,-0.000,0.996,+1.673,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,24,,,040007FF N100 N100,25,,,1200,ALT,90,12,12,31.3,71,1150,12.6,14.4,15,14,2.2,-4,12,294,288,295,317,1135,1130,1130,1120,0,0,19,,,69
2021-05-28,15:53:27,22:53:27,-07:00,+37.5097107,-122.4912962,40,3DDiff (GPSR1),514406.7,4.9,,2,2,0.03,32.0,1.1,15,-87,59,10,5.0,5,11.74,-0.14,0.014,0.966,+2.046,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,25,,,040007FF N100 N100,26,,,1200,ALT,91,12,12,31.4,70,1140,12.5,14.4,15,14,2.2,-4,12,295,288,295,317,1125,1130,1125,1110,0,0,18,,,69
2021-05-28,15:53:28,22:53:28,-07:00,+37.5097281,-122.4912742,40,3DDiff (GPSR1),514407.7,5.2,,2,2,0.04,31.5,1.1,15,-87,60,11,6.2,5,11.82,-0.14,-0.002,0.969,+2.299,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,25,,,040007FF N100 N100,27,,,1200,ALT,91,12,12,31.3,69,1130,12.3,14.4,15,14,2.2,-4,12,295,288,295,317,1120,1120,1115,1105,0,0,18,,,69
2021-05-28,15:53:29,22:53:29,-07:00,+37.5097473,-122.4912505,40,3DDiff (GPSR1),514408.7,5.5,,2,2,0.04,30.7,1.1,15,-87,59,-3,5.3,5,11.93,-0.18,-0.001,0.956,+2.276,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,24,,,040007FF N100 N100,28,,,1200,ALT,91,12,12,31.2,68,1130,12.3,14.4,15,14,2.2,-4,12,295,288,295,317,1115,1120,1105,1100,0,0,17,,,69
2021-05-28,15:53:30,22:53:30,-07:00,+37.5097680,-122.4912260,41,3DDiff (GPSR1),514409.7,5.7,,2,2,0.04,29.5,1.1,15,-87,59,0,6.3,6,11.98,-0.32,-0.010,0.964,+2.078,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,23,,,040007FF N100 N100,23,,,1200,ALT,91,12,12,31.2,68,1080,11.9,14.4,15,14,2.1,-4,12,295,288,296,317,1110,1115,1100,1095,0,0,17,,,69
2021-05-28,15:53:31,22:53:31,-07:00,+37.5097872,-122.4912042,41,3DDiff (GPSR1),514410.7,5.6,,2,2,0.04,28.5,1.1,15,-87,59,5,5.0,5,11.87,-0.26,0.017,0.973,+1.925,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,23,,,040007FF N100 N100,23,,,1200,ALT,91,12,12,31.3,67,1010,11.7,14.4,15,14,2.0,-4,12,295,288,296,317,1095,1110,1085,1095,0,0,16,,,69
2021-05-28,15:53:32,22:53:32,-07:00,+37.5098060,-122.4911832,42,3DDiff (GPSR1),514411.7,5.5,,2,2,0.04,27.5,1.1,15,-86,60,11,4.9,5,11.84,-0.08,-0.005,0.983,+2.060,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,23,,,040007FF N100 N100,19,,,1200,ALT,91,12,12,31.4,66,970,11.8,14.4,15,14,1.9,-4,12,295,288,296,317,1085,1105,1075,1095,0,0,15,,,69
2021-05-28,15:53:33,22:53:33,-07:00,+37.5098228,-122.4911636,42,3DDiff (GPSR1),514412.7,5.2,,2,2,0.05,22.3,1.1,15,-87,60,-14,2.8,3,11.91,-0.13,-0.029,0.952,+2.348,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,22,,,040007FF N100 N100,96,,,1200,ALT,91,12,12,31.4,65,950,12.0,14.4,15,14,2.0,-4,12,295,288,296,317,1075,1100,1065,1090,0,0,14,,,69
2021-05-28,15:53:34,22:53:34,-07:00,+37.5098362,-122.4911479,42,3DDiff (GPSR1),514413.7,4.4,,2,2,0.05,12.9,1.1,15,-87,59,-7,0.4,1,12.16,0.21,-0.025,0.976,+2.616,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,21,,,020007FF N100 N100,41,,,1200,ALT,91,12,12,31.6,64,940,12.2,14.4,15,14,2.0,-4,12,295,288,296,317,1065,1095,1060,1085,0,0,14,,,69
2021-05-28,15:53:35,22:53:35,-07:00,+37.5098489,-122.4911376,42,3DDiff (GPSR1),514414.7,3.8,,1,2,0.04,4.9,1.1,15,-87,59,4,0.0,0,12.16,0.45,-0.032,0.974,+2.746,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,21,,,020007FF N100 N100,38,,,1200,ALT,91,12,12,31.7,63,940,12.4,14.4,15,14,2.1,-4,12,295,288,296,317,1055,1090,1055,1080,0,0,14,,,69
2021-05-28,15:53:36,22:53:36,-07:00,+37.5098615,-122.4911308,42,3DDiff (GPSR1),514415.7,3.4,,1,2,0.03,357.3,1.1,15,-87,60,0,0.9,1,12.06,0.26,-0.013,0.964,+2.655,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,21,,,020007FF N100 N100,37,,,1200,ALT,91,12,12,31.5,62,940,12.6,14.4,15,14,2.1,-4,12,295,287,296,317,1050,1090,1050,1080,0,0,14,,,69
2021-05-28,15:53:37,22:53:37,-07:00,+37.5098742,-122.4911257,42,3DDiff (GPSR1),514416.7,3.2,,1,2,0.03,350.0,1.1,15,-87,60,18,0.6,2,11.94,0.31,-0.009,0.965,+2.447,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,20,,,020007FF N100 N100,41,,,1200,ALT,91,12,12,31.3,62,940,12.6,14.4,15,14,2.1,-4,12,295,287,296,317,1050,1085,1045,1070,0,0,15,,,69
2021-05-28,15:53:38,22:53:38,-07:00,+37.5098876,-122.4911226,42,3DDiff (GPSR1),514417.7,3.0,,0,2,0.02,343.0,1.1,15,-86,60,13,1.2,2,11.85,0.38,-0.000,0.997,+2.052,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,20,,,020007FF N100 N100,34,,,1200,ALT,91,12,12,31.1,62,940,12.6,14.4,15,14,2.1,-4,12,295,287,296,317,1045,1085,1045,1070,0,0,15,,,69
2021-05-28,15:53:39,22:53:39,-07:00,+37.5099009,-122.4911219,42,3DDiff (GPSR1),514418.7,3.0,,0,2,0.02,336.3,1.1,15,-86,60,19,1.9,3,11.79,0.11,-0.011,0.949,+1.383,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,20,,,020007FF N100 N100,31,,,1200,ALT,91,12,12,30.9,61,940,12.6,14.4,15,14,2.1,-4,12,295,287,296,317,1040,1080,1035,1070,0,0,15,,,69
2021-05-28,15:53:40,22:53:40,-07:00,+37.5099145,-122.4911230,42,3DDiff (GPSR1),514419.7,2.9,,-0,2,0.02,329.3,1.1,15,-86,61,18,3.6,4,11.79,-0.03,0.009,0.970,+0.907,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,19,,,020007FF N100 N100,31,,,1200,ALT,91,12,12,30.8,61,940,12.5,14.4,15,14,2.1,-4,12,295,287,297,317,1040,1080,1035,1065,0,0,14,,,69
2021-05-28,15:53:41,22:53:41,-07:00,+37.5099284,-122.4911267,42,3DDiff (GPSR1),514420.7,2.9,,-0,1,0.00,325.4,1.1,15,-86,61,-2,4.9,5,11.91,0.08,0.007,0.985,+0.803,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,18,,,020007FF N100 N100,89,,,1200,ALT,91,12,12,31.0,61,940,12.5,14.4,15,14,2.1,-4,12,295,286,297,317,1040,1080,1035,1065,0,0,14,,,69
2021-05-28,15:53:42,22:53:42,-07:00,+37.5099431,-122.4911324,42,3DDiff (GPSR1),514421.7,3.0,,-1,1,0.01,324.8,1.1,15,-86,60,-7,6.3,5,11.83,0.25,-0.013,0.972,+0.803,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,17,,,040007FF N100 N100,24,,,1200,ALT,91,12,12,31.4,61,940,12.5,14.4,15,14,2.0,-4,12,295,286,297,317,1035,1075,1035,1060,0,0,15,,,69
2021-05-28,15:53:43,22:53:43,-07:00,+37.5099576,-122.4911396,43,3DDiff (GPSR1),514422.7,3.1,,-1,1,0.01,324.1,1.1,15,-86,60,1,7.1,6,11.57,0.48,-0.012,0.987,+0.995,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,15,,,040007FF N100 N100,23,,,1200,ALT,91,12,12,31.6,61,940,12.5,14.4,15,14,2.0,-4,12,295,286,297,317,1035,1080,1030,1060,0,0,15,,,69
2021-05-28,15:53:44,22:53:44,-07:00,+37.5099721,-122.4911475,43,3DDiff (GPSR1),514423.7,3.2,,-1,2,0.00,323.5,1.1,15,-86,60,-5,7.3,6,11.34,0.86,-0.027,0.984,+0.778,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,15,,,040007FF N100 N100,26,,,1200,ALT,92,12,12,31.5,61,940,12.5,14.4,15,14,2.0,-4,12,295,286,297,317,1035,1080,1030,1060,0,0,14,,,69
2021-05-28,15:53:45,22:53:45,-07:00,+37.5099871,-122.4911565,43,3DDiff (GPSR1),514424.7,3.4,,-1,2,0.00,324.6,1.1,15,-87,60,-8,8.2,7,11.07,1.10,-0.015,0.961,+0.591,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,14,,,040007FF N100 N100,75,,,1200,ALT,92,12,12,31.3,61,940,12.6,14.4,15,14,2.0,-4,12,295,286,297,317,1030,1080,1030,1060,0,0,15,,,69
2021-05-28,15:53:46,22:53:46,-07:00,+37.5100025,-122.4911674,43,3DDiff (GPSR1),514425.7,3.6,,-1,2,0.00,330.2,1.1,15,-86,60,10,8.8,8,10.89,1.04,-0.002,0.978,+0.403,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,13,,,020007FF N100 N100,18,,,1200,ALT,92,12,12,31.1,61,940,12.5,14.4,15,14,2.1,-4,12,295,286,297,317,1030,1075,1030,1060,0,0,15,,,69
2021-05-28,15:53:47,22:53:47,-07:00,+37.5100182,-122.4911772,42,3DDiff (GPSR1),514426.7,3.8,,-1,2,-0.01,336.1,1.1,15,-86,60,-5,9.1,8,10.74,0.97,0.017,0.965,+0.303,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,12,,,020007FF N100 N100,19,,,1200,ALT,92,12,12,31.0,61,940,12.5,14.4,15,14,2.1,-4,12,296,286,297,317,1025,1075,1025,1065,0,0,14,,,69
2021-05-28,15:53:48,22:53:48,-07:00,+37.5100353,-122.4911850,42,3DDiff (GPSR1),514427.7,4.0,,-1,2,-0.01,341.1,1.1,15,-86,60,5,8.2,7,10.58,1.00,0.002,0.971,+0.432,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,11,,,020007FF N100 N100,38,,,1200,ALT,92,12,12,31.1,61,930,12.5,14.4,15,14,2.1,-4,12,296,286,298,317,1025,1075,1030,1065,0,0,14,,,69
2021-05-28,15:53:49,22:53:49,-07:00,+37.5100529,-122.4911894,42,3DDiff (GPSR1),514428.7,4.1,,-0,2,-0.02,345.8,1.1,15,-86,60,4,7.2,7,10.47,0.96,0.003,0.976,+0.873,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,11,,,040007FF N100 N100,24,,,1200,ALT,92,12,12,31.1,61,930,12.6,14.4,15,14,2.1,-4,12,296,286,298,317,1025,1075,1030,1065,0,0,14,,,69
2021-05-28,15:53:50,22:53:50,-07:00,+37.5100731,-122.4911922,42,3DDiff (GPSR1),514429.7,4.3,,-0,2,-0.01,351.5,1.1,15,-86,61,-1,6.3,6,10.40,0.98,0.017,0.960,+1.299,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,11,,,020007FF N100 N100,20,,,1200,ALT,92,12,12,31.0,61,930,12.7,14.4,15,14,2.1,-4,12,296,286,298,317,1025,1080,1030,1065,0,0,15,,,69
2021-05-28,15:53:51,22:53:51,-07:00,+37.5100941,-122.4911930,42,3DDiff (GPSR1),514430.7,4.5,,-0,2,-0.01,358.6,1.1,15,-86,61,-11,6.2,6,10.30,1.08,0.001,0.995,+1.463,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,11,,,020007FF N100 N100,42,,,1200,ALT,92,12,12,30.9,61,940,12.6,14.4,15,14,2.1,-4,12,296,286,298,317,1020,1080,1025,1065,0,0,15,,,69
2021-05-28,15:53:52,22:53:52,-07:00,+37.5101141,-122.4911914,42,3DDiff (GPSR1),514431.7,4.4,,0,2,-0.02,8.3,1.1,15,-87,60,-18,6.8,7,10.25,0.80,0.030,0.991,+1.431,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,10,,,020007FF N100 N100,18,,,1200,ALT,92,12,12,31.1,61,940,12.6,14.4,15,14,2.1,-4,12,296,285,298,317,1020,1075,1025,1065,0,0,15,,,69
2021-05-28,15:53:53,22:53:53,-07:00,+37.5101345,-122.4911845,42,3DDiff (GPSR1),514432.7,4.3,,0,2,-0.03,17.3,1.1,15,-86,60,0,5.5,5,10.23,0.53,0.057,1.054,+1.627,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,11,,,020007FF N100 N100,70,,,1200,ALT,92,12,12,31.5,61,940,12.6,14.4,15,14,2.1,-4,12,296,285,298,317,1020,1075,1025,1065,0,0,15,,,69
2021-05-28,15:53:54,22:53:54,-07:00,+37.5101545,-122.4911734,42,3DDiff (GPSR1),514433.7,4.4,,1,2,0.00,25.9,1.1,15,-86,60,11,2.4,3,10.98,0.46,0.042,0.985,+1.883,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,12,,,020007FF N100 N100,84,,,1200,ALT,92,12,12,31.8,61,940,12.6,14.4,15,14,2.1,-4,12,296,285,298,317,1020,1075,1025,1060,0,0,15,,,69
2021-05-28,15:53:55,22:53:55,-07:00,+37.5101717,-122.4911604,43,3DDiff (GPSR1),514434.7,4.3,,1,2,0.04,33.8,1.1,15,-86,61,25,0.1,2,11.65,0.35,0.044,0.948,+1.847,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,13,,,020007FF N100 N100,60,,,1200,ALT,92,12,12,31.8,61,940,12.6,14.4,15,14,2.1,-4,12,296,285,298,317,1020,1080,1025,1060,0,0,15,,,69
2021-05-28,15:53:56,22:53:56,-07:00,+37.5101824,-122.4911504,46,3DDiff (GPSR1),514435.7,3.9,,1,1,0.03,32.7,1.2,14,-85,61,12,-0.0,0,11.83,0.38,0.024,0.972,+1.733,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,15,,,040007FF N100 N100,75,,,1200,ALT,92,12,12,31.7,61,940,12.6,14.4,15,14,2.0,-4,12,296,285,299,317,1020,1080,1025,1060,0,0,15,,,69
2021-05-28,15:53:57,22:53:57,-07:00,+37.5101927,-122.4911441,50,3DDiff (GPSR1),514436.7,3.4,,1,1,0.04,32.3,1.1,15,-85,61,2,-0.0,0,12.13,0.53,0.002,0.961,+2.356,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,17,,,040007FF N100 N100,51,,,1200,ALT,92,12,12,31.3,61,940,12.6,14.4,15,14,2.0,-4,12,296,285,299,317,1025,1080,1025,1060,0,0,15,,,69
2021-05-28,15:53:58,22:53:58,-07:00,+37.5102039,-122.4911182,43,3DDiff (GPSR1),514437.7,3.3,,1,1,0.02,33.1,1.2,14,-86,61,-4,0.1,0,11.99,0.27,0.001,0.962,+2.869,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,18,,,040007FF N100 N100,66,,,1200,ALT,92,12,12,31.1,61,940,12.6,14.4,15,14,2.0,-4,12,296,285,299,317,1025,1080,1025,1060,0,0,15,,,69
2021-05-28,15:53:59,22:53:59,-07:00,+37.5102145,-122.4911064,43,3DDiff (GPSR1),514438.7,3.3,,1,1,0.03,33.8,1.2,14,-87,61,-45,0.2,1,11.78,0.34,0.003,0.966,+2.987,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,20,,,040007FF N100 N100,55,,,1200,ALT,92,12,12,31.2,61,940,12.6,14.4,15,14,2.0,-4,12,296,284,299,317,1020,1080,1025,1060,0,0,15,,,69
2021-05-28,15:54:00,22:54:00,-07:00,+37.5102248,-122.4910924,44,3DDiff (GPSR1),514439.7,3.4,,1,1,0.04,34.5,1.2,14,-88,59,-33,0.0,1,11.57,0.42,-0.014,0.942,+3.093,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,21,,,040007FF N100 N100,50,,,1200,ALT,92,12,12,31.5,61,940,12.6,14.4,15,14,2.1,-4,12,296,284,299,317,1015,1080,1025,1065,0,0,15,,,69
2021-05-28,15:54:01,22:54:01,-07:00,+37.5102342,-122.4910754,44,3DDiff (GPSR1),514440.7,3.6,,1,1,-0.03,35.5,1.3,13,-88,59,-26,-0.0,0,11.44,0.44,0.004,0.978,+3.583,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,23,,,040007FF N100 N100,49,,,1200,ALT,92,12,12,31.5,61,940,12.6,14.4,15,14,2.1,-4,12,296,284,299,317,1015,1080,1025,1065,0,0,15,,,69
2021-05-28,15:54:02,22:54:02,-07:00,+37.5102462,-122.4910597,45,3DDiff (GPSR1),514441.7,3.7,,1,1,0.02,36.7,1.3,13,-87,59,10,-0.0,0,11.39,0.51,-0.006,0.992,+3.726,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,25,,,040007FF N100 N100,29,,,1200,ALT,92,12,12,31.3,61,940,12.5,14.4,15,14,2.1,-4,12,296,284,300,317,1010,1080,1025,1070,0,0,15,,,69
2021-05-28,15:54:03,22:54:03,-07:00,+37.5102573,-122.4910438,45,3DDiff (GPSR1),514442.7,3.7,,1,1,0.03,36.2,1.3,13,-87,59,-11,0.0,0,11.40,0.73,-0.003,0.982,+3.875,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,28,,,040007FF N100 N99,41,,,1200,ALT,92,12,12,31.3,61,940,12.5,14.4,15,14,2.1,-4,12,296,284,300,317,1010,1080,1025,1070,0,0,15,,,69
2021-05-28,15:54:04,22:54:04,-07:00,+37.5102664,-122.4910319,46,3DDiff (GPSR1),514443.7,3.3,,1,1,0.05,34.3,1.4,12,-87,59,1,0.0,0,11.41,0.84,-0.015,0.952,+3.766,,317,,,,30.08,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,29,,,040007FF N100 N100,25,,,1200,ALT,92,12,12,31.6,61,940,12.5,14.4,15,14,2.1,-4,12,296,284,300,317,1010,1085,1025,1070,0,0,15,,,69
