Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,Flaps,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-09-26,12:00:18,19:00:18,-07:00,+38.5321436,-121.7886994,26,3D (PFD1),68435.7,0.0,,0,0,-0.00,,2.2,4,-3,42,-7,0.0,0,,,-0.017,0.980,+0.880,,170,,,,29.97,123.075,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.7,1803,,,040001F8 A78 A78,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:19,19:00:19,-07:00,+38.5321445,-121.7887000,26,3D (PFD1),68436.7,0.0,,0,0,0.00,,2.2,4,-3,42,1,0.0,-0,,,-0.016,0.980,+0.939,,170,,,,29.97,123.075,GPS1,LOI MSG,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.7,1804,,,040001F8 A80 A80,8,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:20,19:00:20,-07:00,+38.5321443,-121.7887003,27,3D (PFD1),68437.7,0.0,,0,0,-0.00,,2.2,4,-3,42,3,0.0,-0,,,-0.016,0.980,+0.969,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1805,,,040001F8 A83 A83,5,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:21,19:00:21,-07:00,+38.5321445,-121.7887000,27,3D (PFD1),68438.7,0.0,,0,0,-0.00,,8.8,4,-3,42,0,0.0,0,,,-0.016,0.978,+1.008,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1806,,,040001F8 A86 A86,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:22,19:00:22,-07:00,+38.5321445,-121.7886996,28,3D (PFD1),68439.7,0.0,,0,0,0.00,,2.2,4,-3,42,2,0.0,0,,,-0.015,0.979,+1.023,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1807,,,040001F8 A88 A88,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:23,19:00:23,-07:00,+38.5321439,-121.7886980,29,3D (PFD1),68440.7,0.0,,0,0,0.00,,2.2,4,-3,42,-1,0.0,0,,,-0.015,0.980,+1.032,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1807,,,040001F8 A91 A91,5,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:24,19:00:24,-07:00,+38.5321438,-121.7886959,30,3D (PFD1),68441.7,0.0,,0,0,-0.00,,8.8,4,-3,42,4,0.0,-0,,,-0.016,0.980,+1.091,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1809,,,040001F8 A92 A92,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:25,19:00:25,-07:00,+38.5321472,-121.7886952,34,3D (PFD1),68442.7,0.0,,0,0,-0.00,,1.5,7,-3,42,1,0.0,-0,,,-0.014,0.979,+1.066,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1809,,,020001F8 A93 A93,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:26,19:00:26,-07:00,+38.5321526,-121.7886953,38,3D (PFD1),68443.7,0.0,,0,0,-0.00,,2.6,7,-3,42,3,0.0,-0,,,-0.016,0.981,+0.986,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1810,,,040001F8 A95 A95,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:27,19:00:27,-07:00,+38.5321562,-121.7886953,40,3D (PFD1),68444.7,0.0,,0,0,0.00,,1.5,7,-3,43,0,0.0,-0,,,-0.017,0.979,+0.913,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1811,,,040001F8 A98 A98,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:28,19:00:28,-07:00,+38.5321587,-121.7886943,42,3D (PFD1),68445.7,0.0,,0,0,-0.00,52.1,1.5,7,-3,42,2,0.0,0,9.97,0.86,-0.014,0.980,+0.869,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1812,,,040007FF D7 D7,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:29,19:00:29,-07:00,+38.5321610,-121.7886941,43,3D (PFD1),68446.7,0.0,,0,0,0.00,52.1,2.6,7,-3,42,-0,0.0,0,9.99,0.83,-0.015,0.979,+0.833,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1812,,,040007FF D19 D19,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:30,19:00:30,-07:00,+38.5321614,-121.7886941,43,3D (PFD1),68447.7,0.0,,0,0,0.00,52.1,1.5,7,-3,42,2,0.0,0,10.02,0.88,-0.012,0.978,+0.807,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1813,,,040007FF D31 D31,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:31,19:00:31,-07:00,+38.5321614,-121.7886942,43,3D (PFD1),68448.7,0.0,,0,0,-0.00,52.1,1.5,7,-3,43,0,0.0,0,9.97,0.97,-0.014,0.978,+0.801,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1814,,,040007FF D41 D41,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:32,19:00:32,-07:00,+38.5321615,-121.7886943,43,3D (PFD1),68449.7,0.0,,0,0,-0.00,52.2,1.5,7,-3,42,1,0.0,0,9.98,0.98,-0.016,0.981,+0.795,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1814,,,040007FF D53 D53,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:33,19:00:33,-07:00,+38.5321616,-121.7886943,43,3D (PFD1),68450.7,0.0,,0,0,-0.00,52.1,1.5,7,-3,42,2,0.0,0,9.93,0.90,-0.015,0.980,+0.776,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.8,1815,,,040007FF D62 D62,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:34,19:00:34,-07:00,+38.5321616,-121.7886943,43,3D (PFD1),68451.7,0.0,,0,0,-0.00,52.1,1.5,7,-2,43,7,0.0,0,9.96,0.95,-0.015,0.979,+0.765,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1815,,,040007FF D74 D74,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:35,19:00:35,-07:00,+38.5321617,-121.7886943,43,3D (PFD1),68452.7,0.0,,0,0,-0.00,52.2,1.5,7,-2,43,5,0.0,0,10.00,0.91,-0.019,0.978,+0.782,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1816,,,040007FF D86 D86,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,126,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:36,19:00:36,-07:00,+38.5321617,-121.7886944,43,3D (PFD1),68453.7,0.0,,0,0,0.00,52.2,1.5,7,-3,43,-2,0.0,0,9.97,0.88,-0.017,0.982,+0.825,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1816,,,040007FF D96 D96,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:37,19:00:37,-07:00,+38.5321617,-121.7886945,43,3D (PFD1),68454.7,0.0,,0,0,0.00,52.1,1.5,7,-2,43,4,0.0,0,9.95,0.79,-0.016,0.981,+0.828,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1816,,,040007FF D98 D98,8,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:38,19:00:38,-07:00,+38.5321617,-121.7886945,43,3D (PFD1),68455.7,0.0,,0,0,-0.00,52.1,1.5,7,-2,43,1,0.0,1,10.00,0.81,-0.013,0.981,+0.850,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1816,,,040007FF D98 D98,9,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:39,19:00:39,-07:00,+38.5321617,-121.7886945,43,3D (PFD1),68456.7,0.0,,0,0,0.00,52.1,2.6,7,-2,43,2,0.0,1,10.00,0.78,-0.013,0.979,+0.851,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1817,,,040007FF D98 D98,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:40,19:00:40,-07:00,+38.5321617,-121.7886946,43,3D (PFD1),68457.7,0.0,,0,0,0.00,52.1,2.6,7,-2,43,7,0.0,1,10.01,0.87,-0.017,0.980,+0.985,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1817,,,040007FF D98 D98,8,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:41,19:00:41,-07:00,+38.5321617,-121.7886947,43,3D (PFD1),68458.7,0.0,,0,0,0.00,52.2,2.6,7,-2,43,-1,0.0,0,10.01,0.89,-0.013,0.975,+1.154,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1817,,,040007FF D98 D98,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:42,19:00:42,-07:00,+38.5321617,-121.7886947,43,3D (PFD1),68459.7,0.0,,0,0,-0.00,52.2,2.6,7,-2,43,4,0.0,0,10.03,0.93,-0.017,0.975,+1.253,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1818,,,040007FF D98 D98,8,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:43,19:00:43,-07:00,+38.5321618,-121.7886947,43,3D (PFD1),68460.7,0.0,,0,0,-0.00,52.2,2.6,7,-2,43,-0,0.0,0,10.07,0.94,-0.016,0.978,+1.256,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1818,,,040007FF N2 N2,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:44,19:00:44,-07:00,+38.5321618,-121.7886948,43,3D (PFD1),68461.7,0.0,,0,0,0.00,52.2,2.6,7,-2,43,-0,0.0,-0,10.04,0.92,-0.014,0.980,+1.211,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1818,,,040007FF N6 N6,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:45,19:00:45,-07:00,+38.5321618,-121.7886948,43,3D (PFD1),68462.7,0.0,,0,0,-0.00,52.2,2.6,7,-2,43,-2,0.0,-0,10.01,0.92,-0.014,0.979,+1.138,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1818,,,040007FF N9 N9,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:46,19:00:46,-07:00,+38.5321618,-121.7886948,43,3D (PFD1),68463.7,0.0,,0,0,0.00,52.2,2.6,7,-2,43,-1,0.0,-0,10.02,0.90,-0.013,0.981,+1.041,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1819,,,040007FF N12 N12,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:47,19:00:47,-07:00,+38.5321619,-121.7886948,43,3D (PFD1),68464.7,0.0,,0,0,-0.00,52.2,2.6,7,-2,43,-4,0.0,-0,10.04,0.93,-0.014,0.979,+0.956,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1819,,,040007FF N16 N16,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:48,19:00:48,-07:00,+38.5321619,-121.7886948,43,3D (PFD1),68465.7,0.0,,0,0,0.00,52.2,2.6,7,-2,43,1,0.0,-0,10.07,0.90,-0.017,0.979,+0.919,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1820,,,040007FF N20 N20,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:49,19:00:49,-07:00,+38.5321619,-121.7886948,43,3D (PFD1),68466.7,0.0,,0,0,-0.00,52.2,2.6,7,-2,43,0,0.0,0,10.07,0.89,-0.012,0.979,+0.907,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1821,,,040007FF N23 N23,9,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:50,19:00:50,-07:00,+38.5321619,-121.7886948,43,3D (PFD1),68467.7,0.0,,0,0,0.00,52.2,2.6,7,-2,43,-1,0.0,0,10.07,0.86,-0.014,0.978,+0.918,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1821,,,040007FF N27 N27,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:51,19:00:51,-07:00,+38.5321619,-121.7886948,43,3D (PFD1),68468.7,0.0,,0,0,-0.00,52.2,2.6,7,-3,43,-6,0.0,0,10.03,0.84,-0.014,0.978,+0.917,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1822,,,040007FF N31 N31,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:52,19:00:52,-07:00,+38.5321619,-121.7886948,43,3D (PFD1),68469.7,0.0,,0,0,-0.00,52.2,2.6,7,-3,43,-3,0.0,0,10.03,0.87,-0.015,0.977,+0.898,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1822,,,040007FF N32 N32,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:53,19:00:53,-07:00,+38.5321618,-121.7886948,43,3D (PFD1),68470.7,0.0,,0,0,0.00,52.2,2.6,7,-3,43,-1,0.0,0,10.05,0.90,-0.014,0.978,+0.905,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1822,,,040007FF N32 N32,5,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:54,19:00:54,-07:00,+38.5321618,-121.7886948,43,3D (PFD1),68471.7,0.0,,0,0,-0.00,52.2,2.6,7,-3,43,1,0.0,0,10.10,0.90,-0.014,0.977,+0.926,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1822,,,040007FF N32 N32,9,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:55,19:00:55,-07:00,+38.5321618,-121.7886949,43,3D (PFD1),68472.7,0.0,,0,0,-0.00,52.2,2.6,7,-2,43,5,0.0,0,10.12,0.89,-0.017,0.979,+1.003,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1822,,,040007FF N32 N32,7,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:56,19:00:56,-07:00,+38.5321618,-121.7886949,43,3D (PFD1),68473.7,0.0,,0,0,0.00,52.3,2.6,7,-2,43,1,-0.0,-0,10.14,0.94,-0.017,0.976,+1.069,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1822,,,040007FF N32 N32,5,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,105,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:57,19:00:57,-07:00,+38.5321618,-121.7886950,43,3D (PFD1),68474.7,0.0,,0,0,-0.00,52.3,2.6,7,-2,43,-1,0.0,0,10.10,0.94,-0.012,0.979,+1.112,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1822,,,040007FF N32 N32,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,110,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:58,19:00:58,-07:00,+38.5321618,-121.7886950,43,3D (PFD1),68475.7,0.0,,0,0,0.00,52.3,2.6,7,-3,43,-2,0.0,0,10.10,0.92,-0.013,0.980,+1.168,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1821,,,040007FF N35 N35,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,110,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:00:59,19:00:59,-07:00,+38.5321618,-121.7886951,43,3D (PFD1),68476.7,0.0,,0,0,0.00,52.2,2.6,7,-2,43,1,-0.0,0,10.11,0.94,-0.014,0.980,+1.209,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1821,,,040007FF N39 N39,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,110,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:01:00,19:01:00,-07:00,+38.5321618,-121.7886951,43,3D (PFD1),68477.7,0.0,,0,0,-0.00,52.2,2.6,7,-3,43,0,0.0,0,10.08,0.89,-0.012,0.980,+1.210,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1821,,,040007FF N43 N43,5,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,110,110,0,0,FUEL PRESS/OIL PRESS,,76
2021-09-26,12:01:01,19:01:01,-07:00,+38.5321618,-121.7886952,43,3D (PFD1),68478.7,0.0,,0,0,-0.00,52.2,2.6,7,-3,43,-1,0.0,1,10.10,0.89,-0.015,0.980,+1.167,,170,,,,29.97,123.075,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,-13.3,30.9,1820,,,040007FF N45 N45,6,,,1200,ALT,134,21,20,1.8,0,0,29.9,12.4,0,6,0.0,-31,-14,0,0.01,0.01,128,124,127,124,110,110,110,110,0,0,FUEL PRESS/OIL PRESS,,76
