#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="87.5",engine_hours="87.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-03,14:17:41,21:17:41,-07:00,+37.5162304,-122.5010502,23,3DDiff,508678.5,8.5,,-3,3,-0.00,294.7,1.9,8,-21,52,-4,11.9,12,11.05,0.62,-0.009,0.996,+0.507,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,314,,,040007FF N100 N100,38,,,1200,ALT,100,16,14,31.7,55,820,13.0,14.1,23,6,0.9,-1,-24,0,0.01,0.01,299,285,304,286,1020,1000,1005,995,0,8,,,73
2021-09-03,14:17:42,21:17:42,-07:00,+37.5162540,-122.5010895,23,3DDiff,508679.5,8.5,,-3,3,0.03,293.4,1.9,8,-21,52,-2,11.1,11,11.07,1.01,-0.044,0.973,+0.520,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,315,,,040007FF N100 N100,34,,,1200,ALT,100,16,14,31.8,55,830,12.9,14.1,23,6,0.9,-1,-24,0,0.01,0.01,299,285,304,286,1025,1005,1005,995,0,8,,,73
2021-09-03,14:17:43,21:17:43,-07:00,+37.5162763,-122.5011297,23,3DDiff,508680.5,8.6,,-4,3,0.00,291.8,1.9,8,-20,52,6,10.7,11,11.10,1.03,-0.069,0.980,+0.525,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,316,,,040007FF N100 N100,46,,,1200,ALT,100,16,14,32.0,56,820,12.9,14.1,23,6,0.9,-1,-24,0,0.01,0.01,299,285,304,286,1025,1005,1005,1005,0,8,,,73
2021-09-03,14:17:44,21:17:44,-07:00,+37.5162972,-122.5011712,23,3DDiff,508681.5,8.7,,-4,2,0.04,290.8,1.9,8,-21,52,-9,9.9,10,11.05,1.17,-0.038,0.978,+0.532,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,317,,,040007FF N100 N100,50,,,1200,ALT,100,16,14,32.0,56,820,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,299,285,304,286,1025,1010,1005,1010,0,8,,,73
2021-09-03,14:17:45,21:17:45,-07:00,+37.5163195,-122.5012155,23,3DDiff,508682.5,8.7,,-4,2,0.01,289.8,1.9,8,-21,52,-0,9.7,10,11.11,1.17,-0.015,0.978,+0.542,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,317,,,040007FF N100 N100,50,,,1200,ALT,100,16,14,32.0,56,820,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,300,285,305,286,1025,1015,1005,1010,0,8,,,73
2021-09-03,14:17:46,21:17:46,-07:00,+37.5163418,-122.5012613,23,3DDiff,508683.5,8.8,,-4,2,0.02,289.1,1.9,8,-20,52,5,9.4,9,11.06,0.79,-0.020,1.032,+0.551,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,318,,,040007FF N100 N100,65,,,1200,ALT,100,16,14,32.1,56,820,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,300,285,305,286,1030,1020,1010,1015,0,8,,,73
2021-09-03,14:17:47,21:17:47,-07:00,+37.5163651,-122.5013066,22,3DDiff,508684.5,8.9,,-4,2,0.01,288.3,1.9,8,-20,52,8,9.6,10,11.07,-0.07,0.028,0.974,+0.558,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,319,,,040007FF N100 N100,67,,,1200,ALT,100,16,14,32.1,56,820,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,300,285,305,286,1030,1025,1010,1015,0,8,,,73
2021-09-03,14:17:48,21:17:48,-07:00,+37.5163883,-122.5013516,22,3DDiff,508685.5,9.0,,-4,2,-0.00,288.4,1.9,8,-20,53,15,10.0,10,11.05,-0.27,-0.004,0.979,+0.567,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,320,,,040007FF N100 N100,50,,,1200,ALT,101,16,14,32.2,56,820,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,300,286,305,287,1030,1025,1010,1005,0,8,,,73
2021-09-03,14:17:49,21:17:49,-07:00,+37.5164113,-122.5013972,21,3DDiff,508686.5,9.0,,-4,2,-0.07,288.6,1.9,8,-20,53,7,11.4,11,10.83,0.16,-0.022,0.951,+0.565,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,320,,,040007FF N100 N100,67,,,1200,ALT,101,16,14,32.1,56,820,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,300,286,305,287,1035,1025,1015,1000,0,8,,,73
2021-09-03,14:17:50,21:17:50,-07:00,+37.5164353,-122.5014406,20,3DDiff,508687.5,9.1,,-4,3,-0.03,289.5,1.9,8,-19,53,18,11.6,12,11.13,0.22,0.016,0.988,+0.548,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,321,,,040007FF N100 N100,92,,,1200,ALT,101,16,14,32.0,56,820,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,300,286,305,287,1035,1025,1015,1005,0,8,,,73
2021-09-03,14:17:51,21:17:51,-07:00,+37.5164607,-122.5014841,19,3DDiff,508688.5,9.1,,-4,3,-0.05,290.5,1.9,8,-19,53,11,12.3,12,11.28,-0.13,-0.030,0.957,+0.543,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,322,,,040007FF N100 N100,131,,,1200,ALT,101,16,14,32.0,56,820,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,300,286,305,287,1035,1025,1015,1005,0,8,,,73
2021-09-03,14:17:52,21:17:52,-07:00,+37.5164864,-122.5015281,19,3DDiff,508689.5,9.2,,-4,3,0.01,291.6,1.9,8,-20,53,-16,12.1,12,11.14,-0.26,0.015,0.976,+0.538,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,322,,,040007FF N100 N100,69,,,1200,ALT,101,16,14,32.0,56,820,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,301,286,305,287,1035,1030,1015,1005,0,8,,,73
2021-09-03,14:17:53,21:17:53,-07:00,+37.5165120,-122.5015721,18,3DDiff,508690.5,9.2,,-4,3,0.03,292.1,1.9,8,-20,53,-4,11.4,11,11.18,-0.03,-0.006,0.989,+0.526,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,17.9,323,,,040007FF N100 N100,50,,,1200,ALT,101,16,14,31.9,56,820,13.0,14.1,23,6,0.9,-1,-24,0,0.01,0.01,301,286,306,287,1035,1030,1015,1010,0,8,,,73
2021-09-03,14:17:54,21:17:54,-07:00,+37.5165358,-122.5016159,18,3DDiff,508691.5,9.3,,-4,3,0.02,292.3,1.9,8,-20,53,8,10.4,10,11.10,-0.40,0.020,0.985,+0.531,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,324,,,040007FF N100 N100,45,,,1200,ALT,101,16,14,31.9,56,820,12.9,14.1,23,6,0.9,-1,-24,0,0.01,0.01,301,286,306,287,1035,1035,1010,1010,0,8,,,73
2021-09-03,14:17:55,21:17:55,-07:00,+37.5165594,-122.5016595,19,3DDiff,508692.5,9.4,,-4,3,0.05,291.6,1.9,8,-19,53,20,10.3,10,11.12,-0.78,0.001,0.980,+0.546,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,325,,,040007FF N100 N100,38,,,1200,ALT,101,16,14,32.1,56,810,13.0,14.1,23,6,0.9,-1,-24,0,0.01,0.01,301,286,306,288,1040,1040,1020,1010,0,8,,,73
2021-09-03,14:17:56,21:17:56,-07:00,+37.5165788,-122.5017031,20,3DDiff,508693.5,9.4,,-4,3,0.02,291.1,1.9,8,-19,54,3,9.3,9,11.14,-0.35,-0.018,0.979,+0.570,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,326,,,040007FF N100 N100,58,,,1200,ALT,101,16,14,31.8,56,810,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,301,287,306,288,1040,1040,1020,1010,0,8,,,73
2021-09-03,14:17:57,21:17:57,-07:00,+37.5165964,-122.5017463,21,3DDiff,508694.5,9.5,,-4,3,0.09,290.7,1.9,8,-19,54,7,8.9,9,11.24,-0.41,0.033,0.968,+0.608,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,327,,,040007FF N100 N100,67,,,1200,ALT,101,16,14,31.9,56,820,13.2,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,287,306,288,1040,1035,1015,1005,0,8,,,73
2021-09-03,14:17:58,21:17:58,-07:00,+37.5166163,-122.5017915,23,3DDiff,508695.5,9.5,,-4,3,0.06,290.3,1.9,8,-19,54,6,10.0,10,11.24,-0.14,-0.006,1.004,+0.637,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,328,,,040007FF N100 N100,70,,,1200,ALT,101,16,14,32.0,56,820,13.2,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,287,306,288,1040,1035,1015,1010,0,8,,,73
2021-09-03,14:17:59,21:17:59,-07:00,+37.5166373,-122.5018374,24,3DDiff,508696.5,9.5,,-4,3,0.01,290.3,1.9,8,-19,54,0,10.2,10,11.11,0.28,-0.002,0.963,+0.671,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,330,,,040007FF N100 N100,45,,,1200,ALT,102,16,14,31.9,56,820,13.2,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,287,307,288,1040,1030,1015,1010,0,8,,,73
2021-09-03,14:18:00,21:18:00,-07:00,+37.5166596,-122.5018832,25,3DDiff,508697.5,9.6,,-4,3,-0.00,290.4,1.9,8,-19,54,-15,11.2,11,11.21,0.22,0.013,0.978,+0.689,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,332,,,040007FF N100 N100,35,,,1200,ALT,102,16,14,32.0,56,830,13.2,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,287,307,288,1040,1030,1015,1010,0,8,,,73
2021-09-03,14:18:01,21:18:01,-07:00,+37.5166832,-122.5019285,26,3DDiff,508698.5,9.6,,-4,3,0.01,290.2,1.9,8,-20,53,-17,12.4,12,11.12,0.08,-0.022,0.975,+0.697,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,333,,,040007FF N100 N100,38,,,1200,ALT,102,16,14,32.1,56,820,13.0,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,287,307,288,1040,1030,1020,1010,0,8,,,73
2021-09-03,14:18:02,21:18:02,-07:00,+37.5167031,-122.5019738,27,3DDiff,508699.5,9.6,,-4,3,-0.00,289.8,1.9,8,-20,53,-5,12.7,13,11.20,-0.12,0.004,0.982,+0.706,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,334,,,040007FF N100 N100,32,,,1200,ALT,102,16,14,32.0,56,820,13.0,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,287,307,289,1035,1035,1020,1015,0,8,,,73
2021-09-03,14:18:03,21:18:03,-07:00,+37.5167183,-122.5020173,28,3DDiff,508700.5,9.6,,-4,3,0.03,290.0,1.9,8,-20,53,-27,12.9,13,11.23,-0.36,0.009,0.966,+0.688,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,336,,,040007FF N100 N100,32,,,1200,ALT,102,16,14,32.0,56,820,13.0,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,288,307,289,1035,1040,1025,1015,0,8,,,73
2021-09-03,14:18:04,21:18:04,-07:00,+37.5167375,-122.5020622,30,3DDiff,508701.5,9.4,,-4,3,0.04,289.6,1.9,8,-21,53,-15,13.5,13,11.32,-0.23,-0.024,0.984,+0.658,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,336,,,040007FF N100 N100,38,,,1200,ALT,102,16,14,32.0,56,820,13.0,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,288,307,289,1030,1030,1025,1020,0,8,,,73
2021-09-03,14:18:05,21:18:05,-07:00,+37.5167585,-122.5021065,31,3DDiff,508702.5,9.3,,-4,2,0.02,289.4,1.9,8,-21,52,-21,14.3,14,11.40,-0.57,0.038,0.984,+0.621,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,337,,,040007FF N100 N100,29,,,1200,ALT,102,16,14,31.9,56,820,13.0,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,288,307,289,1035,1030,1025,1020,0,8,,,73
2021-09-03,14:18:06,21:18:06,-07:00,+37.5167811,-122.5021511,32,3DDiff,508703.5,9.1,,-4,3,0.04,289.9,1.9,8,-21,52,-5,14.9,15,11.06,-0.68,0.052,0.985,+0.585,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,338,,,040007FF N100 N100,45,,,1200,ALT,102,16,14,32.1,56,820,13.0,14.1,23,6,0.9,-1,-24,0,0.01,0.01,302,288,307,289,1035,1025,1020,1020,0,8,,,73
2021-09-03,14:18:07,21:18:07,-07:00,+37.5168052,-122.5021965,32,3DDiff,508704.5,9.1,,-4,3,0.04,291.0,1.9,8,-20,52,7,14.9,15,11.09,-0.42,0.016,0.971,+0.553,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,340,,,040007FF N100 N100,53,,,1200,ALT,102,16,14,32.1,56,830,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,303,288,308,289,1035,1025,1020,1020,0,8,,,73
2021-09-03,14:18:08,21:18:08,-07:00,+37.5168295,-122.5022403,33,3DDiff,508705.5,9.0,,-4,3,0.03,292.5,1.9,8,-20,52,4,14.8,15,11.09,-0.49,0.021,0.971,+0.529,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,341,,,040007FF N100 N100,55,,,1200,ALT,102,16,14,31.9,56,840,13.1,14.1,23,6,0.9,-1,-24,0,0.01,0.01,303,288,308,289,1035,1025,1020,1025,0,8,,,73
2021-09-03,14:18:09,21:18:09,-07:00,+37.5168565,-122.5022847,34,3DDiff,508706.5,9.0,,-4,3,0.02,293.5,1.9,8,-21,52,-3,14.9,15,11.01,-0.34,0.000,0.972,+0.515,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,343,,,040007FF N100 N100,36,,,1200,ALT,102,16,14,31.9,56,870,13.2,14.1,23,6,1.0,-1,-24,0,0.01,0.01,303,288,308,290,1040,1025,1020,1030,0,8,,,73
2021-09-03,14:18:10,21:18:10,-07:00,+37.5168829,-122.5023276,34,3DDiff,508707.5,9.0,,-4,3,0.04,294.5,1.9,8,-21,52,-1,14.5,14,11.11,-0.20,0.018,0.968,+0.501,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,343,,,040007FF N100 N100,42,,,1200,ALT,102,16,14,31.9,56,940,13.4,14.1,23,6,1.1,-1,-24,0,0.01,0.01,303,288,308,290,1040,1030,1020,1030,0,8,,,73
2021-09-03,14:18:11,21:18:11,-07:00,+37.5169109,-122.5023695,34,3DDiff,508708.5,9.1,,-4,3,0.02,293.1,1.9,8,-20,52,21,12.9,13,11.34,0.18,-0.021,0.991,+0.484,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,344,,,040007FF N100 N100,34,,,1200,ALT,103,16,14,31.9,57,1010,13.4,14.1,22,6,1.3,-1,-24,0,0.01,0.01,303,289,308,290,1045,1035,1040,1035,0,10,,,73
2021-09-03,14:18:12,21:18:12,-07:00,+37.5169397,-122.5024128,34,3DDiff,508709.5,9.4,,-4,3,0.05,291.8,1.9,8,-19,53,31,12.7,13,11.34,0.49,-0.027,0.985,+0.489,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,345,,,040007FF N100 N100,29,,,1200,ALT,103,16,14,31.6,59,1030,13.0,14.1,22,6,1.7,-1,-24,0,0.01,0.01,304,289,308,290,1050,1050,1055,1040,0,12,,,73
2021-09-03,14:18:13,21:18:13,-07:00,+37.5169683,-122.5024580,33,3DDiff,508710.5,9.6,,-4,3,0.02,290.8,1.9,8,-18,54,39,12.6,13,11.27,0.69,-0.021,0.950,+0.502,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,345,,,040007FF N100 N100,27,,,1200,ALT,103,16,14,31.6,60,1040,12.6,14.1,22,6,2.0,-1,-24,0,0.01,0.01,304,289,309,291,1055,1050,1070,1045,0,15,,,73
2021-09-03,14:18:14,21:18:14,-07:00,+37.5169974,-122.5025052,33,3DDiff,508711.5,9.8,,-4,3,0.03,291.0,1.9,8,-18,54,48,14.0,14,11.39,0.83,-0.019,1.004,+0.515,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,345,,,040007FF N100 N100,55,,,1200,ALT,103,16,14,32.0,60,1040,12.5,14.1,22,6,2.1,-1,-24,0,0.01,0.01,304,289,309,291,1055,1055,1090,1050,0,16,,,73
2021-09-03,14:18:15,21:18:15,-07:00,+37.5170308,-122.5025535,32,3DDiff,508712.5,9.9,,-4,3,0.02,289.7,1.9,8,-17,55,51,15.7,16,11.39,0.38,-0.010,0.965,+0.526,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,345,,,040007FF N100 N100,49,,,1200,ALT,103,16,14,32.0,61,1040,12.5,14.1,22,6,2.2,-1,-24,0,0.01,0.01,305,290,309,291,1060,1065,1100,1055,0,16,,,73
2021-09-03,14:18:16,21:18:16,-07:00,+37.5170585,-122.5026016,32,3DDiff,508713.5,10.1,,-4,3,0.07,288.6,1.9,8,-17,56,18,16.0,16,11.56,0.19,0.005,0.985,+0.537,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,345,,,040007FF N100 N100,71,,,1200,ALT,103,16,14,31.8,61,1040,12.4,14.1,22,6,2.2,-1,-24,0,0.01,0.01,305,290,309,291,1060,1085,1100,1065,0,16,,,73
2021-09-03,14:18:17,21:18:17,-07:00,+37.5170829,-122.5026525,32,3DDiff,508714.5,10.3,,-4,3,0.06,289.7,1.9,8,-17,56,5,16.4,16,11.52,0.09,0.023,0.993,+0.552,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,344,,,040007FF N100 N100,33,,,1200,ALT,103,16,14,32.0,61,1040,12.3,14.1,22,6,2.2,-1,-24,0,0.01,0.01,305,290,310,292,1065,1085,1110,1070,0,16,,,73
2021-09-03,14:18:18,21:18:18,-07:00,+37.5171072,-122.5027030,33,3DDiff,508715.5,10.4,,-4,3,0.09,291.3,1.9,8,-18,56,-10,15.6,16,11.66,0.36,0.015,0.959,+0.559,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,343,,,040007FF N100 N100,28,,,1200,ALT,103,16,14,32.2,61,1040,12.3,14.1,22,6,2.3,-1,-24,0,0.01,0.01,305,290,310,292,1065,1085,1115,1070,0,16,,,73
2021-09-03,14:18:19,21:18:19,-07:00,+37.5171337,-122.5027536,34,3DDiff,508716.5,10.5,,-5,3,0.08,292.4,1.9,8,-17,56,23,15.3,15,11.68,0.18,-0.007,0.945,+0.571,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,342,,,040007FF N100 N100,34,,,1200,ALT,104,16,14,31.8,61,1040,12.3,14.1,22,6,2.3,-1,-24,0,0.01,0.01,306,291,310,292,1065,1085,1120,1070,0,16,,,73
2021-09-03,14:18:20,21:18:20,-07:00,+37.5171621,-122.5028032,35,3DDiff,508717.5,10.6,,-4,3,0.08,293.1,1.9,8,-16,56,32,15.8,16,11.74,0.29,0.003,0.985,+0.580,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,341,,,040007FF N100 N100,30,,,1200,ALT,104,16,14,31.9,61,1040,12.2,14.1,22,6,2.3,-1,-24,0,0.01,0.01,306,291,311,293,1070,1085,1120,1070,0,16,,,73
2021-09-03,14:18:21,21:18:21,-07:00,+37.5171900,-122.5028521,36,3DDiff,508718.5,10.8,,-4,3,0.09,294.0,1.9,8,-15,57,27,15.1,15,11.44,0.70,-0.007,0.983,+0.594,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.1,341,,,040007FF N100 N100,27,,,1200,ALT,104,16,14,32.0,61,1040,12.2,14.1,22,6,2.3,-1,-24,0,0.01,0.01,306,291,311,293,1070,1085,1125,1070,0,16,,,73
2021-09-03,14:18:22,21:18:22,-07:00,+37.5172176,-122.5029020,37,3DDiff,508719.5,11.0,,-5,3,0.06,293.1,1.9,8,-16,57,18,14.7,15,11.68,0.81,-0.033,0.970,+0.608,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,340,,,040007FF N100 N100,60,,,1200,ALT,104,16,14,31.9,61,1030,12.2,14.1,22,6,2.3,-1,-24,0,0.01,0.01,306,291,311,293,1070,1085,1125,1075,0,16,,,73
2021-09-03,14:18:23,21:18:23,-07:00,+37.5172472,-122.5029533,38,3DDiff,508720.5,11.1,,-5,3,0.06,290.6,1.9,8,-16,57,-3,14.7,15,11.64,1.21,-0.031,0.999,+0.619,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,339,,,040007FF N100 N100,57,,,1200,ALT,104,16,14,32.1,61,1020,12.1,14.1,22,6,2.3,-1,-24,0,0.01,0.01,307,292,311,293,1070,1085,1115,1080,0,15,,,73
2021-09-03,14:18:24,21:18:24,-07:00,+37.5172770,-122.5030072,39,3DDiff,508721.5,11.3,,-5,3,0.03,292.2,1.9,8,-17,57,-17,14.6,15,11.60,0.84,0.011,0.932,+0.630,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,338,,,040007FF N100 N100,84,,,1200,ALT,104,16,14,32.0,61,1000,12.2,14.1,22,6,2.2,-1,-24,0,0.01,0.01,307,292,312,294,1065,1085,1115,1080,0,15,,,73
2021-09-03,14:18:25,21:18:25,-07:00,+37.5173087,-122.5030609,40,3DDiff,508722.5,11.4,,-5,4,0.09,295.5,1.9,8,-15,57,25,14.5,14,11.57,0.98,0.050,1.015,+0.625,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,337,,,040007FF N100 N100,112,,,1200,ALT,104,16,14,32.1,61,990,12.2,14.1,22,6,2.0,-1,-24,0,0.01,0.01,307,292,312,294,1065,1085,1110,1080,0,15,,,73
2021-09-03,14:18:26,21:18:26,-07:00,+37.5173439,-122.5031130,39,3DDiff,508723.5,11.5,,-4,4,0.05,299.8,1.9,8,-15,58,5,14.1,14,11.72,1.07,0.040,1.025,+0.631,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,338,,,020007FF N100 N100,106,,,1200,ALT,104,16,14,32.0,60,990,12.4,14.1,22,6,1.9,-1,-24,0,0.01,0.01,307,292,312,294,1060,1080,1105,1080,0,15,,,73
2021-09-03,14:18:27,21:18:27,-07:00,+37.5173813,-122.5031632,39,3DDiff,508724.5,11.6,,-4,4,0.05,304.3,1.9,8,-15,58,30,12.9,13,11.56,0.74,0.050,0.999,+0.645,,120,,,,30.00,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,18.0,337,,,020007FF N100 N100,126,,,1200,ALT,104,16,14,31.9,60,990,12.5,14.1,22,6,1.8,-1,-24,0,0.01,0.01,307,292,312,294,1060,1080,1100,1080,0,15,,,73
