Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,,E1 %Pwr,,,
2021-05-13,14:46:19,21:46:19,-07:00,+36.6675433,-121.6118943,80,3DDiff (GPSR1),423979.4,0.0,,0,0,-0.01,226.3,1.6,11,-53,241,-11,0.0,0,10.16,0.57,-0.014,0.982,+0.737,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,653,,,040007FF N100 N100,27,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:20,21:46:20,-07:00,+36.6675430,-121.6118963,79,3DDiff (GPSR1),423980.4,0.0,,0,0,0.00,226.3,1.6,11,-53,241,3,0.0,0,10.18,0.56,-0.013,0.981,+0.530,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,652,,,040007FF N100 N100,38,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:21,21:46:21,-07:00,+36.6675428,-121.6118951,79,3DDiff (GPSR1),423981.4,0.0,,0,0,-0.01,226.3,1.6,11,-53,241,-6,0.0,0,10.27,0.57,-0.002,0.982,+0.390,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,651,,,040007FF N100 N100,43,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:22,21:46:22,-07:00,+36.6675424,-121.6118954,79,3DDiff (GPSR1),423982.4,0.0,,0,0,0.00,226.3,1.6,11,-53,241,2,0.0,0,10.26,0.48,0.002,0.983,+0.340,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,650,,,040007FF N100 N100,37,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:23,21:46:23,-07:00,+36.6675424,-121.6118954,79,3DDiff (GPSR1),423983.4,0.0,,0,0,0.00,226.3,1.6,11,-52,241,21,0.0,0,10.21,0.47,-0.005,0.990,+0.220,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,650,,,040007FF N100 N100,28,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:24,21:46:24,-07:00,+36.6675424,-121.6118951,79,3DDiff (GPSR1),423984.4,0.0,,0,0,0.00,226.2,1.6,11,-52,241,11,0.0,1,10.22,0.57,-0.009,0.990,-0.120,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,649,,,040007FF N100 N100,26,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:25,21:46:25,-07:00,+36.6675419,-121.6118940,79,3DDiff (GPSR1),423985.5,0.0,,0,0,0.00,226.3,1.6,11,-52,241,3,0.0,1,10.20,0.57,-0.010,0.975,-0.444,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,648,,,040007FF N100 N100,14,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:26,21:46:26,-07:00,+36.6675416,-121.6118918,80,3DDiff (GPSR1),423986.4,0.0,,0,0,0.00,226.3,1.6,11,-52,241,1,-0.0,1,10.20,0.61,-0.009,0.980,-0.583,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,647,,,040007FF N100 N100,12,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:27,21:46:27,-07:00,+36.6675428,-121.6118923,80,3DDiff (GPSR1),423987.4,0.0,,0,0,-0.01,226.3,1.6,11,-52,241,6,-0.0,0,10.23,0.62,-0.012,0.978,-0.445,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,646,,,040007FF N100 N100,11,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:28,21:46:28,-07:00,+36.6675428,-121.6118921,80,3DDiff (GPSR1),423988.4,0.0,,0,0,-0.01,226.3,1.6,11,-52,241,0,0.0,0,10.23,0.60,-0.012,0.977,-0.205,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,645,,,040007FF N100 N100,8,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:29,21:46:29,-07:00,+36.6675428,-121.6118921,80,3DDiff (GPSR1),423989.4,0.0,,0,0,0.00,226.3,1.6,11,-52,241,-2,0.0,0,10.22,0.62,-0.014,0.981,-0.025,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,644,,,040007FF N100 N100,8,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:30,21:46:30,-07:00,+36.6675430,-121.6118918,80,3DDiff (GPSR1),423990.4,0.0,,0,0,0.00,226.3,1.6,11,-52,241,1,0.0,0,10.26,0.59,-0.013,0.980,+0.144,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,643,,,040007FF N100 N100,9,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:31,21:46:31,-07:00,+36.6675433,-121.6118932,80,3DDiff (GPSR1),423991.4,0.0,,0,0,-0.01,226.4,1.6,11,-52,241,2,0.0,0,10.27,0.59,-0.013,0.981,+0.381,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,643,,,040007FF N100 N100,9,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:32,21:46:32,-07:00,+36.6675433,-121.6118949,80,3DDiff (GPSR1),423992.4,0.0,,0,0,0.01,226.3,1.6,11,-52,241,9,-0.0,0,10.23,0.55,-0.012,0.979,+0.615,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,642,,,040007FF N100 N100,8,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:33,21:46:33,-07:00,+36.6675419,-121.6118946,80,3DDiff (GPSR1),423993.4,0.0,,0,0,0.00,226.3,1.6,11,-52,242,6,-0.0,0,10.22,0.57,-0.011,0.977,+0.857,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,641,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:34,21:46:34,-07:00,+36.6675416,-121.6118949,80,3DDiff (GPSR1),423994.4,0.0,,0,0,0.00,226.3,1.6,11,-52,242,-2,0.0,0,10.23,0.58,-0.013,0.982,+0.874,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,640,,,040007FF N100 N100,29,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:35,21:46:35,-07:00,+36.6675416,-121.6118951,80,3DDiff (GPSR1),423995.4,0.0,,0,0,0.00,226.2,1.6,11,-52,242,-5,0.0,0,10.21,0.62,-0.014,0.973,+0.896,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,639,,,040007FF N100 N100,8,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:36,21:46:36,-07:00,+36.6675413,-121.6118954,80,3DDiff (GPSR1),423996.4,0.0,,0,0,0.00,226.3,1.6,11,-52,241,-10,0.0,0,10.19,0.62,-0.011,0.977,+0.947,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,637,,,040007FF N100 N100,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:37,21:46:37,-07:00,+36.6675408,-121.6118943,81,3DDiff (GPSR1),423997.4,0.0,,0,0,0.00,226.3,1.6,11,-53,241,-9,0.0,0,10.23,0.59,-0.009,0.981,+1.012,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,636,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:38,21:46:38,-07:00,+36.6675408,-121.6118921,81,3DDiff (GPSR1),423998.4,0.0,,0,0,0.00,226.4,1.6,11,-53,241,-8,0.0,-0,10.21,0.56,-0.011,0.978,+1.098,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,635,,,040007FF N100 N100,5,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:39,21:46:39,-07:00,+36.6675428,-121.6118915,80,3DDiff (GPSR1),423999.4,0.0,,0,0,-0.01,226.4,1.6,11,-52,241,11,-0.0,0,10.22,0.58,-0.010,0.976,+1.171,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,634,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:40,21:46:40,-07:00,+36.6675428,-121.6118910,80,3DDiff (GPSR1),424000.4,0.0,,0,0,0.01,226.5,1.6,11,-52,241,23,-0.0,0,10.23,0.54,-0.018,0.977,+1.079,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,633,,,040007FF N100 N100,5,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:41,21:46:41,-07:00,+36.6675428,-121.6118907,81,3DDiff (GPSR1),424001.4,0.0,,0,0,0.00,226.4,1.6,11,-52,242,7,0.0,1,10.18,0.62,-0.011,0.976,+0.742,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,633,,,040007FF N100 N100,10,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:42,21:46:42,-07:00,+36.6675430,-121.6118904,81,3DDiff (GPSR1),424002.4,0.0,,0,0,0.00,226.4,1.6,11,-52,242,-10,0.0,1,10.19,0.59,-0.010,0.981,+0.473,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,633,,,040007FF N100 N100,9,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:43,21:46:43,-07:00,+36.6675441,-121.6118918,80,3DDiff (GPSR1),424003.4,0.0,,0,0,0.00,226.4,1.6,11,-52,241,-8,0.0,1,10.20,0.57,-0.012,0.982,+0.346,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,20.9,633,,,040007FF N100 N100,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:44,21:46:44,-07:00,+36.6675441,-121.6118938,80,3DDiff (GPSR1),424004.4,0.0,,0,0,0.01,226.4,1.6,11,-52,241,3,0.0,0,10.23,0.58,-0.010,0.975,+0.275,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,633,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:45,21:46:45,-07:00,+36.6675422,-121.6118938,81,3DDiff (GPSR1),424005.4,0.0,,0,0,-0.01,226.4,1.6,11,-52,241,-3,0.0,0,10.25,0.58,-0.008,0.982,+0.257,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,634,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:46,21:46:46,-07:00,+36.6675422,-121.6118938,81,3DDiff (GPSR1),424006.4,0.0,,0,0,0.00,226.4,1.6,11,-52,241,-5,0.0,0,10.22,0.63,-0.009,0.980,+0.377,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,634,,,040007FF N100 N100,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:47,21:46:47,-07:00,+36.6675422,-121.6118940,81,3DDiff (GPSR1),424007.4,0.0,,0,0,0.00,226.4,1.6,11,-52,241,3,0.0,0,10.19,0.59,-0.011,0.979,+0.532,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,635,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:48,21:46:48,-07:00,+36.6675422,-121.6118943,81,3DDiff (GPSR1),424008.4,0.0,,0,0,-0.01,226.4,1.6,11,-52,241,-7,0.0,0,10.22,0.57,-0.009,0.977,+0.685,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,636,,,040007FF N100 N100,5,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:49,21:46:49,-07:00,+36.6675413,-121.6118932,81,3DDiff (GPSR1),424009.4,0.0,,0,0,0.00,226.4,1.6,11,-52,241,3,0.0,0,10.25,0.60,-0.011,0.978,+0.715,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,637,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:50,21:46:50,-07:00,+36.6675413,-121.6118910,82,3DDiff (GPSR1),424010.4,0.0,,0,0,0.00,226.4,1.6,11,-52,241,-4,-0.0,0,10.23,0.62,-0.010,0.979,+0.772,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,638,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:51,21:46:51,-07:00,+36.6675433,-121.6118904,81,3DDiff (GPSR1),424011.4,0.0,,0,0,0.00,226.4,1.6,11,-52,241,6,-0.0,0,10.21,0.61,-0.011,0.980,+0.817,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,639,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:52,21:46:52,-07:00,+36.6675433,-121.6118904,81,3DDiff (GPSR1),424012.4,0.0,,0,0,0.00,226.4,1.6,11,-52,241,6,0.0,0,10.24,0.64,-0.012,0.979,+0.842,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,641,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:53,21:46:53,-07:00,+36.6675436,-121.6118902,81,3DDiff (GPSR1),424013.4,0.0,,0,0,0.00,226.3,1.6,11,-52,242,3,-0.0,0,10.25,0.65,-0.015,0.981,+0.849,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,642,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:54,21:46:54,-07:00,+36.6675439,-121.6118902,81,3DDiff (GPSR1),424014.4,0.0,,0,0,0.00,226.4,1.6,11,-52,241,0,-0.0,-0,10.28,0.62,-0.009,0.981,+0.865,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.0,644,,,040007FF N100 N100,8,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:55,21:46:55,-07:00,+36.6675441,-121.6118915,81,3DDiff (GPSR1),424015.4,0.0,,0,0,0.00,226.4,1.6,11,-52,242,-6,0.0,-0,10.23,0.59,-0.009,0.979,+0.850,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,645,,,040007FF N100 N100,8,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:56,21:46:56,-07:00,+36.6675441,-121.6118932,80,3DDiff (GPSR1),424016.4,0.0,,0,0,0.00,226.4,1.6,11,-53,241,-24,0.0,-0,10.24,0.62,-0.010,0.980,+0.834,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,647,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:57,21:46:57,-07:00,+36.6675422,-121.6118934,81,3DDiff (GPSR1),424017.4,0.0,,0,0,0.00,226.4,1.6,11,-53,241,-17,-0.0,-0,10.19,0.63,-0.009,0.978,+0.822,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,648,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:58,21:46:58,-07:00,+36.6675422,-121.6118938,81,3DDiff (GPSR1),424018.4,0.0,,0,0,0.00,226.3,1.6,11,-53,241,-4,0.0,-0,10.21,0.61,-0.014,0.981,+0.820,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,650,,,040007FF N100 N100,5,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:46:59,21:46:59,-07:00,+36.6675422,-121.6118938,81,3DDiff (GPSR1),424019.4,0.0,,0,0,0.00,226.4,1.6,11,-53,241,5,0.0,-0,10.24,0.61,-0.008,0.980,+0.812,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,652,,,040007FF N100 N100,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:47:00,21:47:00,-07:00,+36.6675419,-121.6118943,81,3DDiff (GPSR1),424020.4,0.0,,0,0,0.00,226.3,1.6,11,-52,241,16,0.0,-0,10.18,0.67,-0.010,0.980,+0.810,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,654,,,040007FF N100 N100,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:47:01,21:47:01,-07:00,+36.6675419,-121.6118932,81,3DDiff (GPSR1),424021.4,0.0,,0,0,0.01,226.3,1.6,11,-52,241,11,0.0,-0,10.21,0.62,-0.010,0.983,+0.820,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.1,655,,,040007FF N100 N100,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:47:02,21:47:02,-07:00,+36.6675419,-121.6118910,82,3DDiff (GPSR1),424022.4,0.0,,0,0,0.00,226.3,1.6,11,-52,241,17,0.0,-0,10.19,0.57,-0.007,0.977,+0.846,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,656,,,040007FF N100 N100,6,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:47:03,21:47:03,-07:00,+36.6675439,-121.6118904,81,3DDiff (GPSR1),424023.4,0.0,,0,0,0.00,226.4,1.6,11,-52,242,3,0.0,-0,10.24,0.61,-0.011,0.977,+0.861,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,656,,,040007FF N100 N100,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-05-13,14:47:04,21:47:04,-07:00,+36.6675441,-121.6118904,81,3DDiff (GPSR1),424024.4,0.0,,0,0,0.00,226.4,1.6,11,-52,242,3,0.0,0,10.24,0.60,-0.010,0.982,+0.863,,300,,,,30.24,124.850,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-12.9,21.2,656,,,040007FF N100 N100,7,,,1200,ALT,66,18,16,0.1,0,0,29.9,12.2,0,5,0.0,-5,46,65,61,62,61,60,60,60,65,0,0,0,FUEL PRESS/OIL PRESS,,68
